Filename,0 Degrees,45 Degrees,90 Degrees,135 Degrees,180 Degrees,225 Degrees,270 Degrees,315 Degrees
253388.jpg,808.4496499281573,1494.2431768666856,2179.692982200112,1859.1187413348794,808.4496499281573,1494.2431768666856,2179.692982200112,1859.1187413348794
362633.jpg,278.8648301019396,1060.6180244058967,1599.2917476320004,1229.4098403080502,278.8648301019396,1060.6180244058967,1599.2917476320004,1229.4098403080502
250695.jpg,5080.243371308083,5998.940371250417,5097.693810007445,5847.513731923793,5080.243371308083,5998.940371250417,5097.693810007445,5847.513731923793
194109.jpg,1899.6463761553566,1908.5815887322608,1650.2821392526928,1876.2382238886387,1899.6463761553566,1908.5815887322608,1650.2821392526928,1876.2382238886387
192578.jpg,6081.819314583013,6852.846430071898,5558.084944913743,6662.189490623967,6081.819314583013,6852.846430071898,5558.084944913743,6662.189490623967
254395.jpg,1238.9979324133024,1329.978838260998,1255.9482450865087,1251.1430834701762,1238.9979324133024,1329.978838260998,1255.9482450865087,1251.1430834701762
196736.jpg,366.28823870699125,769.4089188255803,956.3808393163305,584.6718359240222,366.28823870699125,769.4089188255803,956.3808393163305,584.6718359240222
9223372032559875225.jpg,7711.476596783431,8122.181212256225,7903.594256110887,8187.728945034567,7711.476596783431,8122.181212256225,7903.594256110887,8187.728945034567
194121.jpg,1833.4166786485382,1948.3783086028577,2029.1834334719251,2114.8588850439373,1833.4166786485382,1948.3783086028577,2029.1834334719251,2114.8588850439373
192550.jpg,3596.333714378808,3971.0823803253506,2965.085535137858,3552.3138919805588,3596.333714378808,3971.0823803253506,2965.085535137858,3552.3138919805588
193896.jpg,6326.836438292124,6271.714142732067,6677.228151076324,7060.754721298584,6326.836438292124,6271.714142732067,6677.228151076324,7060.754721298584
201394.jpg,6364.338756747683,7681.414003366596,7167.724333801401,7635.14796083541,6364.338756747683,7681.414003366596,7167.724333801401,7635.14796083541
209904.jpg,3717.2608616806447,4014.7274043639372,4060.6463439752515,4207.4708687782095,3717.2608616806447,4014.7274043639372,4060.6463439752515,4207.4708687782095
201380.jpg,12524.819708364357,15051.89164819484,12726.082603099458,14379.410100507292,12524.819708364357,15051.89164819484,12726.082603099458,14379.410100507292
194135.jpg,2596.135994955728,2998.023693874379,2306.882134408956,2730.971814611931,2596.135994955728,2998.023693874379,2306.882134408956,2730.971814611931
192544.jpg,1433.180454248961,1300.6314930329374,1456.3691468964803,1530.0713769082652,1433.180454248961,1300.6314930329374,1456.3691468964803,1530.0713769082652
9223372032559885868.jpg,602.3954757075861,785.6570844495258,784.3547545219366,744.5771887777239,602.3954757075861,785.6570844495258,784.3547545219366,744.5771887777239
193882.jpg,3378.0473549109684,3511.401996076083,3224.297967870974,3804.976481881927,3378.0473549109684,3511.401996076083,3224.297967870974,3804.976481881927
196722.jpg,508.1386286089514,677.8830763804251,735.7394358080413,654.3147314373107,508.1386286089514,677.8830763804251,735.7394358080413,654.3147314373107
228074.jpg,3110.993076081471,2484.6725416916065,2469.150975357469,3507.60663451861,3110.993076081471,2484.6725416916065,2469.150975357469,3507.60663451861
196911.jpg,564.0796265108551,812.5531548621084,852.2032075694431,627.5717200578466,564.0796265108551,812.5531548621084,852.2032075694431,627.5717200578466
9223372032559842476.jpg,155.08291996349143,176.52378046565667,164.24524644941212,157.90373108077998,155.08291996349143,176.52378046565667,164.24524644941212,157.90373108077998
250124.jpg,1764.054209230366,1672.908482812458,1417.3392222753719,1783.452122468013,1764.054209230366,1672.908482812458,1417.3392222753719,1783.452122468013
254342.jpg,1231.9507704478754,1499.072195544033,1543.7966630607339,1574.1901338030166,1231.9507704478754,1499.072195544033,1543.7966630607339,1574.1901338030166
9223372032559885883.jpg,951.6382564841812,999.4137309733087,926.62530834915,1006.1820083647418,951.6382564841812,999.4137309733087,926.62530834915,1006.1820083647418
193869.jpg,8021.305707145914,8355.344879052593,6302.672197625734,8126.050656011956,8021.305707145914,8355.344879052593,6302.672197625734,8126.050656011956
202104.jpg,12878.339598104252,13884.739154837285,13605.975661918043,14056.424272580636,12878.339598104252,13884.739154837285,13605.975661918043,14056.424272580636
254424.jpg,1407.7558640979319,1847.9139841969854,2124.267731655768,1780.808141274119,1407.7558640979319,1847.9139841969854,2124.267731655768,1780.808141274119
209737.jpg,2358.005580174809,2076.4544482483884,1834.1890189422334,2229.9938967975936,2358.005580174809,2076.4544482483884,1834.1890189422334,2229.9938967975936
250642.jpg,875.5333739887008,972.1407422700893,1031.1582983261967,1082.7865881007378,875.5333739887008,972.1407422700893,1031.1582983261967,1082.7865881007378
209723.jpg,1094.4632912827597,1027.1133425550263,974.1912475061353,1070.687647184237,1094.4632912827597,1027.1133425550263,974.1912475061353,1070.687647184237
274938.jpg,4039.158796127408,4407.946717388218,2962.5333742510534,3833.033283529701,4039.158796127408,4407.946717388218,2962.5333742510534,3833.033283529701
254430.jpg,1986.522448154126,1800.1623655898568,1366.3767796344357,1997.1878720955506,1986.522448154126,1800.1623655898568,1366.3767796344357,1997.1878720955506
9223372032559885897.jpg,2074.21623374471,2303.824322694133,2247.892240162099,2154.034987015142,2074.21623374471,2303.824322694133,2247.892240162099,2154.034987015142
254356.jpg,991.4511506658433,1153.7037015533706,1187.5001059138456,1201.5688036669483,991.4511506658433,1153.7037015533706,1187.5001059138456,1201.5688036669483
202110.jpg,8998.923481354816,10102.630829381384,8719.416001605085,10262.805026632863,8998.923481354816,10102.630829381384,8719.416001605085,10262.805026632863
196905.jpg,532.0664242659788,1121.0841193535257,1209.8284347426243,881.111569369919,532.0664242659788,1121.0841193535257,1209.8284347426243,881.111569369919
250130.jpg,2516.5656876363946,2544.13031380232,1831.1475130611977,2446.6995770200156,2516.5656876363946,2544.13031380232,1831.1475130611977,2446.6995770200156
201419.jpg,9823.741716916173,11486.01595134657,9027.965610178617,11497.240651043028,9823.741716916173,11486.01595134657,9027.965610178617,11497.240651043028
192593.jpg,3498.2717285353756,4257.554454416438,4173.5231685701165,4222.19827225899,3498.2717285353756,4257.554454416438,4173.5231685701165,4222.19827225899
253411.jpg,922.0957555820972,1205.6624326055792,1420.119041841001,1285.4044099253558,922.0957555820972,1205.6624326055792,1420.119041841001,1285.4044099253558
193855.jpg,2093.812826441649,2278.9804904461066,2740.1589840112106,2578.2833607907523,2093.812826441649,2278.9804904461066,2740.1589840112106,2578.2833607907523
201431.jpg,4329.170048209118,4312.02783802715,4040.737239555648,4264.397990390934,4329.170048209118,4312.02783802715,4040.737239555648,4264.397990390934
250118.jpg,1993.1532397328742,2220.0492592215965,1973.8170944076362,2131.927458629204,1993.1532397328742,2220.0492592215965,1973.8170944076362,2131.927458629204
253377.jpg,2665.2918880465263,2875.5427904260114,2253.6689862393623,2592.8012901579423,2665.2918880465263,2875.5427904260114,2253.6689862393623,2592.8012901579423
253363.jpg,3589.634331814375,3857.8228375099234,3199.183648656951,3853.18616970219,3589.634331814375,3857.8228375099234,3199.183648656951,3853.18616970219
196939.jpg,714.9779457194716,1331.3870893568255,1829.8219815951625,1407.5409093379628,714.9779457194716,1331.3870893568255,1829.8219815951625,1407.5409093379628
201425.jpg,5904.482917083583,6814.235111418417,5694.16366677081,6781.04430034838,5904.482917083583,6814.235111418417,5694.16366677081,6781.04430034838
192587.jpg,4471.896442580479,4312.917493806912,3438.300572107881,3931.832610161282,4471.896442580479,4312.917493806912,3438.300572107881,3931.832610161282
253405.jpg,1594.410773609117,1767.315618016875,1424.8408159775788,1609.0760465417377,1594.410773609117,1767.315618016875,1424.8408159775788,1609.0760465417377
193841.jpg,7550.17062627357,8708.43503324692,8735.968742389181,8618.884980397983,7550.17062627357,8708.43503324692,8735.968742389181,8618.884980397983
253362.jpg,2480.020733144783,2682.051616181896,2456.431912845928,2411.6348424001676,2480.020733144783,2682.051616181896,2456.431912845928,2411.6348424001676
193840.jpg,4945.197226200899,5064.239126815023,5110.807663497854,5065.539005907357,4945.197226200899,5064.239126815023,5110.807663497854,5065.539005907357
253404.jpg,2978.071021935814,3287.662036589896,2707.3638692672994,3118.743121688189,2978.071021935814,3287.662036589896,2707.3638692672994,3118.743121688189
192586.jpg,3325.0312699065425,4438.677207077161,4878.317702025933,4080.3472271587607,3325.0312699065425,4438.677207077161,4878.317702025933,4080.3472271587607
196938.jpg,574.537113794497,839.751892508706,896.4347566489149,651.9065857825196,574.537113794497,839.751892508706,896.4347566489149,651.9065857825196
250119.jpg,2281.307473651591,2268.8212164844003,1996.418192599287,2220.870859880743,2281.307473651591,2268.8212164844003,1996.418192599287,2220.870859880743
201430.jpg,6031.5166120392705,8044.480651732842,6899.215323246483,8112.67973227558,6031.5166120392705,8044.480651732842,6899.215323246483,8112.67973227558
193854.jpg,1639.8072165372962,1630.1349097546542,1212.363366098859,1535.509421211589,1639.8072165372962,1630.1349097546542,1212.363366098859,1535.509421211589
192592.jpg,2361.545911872211,2737.1972312990806,2684.706451745982,2611.143953382053,2361.545911872211,2737.1972312990806,2684.706451745982,2611.143953382053
254419.jpg,1400.1642345788289,1866.1780410277647,2080.050136887644,1665.5320446963522,1400.1642345788289,1866.1780410277647,2080.050136887644,1665.5320446963522
253376.jpg,2071.0830121505805,2262.831885271079,2133.9768561063634,2123.0095268966966,2071.0830121505805,2262.831885271079,2133.9768561063634,2123.0095268966966
254431.jpg,798.3535474105543,838.6913621859853,848.7794525344016,872.5175385258959,798.3535474105543,838.6913621859853,848.7794525344016,872.5175385258959
274939.jpg,1762.8242330380954,1812.7944915709143,1946.2701971555668,1950.765716620755,1762.8242330380954,1812.7944915709143,1946.2701971555668,1950.765716620755
250657.jpg,2226.7881944442565,2130.9136470592543,1896.7817931759105,2116.6287254905938,2226.7881944442565,2130.9136470592543,1896.7817931759105,2116.6287254905938
209722.jpg,1947.170939087688,2720.9836169961495,2789.0039697186753,2679.432023166092,1947.170939087688,2720.9836169961495,2789.0039697186753,2679.432023166092
201418.jpg,3092.837085455842,3102.715953559667,2790.304201523079,3254.7255620312512,3092.837085455842,3102.715953559667,2790.304201523079,3254.7255620312512
250131.jpg,2596.198025700256,2998.3486246223447,3009.8801559535627,3187.25621766252,2596.198025700256,2998.3486246223447,3009.8801559535627,3187.25621766252
196904.jpg,396.017782068546,458.66308670442214,657.277370963657,617.3928488266031,396.017782068546,458.66308670442214,657.277370963657,617.3928488266031
360780.jpg,839.494466677545,1543.6524274720746,1897.154515111658,1526.6283422036656,839.494466677545,1543.6524274720746,1897.154515111658,1526.6283422036656
202111.jpg,1609.1498871796457,1390.7637401448133,1323.8712179328452,1580.543934319622,1609.1498871796457,1390.7637401448133,1323.8712179328452,1580.543934319622
254357.jpg,1103.8548501336754,1394.3178974190769,2075.9518195647875,1836.322104797041,1103.8548501336754,1394.3178974190769,2075.9518195647875,1836.322104797041
9223372032559885896.jpg,2139.9586977551658,2730.49115395119,2882.7547809645607,2650.197988479973,2139.9586977551658,2730.49115395119,2882.7547809645607,2650.197988479973
202105.jpg,8226.027092890747,10414.472067383771,7998.014446400925,10410.769659887617,8226.027092890747,10414.472067383771,7998.014446400925,10410.769659887617
193868.jpg,5343.257525429509,5065.693043634082,4964.205764649654,5223.009611640559,5343.257525429509,5065.693043634082,4964.205764649654,5223.009611640559
9223372032559885882.jpg,1375.312582422942,1810.361317751458,1775.5676681151324,1541.1876308954952,1375.312582422942,1810.361317751458,1775.5676681151324,1541.1876308954952
254343.jpg,1523.8687751002717,1779.2518433899315,1931.2458139076082,1852.2417445227782,1523.8687751002717,1779.2518433899315,1931.2458139076082,1852.2417445227782
250125.jpg,1461.2672991565082,1416.8503873445684,1419.7119392390923,1453.2593088001759,1461.2672991565082,1416.8503873445684,1419.7119392390923,1453.2593088001759
196910.jpg,219.31111157665026,358.96594805470136,427.5338230176711,394.62034053146243,219.31111157665026,358.96594805470136,427.5338230176711,394.62034053146243
250643.jpg,5511.514232064551,5921.017883827885,4962.303610215446,5861.340178356695,5511.514232064551,5921.017883827885,4962.303610215446,5861.340178356695
209736.jpg,4054.7811034790634,3794.0058607780047,4020.269891657175,3968.84158666372,4054.7811034790634,3794.0058607780047,4020.269891657175,3968.84158666372
254425.jpg,1753.9642610453113,2080.3184932817667,1844.855643045489,1957.2281959213697,1753.9642610453113,2080.3184932817667,1844.855643045489,1957.2281959213697
201381.jpg,3031.19294754559,3148.098641257356,3223.933380108009,3210.8177712128127,3031.19294754559,3148.098641257356,3223.933380108009,3210.8177712128127
209905.jpg,3239.614470743248,3164.344424401312,2647.647331914856,3152.8289781479166,3239.614470743248,3164.344424401312,2647.647331914856,3152.8289781479166
228075.jpg,4682.883600800478,3872.1500726741624,3788.4085320535696,5408.024271117825,4682.883600800478,3872.1500726741624,3788.4085320535696,5408.024271117825
196723.jpg,340.9110555374861,589.8810556893802,700.9588786725876,643.9286131440688,340.9110555374861,589.8810556893802,700.9588786725876,643.9286131440688
193883.jpg,3234.2599651029213,3256.52297552665,2828.185102080959,3599.983312706122,3234.2599651029213,3256.52297552665,2828.185102080959,3599.983312706122
192545.jpg,1056.8943022938015,900.2631692014317,747.0512847645152,1067.9494883828559,1056.8943022938015,900.2631692014317,747.0512847645152,1067.9494883828559
9223372032559885869.jpg,2734.1767274457866,3383.248275530239,3338.70605094976,3163.1258208095574,2734.1767274457866,3383.248275530239,3338.70605094976,3163.1258208095574
194134.jpg,1446.3441441936063,2197.1399628731237,2501.7967704269554,2189.8844025063277,1446.3441441936063,2197.1399628731237,2501.7967704269554,2189.8844025063277
193897.jpg,5148.049468991719,5576.806649009391,5022.501545849192,5094.701892847009,5148.049468991719,5576.806649009391,5022.501545849192,5094.701892847009
194120.jpg,549.2701284754077,572.738031868673,556.5492815413771,546.4924473265692,549.2701284754077,572.738031868673,556.5492815413771,546.4924473265692
9223372032559875224.jpg,11932.717773269847,12743.047146379678,12000.194976206052,12596.862972142872,11932.717773269847,12743.047146379678,12000.194976206052,12596.862972142872
196737.jpg,180.09348167538855,319.18947383384784,371.5702605042086,316.54959238648433,180.09348167538855,319.18947383384784,371.5702605042086,316.54959238648433
201395.jpg,7060.387013900614,7778.641215347085,7396.602180849528,7647.810147664529,7060.387013900614,7778.641215347085,7396.602180849528,7647.810147664529
250694.jpg,7137.072682088527,8128.409454129726,6091.312805963896,7680.473762374832,7137.072682088527,8128.409454129726,6091.312805963896,7680.473762374832
362632.jpg,435.2232110489575,645.649580168442,721.5876974124495,709.3125217752753,435.2232110489575,645.649580168442,721.5876974124495,709.3125217752753
192579.jpg,615.1412780319674,799.5030571183473,896.3928306984263,793.7413628644392,615.1412780319674,799.5030571183473,896.3928306984263,793.7413628644392
254394.jpg,1735.0343569921613,2293.5210795363996,2386.142767325084,2274.208493651747,1735.0343569921613,2293.5210795363996,2386.142767325084,2274.208493651747
9223372032559885855.jpg,2255.148594300457,2622.2277277283797,2813.6267109435935,2560.6082865224116,2255.148594300457,2622.2277277283797,2813.6267109435935,2560.6082865224116
194108.jpg,2745.5883606642933,2449.362720433286,2277.6212681830866,2850.5353170018434,2745.5883606642933,2449.362720433286,2277.6212681830866,2850.5353170018434
9223372032559875218.jpg,8106.129533286879,8856.38521560834,7254.926612895383,8722.919206332004,8106.129533286879,8856.38521560834,7254.926612895383,8722.919206332004
360757.jpg,3813.8715573241643,4231.23992379392,3416.1939539407995,4371.376405644894,3813.8715573241643,4231.23992379392,3416.1939539407995,4371.376405644894
254380.jpg,687.4514263546656,722.8246762487852,1074.9710772250205,1040.7896825342646,687.4514263546656,722.8246762487852,1074.9710772250205,1040.7896825342646
341941.jpg,529.3761800824502,647.524663514671,830.0223387557185,786.0789719065003,529.3761800824502,647.524663514671,830.0223387557185,786.0789719065003
341799.jpg,991.9281683572409,1010.7117525769888,903.9663883833827,993.8168368315966,991.9281683572409,1010.7117525769888,903.9663883833827,993.8168368315966
250680.jpg,5790.539808976868,5769.31108792935,6484.471586650172,7144.771914476268,5790.539808976868,5769.31108792935,6484.471586650172,7144.771914476268
362626.jpg,1265.3463753244027,1921.5922224100989,2198.7906968319685,1937.525144931931,1265.3463753244027,1921.5922224100989,2198.7906968319685,1937.525144931931
364900.jpg,2247.8218226133617,1768.7044871822097,1451.635721519405,2048.59736857214,2247.8218226133617,1768.7044871822097,1451.635721519405,2048.59736857214
201626.jpg,3220.961684464629,3501.790785000968,3428.286142700073,3454.069955566337,3220.961684464629,3501.790785000968,3428.286142700073,3454.069955566337
279945.jpg,4462.536700267233,4368.752289516698,2984.2196259708007,4026.031408317372,4462.536700267233,4368.752289516698,2984.2196259708007,4026.031408317372
361878.jpg,3270.4115357251103,3504.7545777144937,2640.7242035678864,3619.6431851726434,3270.4115357251103,3504.7545777144937,2640.7242035678864,3619.6431851726434
346579.jpg,948.5954068869916,1226.0045580512638,1301.0014301642946,1179.7389228463592,948.5954068869916,1226.0045580512638,1301.0014301642946,1179.7389228463592
9223372032559884008.jpg,1201.3483920940607,1144.5150786545817,1346.2525170185054,1477.6817570810588,1201.3483920940607,1144.5150786545817,1346.2525170185054,1477.6817570810588
205454.jpg,2423.055691988877,2551.719057072193,2219.392909268856,2524.016234491543,2423.055691988877,2551.719057072193,2219.392909268856,2524.016234491543
347115.jpg,975.284124172913,1373.09462998107,1697.6184586775198,1499.7401560194414,975.284124172913,1373.09462998107,1697.6184586775198,1499.7401560194414
214559.jpg,2015.1400411289587,2006.744814672594,1463.1433427902246,1865.16656004594,2015.1400411289587,2006.744814672594,1463.1433427902246,1865.16656004594
364914.jpg,1123.6901444710338,1082.3443213122143,1016.2083920427458,1167.04648506394,1123.6901444710338,1082.3443213122143,1016.2083920427458,1167.04648506394
279951.jpg,5355.180792439946,5009.725726278397,3589.5323359329745,4493.409249732569,5355.180792439946,5009.725726278397,3589.5323359329745,4493.409249732569
201632.jpg,3631.1302464098144,4037.4839032214572,4006.8784966741746,4268.410929086272,3631.1302464098144,4037.4839032214572,4006.8784966741746,4268.410929086272
361844.jpg,901.960231501856,1545.9141967161572,1678.1343368422545,1518.798548411708,901.960231501856,1545.9141967161572,1678.1343368422545,1518.798548411708
214571.jpg,3919.2549011412384,4016.8419627326016,4154.2473124896715,4320.254766626974,3919.2549011412384,4016.8419627326016,4154.2473124896715,4320.254766626974
9223372032559859527.jpg,2557.1151653338925,3286.97621996039,3218.8624703037326,3025.985450263126,2557.1151653338925,3286.97621996039,3218.8624703037326,3025.985450263126
362395.jpg,2793.7576948056876,3572.245529837421,2614.6621867570507,3568.0391897321438,2793.7576948056876,3572.245529837421,2614.6621867570507,3568.0391897321438
279979.jpg,6497.0862224059,6742.09550249738,6539.8400062739975,6764.819616767115,6497.0862224059,6742.09550249738,6539.8400062739975,6764.819616767115
364082.jpg,2291.9774551085297,2280.211415979031,1927.9806648492959,2301.17575815892,2291.9774551085297,2280.211415979031,1927.9806648492959,2301.17575815892
188086.jpg,1535.7593222348405,1652.1173363666605,1524.2248882987633,1515.5289833298077,1535.7593222348405,1652.1173363666605,1524.2248882987633,1515.5289833298077
9223372032559883983.jpg,138.48342044508868,336.0984540932986,500.3860609501933,341.84947669618964,138.48342044508868,336.0984540932986,500.3860609501933,341.84947669618964
9223372032559884034.jpg,1026.5109915411451,1125.6935738568911,1395.6250547438374,1265.7413525816278,1026.5109915411451,1125.6935738568911,1395.6250547438374,1265.7413525816278
9223372032559883997.jpg,303.8043197897892,383.5645021187303,421.728487886413,374.20637211904335,303.8043197897892,383.5645021187303,421.728487886413,374.20637211904335
9223372032559884020.jpg,361.37112777563243,433.2109328808755,601.2560449257638,491.1765860397453,361.37112777563243,433.2109328808755,601.2560449257638,491.1765860397453
188092.jpg,1822.3875334305396,2117.3775434496397,1738.5547460042783,2155.0845461880745,1822.3875334305396,2117.3775434496397,1738.5547460042783,2155.0845461880745
364928.jpg,271.94942963755335,291.74159779615235,204.4410276172545,297.82091773349356,271.94942963755335,291.74159779615235,204.4410276172545,297.82091773349356
361850.jpg,770.8497318681626,1802.5755838573953,2028.2293172933823,1820.233610556788,770.8497318681626,1802.5755838573953,2028.2293172933823,1820.233610556788
205468.jpg,3438.449765550504,3226.6257439336337,2265.7684504803237,3192.092977558922,3438.449765550504,3226.6257439336337,2265.7684504803237,3192.092977558922
347129.jpg,1026.6644931505607,1857.0037366808135,2205.6359858248393,1418.9191618417383,1026.6644931505607,1857.0037366808135,2205.6359858248393,1418.9191618417383
360596.jpg,561.2380914023092,866.2241758918934,552.726970742031,866.2441323364553,561.2380914023092,866.2241758918934,552.726970742031,866.2441323364553
361688.jpg,4160.255578450194,5782.696806297945,6176.91037524338,6087.944704396512,4160.255578450194,5782.696806297945,6176.91037524338,6087.944704396512
214565.jpg,1618.4287400116625,1798.8764401547278,1538.2178885078217,1640.5559513471078,1618.4287400116625,1798.8764401547278,1538.2178885078217,1640.5559513471078
9223372032559859533.jpg,612.8157917255708,805.3196528103045,836.7130184781722,789.995291551571,612.8157917255708,805.3196528103045,836.7130184781722,789.995291551571
9223372032559868936.jpg,759.1621930050655,923.5756222552442,998.4327109816361,935.9357036128802,759.1621930050655,923.5756222552442,998.4327109816361,935.9357036128802
205483.jpg,2034.6921270754817,2091.369667919943,1639.0527398813679,1883.9057926319379,2034.6921270754817,2091.369667919943,1639.0527398813679,1883.9057926319379
279986.jpg,5169.140921072326,9107.592516805591,7652.231635703395,9069.843469390564,5169.140921072326,9107.592516805591,7652.231635703395,9069.843469390564
363074.jpg,1522.3098624886018,1864.3452169051154,1756.0265291454052,1348.313383254142,1522.3098624886018,1864.3452169051154,1756.0265291454052,1348.313383254142
196521.jpg,238.75470245797766,261.4500620769304,274.9353790423635,289.40142843787856,238.75470245797766,261.4500620769304,274.9353790423635,289.40142843787856
9223372032559875032.jpg,12244.425725568002,13023.551018215068,11418.325123879307,12869.875116471896,12244.425725568002,13023.551018215068,11418.325123879307,12869.875116471896
238702.jpg,946.4663111451283,1267.8112281237495,1294.036469072544,1279.3594322344788,946.4663111451283,1267.8112281237495,1294.036469072544,1279.3594322344788
188079.jpg,2305.0283464284294,2406.7102587410736,2157.128925513438,2019.853427530082,2305.0283464284294,2406.7102587410736,2157.128925513438,2019.853427530082
9223372032559878270.jpg,3628.213829289197,3725.3437187390155,3595.1935372409826,4005.608077059708,3628.213829289197,3725.3437187390155,3595.1935372409826,4005.608077059708
9223372032559878264.jpg,854.6162309236886,902.883632577371,883.2854140316767,857.9784229372484,854.6162309236886,902.883632577371,883.2854140316767,857.9784229372484
9223372032559883968.jpg,217.74023068051775,287.51790905720907,272.4749841834821,256.20552589134127,217.74023068051775,287.51790905720907,272.4749841834821,256.20552589134127
362418.jpg,2583.49061269684,2338.7210837427565,1978.9825782554933,2465.9271323062285,2583.49061269684,2338.7210837427565,1978.9825782554933,2465.9271323062285
238716.jpg,691.228303174739,1031.559681135077,1098.3719951488727,973.0147562211608,691.228303174739,1031.559681135077,1098.3719951488727,973.0147562211608
279992.jpg,3391.7532176169716,3766.3114614085002,3558.3140960393007,3428.331294959627,3391.7532176169716,3766.3114614085002,3558.3140960393007,3428.331294959627
196535.jpg,892.3693443505172,1411.1232758962815,1881.5475761312825,1665.604398119754,892.3693443505172,1411.1232758962815,1881.5475761312825,1665.604398119754
363060.jpg,5955.634779547929,5467.494764219509,4791.58061945189,5568.626890554583,5955.634779547929,5467.494764219509,4791.58061945189,5568.626890554583
9223372032559825611.jpg,10324.242817237056,13715.098336875959,6086.675294995495,13659.679125914861,10324.242817237056,13715.098336875959,6086.675294995495,13659.679125914861
9223372032559875026.jpg,8277.295105777408,9934.935930971915,9406.908921605072,10088.672638845592,8277.295105777408,9934.935930971915,9406.908921605072,10088.672638845592
201829.jpg,6877.266300480366,8176.704786704232,8322.969595222181,8083.212152211208,6877.266300480366,8176.704786704232,8322.969595222181,8083.212152211208
228263.jpg,3183.4806938869738,3605.190929982064,3455.671740137973,3279.974388628508,3183.4806938869738,3605.190929982064,3455.671740137973,3279.974388628508
205497.jpg,3449.8078960557186,3242.129470352685,2716.8807889649242,3483.3490876275946,3449.8078960557186,3242.129470352685,2716.8807889649242,3483.3490876275946
363048.jpg,1713.789320018381,1752.2524244151723,1474.6030791108853,1595.4196664143956,1713.789320018381,1752.2524244151723,1474.6030791108853,1595.4196664143956
191272.jpg,1707.0492904527434,2588.029101022779,3020.414794922162,2438.1824245312455,1707.0492904527434,2588.029101022779,3020.414794922162,2438.1824245312455
201801.jpg,8622.353614725629,10105.18890561709,8833.11855197772,9975.740610124378,8622.353614725629,10105.18890561709,8833.11855197772,9975.740610124378
362356.jpg,1952.892341926415,3754.8259955296708,3354.3785082743275,3711.6053943213265,1952.892341926415,3754.8259955296708,3354.3785082743275,3711.6053943213265
361887.jpg,3154.085479258889,3098.5038632698047,2655.7143941405902,2940.1126162298115,3154.085479258889,3098.5038632698047,2655.7143941405902,2940.1126162298115
346586.jpg,286.87688895640434,543.4017721410547,604.9858178211831,545.5063684928832,286.87688895640434,543.4017721410547,604.9858178211831,545.5063684928832
362430.jpg,2128.419188094952,3593.846506898644,3332.303067826095,3672.2847276684597,2128.419188094952,3593.846506898644,3332.303067826095,3672.2847276684597
188045.jpg,1954.503944444849,1995.3821656947853,1938.4587954796907,2004.3019796264807,1954.503944444849,1995.3821656947853,1938.4587954796907,2004.3019796264807
362424.jpg,2800.661784999948,2853.1848949805517,2361.476315151545,2662.744237578455,2800.661784999948,2853.1848949805517,2361.476315151545,2662.744237578455
188051.jpg,2739.9387714003183,3421.63302591946,3484.0254836589406,3282.310289106608,2739.9387714003183,3421.63302591946,3484.0254836589406,3282.310289106608
9223372032559878258.jpg,1722.8906608086209,1485.070875611763,1244.1358049757832,1528.4126200378837,1722.8906608086209,1485.070875611763,1244.1358049757832,1528.4126200378837
9223372032559883954.jpg,365.4052757352685,741.9274347440962,756.4937072242456,525.5769298986415,365.4052757352685,741.9274347440962,756.4937072242456,525.5769298986415
9223372032559828309.jpg,7026.242455982375,6891.606052466668,6689.537426833802,6867.74350627916,7026.242455982375,6891.606052466668,6689.537426833802,6867.74350627916
361893.jpg,2076.100705929855,2090.8121996813506,1746.7264071291002,2010.431806146374,2076.100705929855,2090.8121996813506,1746.7264071291002,2010.431806146374
196509.jpg,1005.7739779219818,1375.7398813713326,1425.092064814721,1361.8100640059488,1005.7739779219818,1375.7398813713326,1425.092064814721,1361.8100640059488
9223372032559864117.jpg,1070.7299938500903,1259.5076917325025,1406.791402320916,1257.090451534884,1070.7299938500903,1259.5076917325025,1406.791402320916,1257.090451534884
191266.jpg,922.1758550751623,1436.665021579164,1701.2922577872337,1537.7803206398846,922.1758550751623,1436.665021579164,1701.2922577872337,1537.7803206398846
201815.jpg,4542.018039760013,4796.362735638769,4083.219428627782,4836.153599887823,4542.018039760013,4796.362735638769,4083.219428627782,4836.153599887823
362342.jpg,3637.9033925274966,3374.8570117693807,2823.143227476747,3242.6244446790533,3637.9033925274966,3374.8570117693807,2823.143227476747,3242.6244446790533
201752.jpg,7327.284380942485,9357.43578292559,7837.542862266681,9413.37715913242,7327.284380942485,9357.43578292559,7837.542862266681,9413.37715913242
196496.jpg,390.74046555963247,557.0828156975066,766.6037315504766,716.0314044461234,390.74046555963247,557.0828156975066,766.6037315504766,716.0314044461234
364874.jpg,1162.0988022815989,971.0169185603663,784.7434560188057,1071.0881954260096,1162.0988022815989,971.0169185603663,784.7434560188057,1071.0881954260096
9223372032559875185.jpg,5922.908374994987,6120.1699427984595,6069.415256072432,6181.779648110656,5922.908374994987,6120.1699427984595,6069.415256072432,6181.779648110656
9223372032559828296.jpg,6343.837437970104,6155.870354809431,5553.4062528811155,6162.333212992479,6343.837437970104,6155.870354809431,5553.4062528811155,6162.333212992479
289268.jpg,1181.7431767957119,1361.6594352244206,1360.9658605471298,1265.7784981572333,1181.7431767957119,1361.6594352244206,1360.9658605471298,1265.7784981572333
