Filename,Channel 1 Mean,Channel 1 Standard Deviation,Channel 1 Skewness,Channel 2 Mean,Channel 2 Standard Deviation,Channel 2 Skewness,Channel 3 Mean,Channel 3 Standard Deviation,Channel 3 Skewness,Color Richness,Color Palette 1 Red,Color Palette 1 Green,Color Palette 1 Blue,Color Palette 2 Red,Color Palette 2 Green,Color Palette 2 Blue,Color Palette 3 Red,Color Palette 3 Green,Color Palette 3 Blue,Color Palette 4 Red,Color Palette 4 Green,Color Palette 4 Blue,Color Palette 5 Red,Color Palette 5 Green,Color Palette 5 Blue,Genre
232212.jpg,119.18951524104898,45.29116998018808,-0.5643218833903655,12.49587271292507,8.424282740960265,1.680767721632023,34.101734001945275,64.83389384571764,2.9585274864960773,0.027433429373658,203.9148936170213,169.3687943262412,133.7801418439716,51.10563380281698,25.80281690140849,21.281690140845058,176.6339869281046,106.19607843137254,65.94117647058822,100.25125628140708,69.10050251256283,62.62814070351757,142.91780821917808,120.95890410958908,115.44931506849312,Baroque
220616.jpg,41.062995446660885,44.744927379012005,1.9067789786376208,22.857231678230704,53.848870717086704,3.840611411859941,16.139422159583695,27.24053405239484,6.191579858851135,0.0865774067649609,221.73684210526315,170.10526315789474,104.8157894736842,145.27272727272728,97.97402597402598,43.02597402597404,116.55172413793105,18.51724137931034,7.267241379310347,56.48504983388705,30.7109634551495,16.21262458471761,16.376068376068496,12.376068376068371,9.955128205128208,Baroque
229154.jpg,30.343764475195616,34.70773771581562,2.772246837649038,16.220269116605426,53.69443930606797,4.183346969093135,104.21821169149216,121.07459676671222,0.4349985247733978,0.0456767069566102,99.48387096774194,68.35483870967742,50.83870967741935,196.68292682926827,149.58536585365854,106.09756097560978,55.17511520737328,40.49769585253456,34.99539170506914,37.42379182156134,25.851301115241636,23.98884758364312,10.857466063348369,10.927601809954728,12.74660633484165,Baroque
9223372032559880290.jpg,82.61336852689794,51.85248438941203,1.0167644350801353,56.5412267471091,95.46553995705892,1.5503391453704516,17.593450645215352,18.159308337913515,9.37638132558305,0.1323730517848164,165.41558441558442,138.51948051948054,110.66233766233763,209.57291666666669,189.7395833333333,167.9791666666667,102.67811158798284,87.1158798283262,66.64806866952787,95.72314049586778,50.77685950413225,22.702479338842952,40.69602272727268,31.8664772727272,19.235795454545496,Baroque
251789.jpg,30.50829604210624,22.50169780444459,2.637177660043157,13.047202578311577,12.738430940621368,13.221479672990109,13.664334902269934,22.18627030073093,8.221694200500599,0.0756405202995664,170.9285714285714,103.5,27.42857142857143,115.36781609195404,51.08045977011494,11.86206896551724,75.32283464566927,32.425196850393704,11.188976377952756,47.24905660377358,21.452830188679247,12.852830188679246,32.32938856015784,16.061143984220934,12.14792899408284,Baroque
220170.jpg,41.69452828190567,42.498084196846165,2.16739622292826,79.11616893689687,113.29180513472572,0.8920335727247383,11.960408310498655,11.069938165368264,5.924237365540384,0.0879399812027587,218.72727272727275,194.72727272727272,138.12121212121215,126.6436781609195,89.48275862068964,49.05747126436782,68.46195652173914,48.29347826086955,28.01086956521739,36.22291021671828,28.14551083591329,15.216718266253862,17.378016085790897,15.088471849865943,6.343163538874011,Baroque
220158.jpg,29.92796699669967,32.32963194463368,2.534861537776861,96.57848184818482,122.56545698744038,0.5139714137889276,8.266590759075907,22.30608854400188,9.439161462427444,0.0759405940594059,152.0,130.8695652173913,82.04347826086958,102.67346938775508,81.48979591836735,41.65306122448979,68.23076923076923,53.16666666666667,25.756410256410252,36.40217391304348,30.97826086956522,19.84782608695652,17.967340590979777,18.267496111975102,14.693623639191305,Baroque
277766.jpg,81.57877893389366,50.883771972938256,1.353660169365982,12.317632779043375,24.668687204381506,8.944452639781264,10.74649656183021,14.83743950321528,11.66654772860239,0.0924231833283504,232.5806451612904,212.66129032258064,184.85483870967744,186.17333333333335,139.77333333333334,114.45333333333336,129.34000000000003,86.935,70.63499999999999,38.74641148325367,27.272727272727277,26.99043062200961,76.16519823788553,55.88105726872247,49.00660792951544,Baroque
277772.jpg,45.08304273306699,37.68420015850212,1.8811304508171192,11.42203047842968,23.587923757362518,9.246565273109194,10.306293694595215,21.539646087858525,9.49450432905154,0.0128473706062076,191.7,166.10000000000002,140.96666666666664,163.0,113.09375,76.46875,111.19444444444446,65.39583333333334,45.28472222222223,62.33704735376044,33.63231197771589,26.922005571030645,26.124137931034404,20.51034482758617,20.31264367816092,Baroque
229168.jpg,78.74038238041409,52.20699022313804,0.6935053934042408,33.70911744706285,78.26884558611766,2.4375740278052103,45.33701045677467,82.313097733368,2.035464876204571,0.1536206022859667,205.3870967741936,193.61290322580643,190.4032258064516,141.55089820359285,130.53293413173654,128.46107784431138,117.74226804123712,92.2319587628866,67.5721649484536,30.74295774647893,22.690140845070488,17.035211267605618,68.25938566552902,53.00682593856653,35.92150170648463,Baroque
9223372032559832378.jpg,142.3273080279232,64.15065729250513,-0.3260432712485953,53.55951134380454,99.49718982028934,1.5172300577496862,20.92673647469459,36.78244598013215,5.850821880619953,0.1496487783595113,227.72000000000008,220.6857142857144,195.58857142857133,115.8763440860215,96.80645161290326,67.06451612903226,188.79894179894185,180.75661375661383,161.00529100529096,57.91284403669724,38.02293577981659,20.614678899082502,149.8793103448276,137.2844827586207,113.56034482758622,Baroque
9223372032559829758.jpg,144.33161840738796,51.393384341558736,-1.053794847180138,169.88425098547197,117.77902547807464,-0.7059484493334776,19.282597402597403,25.62670722960392,8.617309117426002,0.0311442641623209,34.414893617021306,26.31914893617025,20.159574468085083,83.11570247933884,65.04132231404958,36.74380165289254,117.63793103448276,108.22413793103446,74.95402298850573,162.05947955390334,157.42750929368026,125.80297397769516,184.9444444444445,181.52339181286555,151.44444444444443,Baroque
256031.jpg,73.64815095981761,41.35459672820063,1.4899669251244758,14.63986246818441,44.46308292890932,5.146352013406598,9.525729233042544,15.603870704248145,13.555108000713988,0.0865312309838713,221.84615384615387,209.53846153846152,184.69230769230768,164.3026315789474,144.85526315789474,122.67105263157896,111.91111111111114,86.83333333333334,71.01666666666668,44.73831775700943,34.04984423676008,31.25856697819316,75.609375,59.158854166666686,49.69010416666668,Baroque
9223372032559832393.jpg,146.61396976607148,46.21534643533728,-0.578624331548373,27.550846115800415,64.60582402105526,3.168430755421833,19.653313701901496,15.298620885476767,9.037347431613965,0.1512218770761137,186.1864406779661,125.11016949152544,79.48305084745763,73.14876033057847,45.8760330578513,36.3801652892562,130.46808510638297,86.84574468085111,66.6276595744681,159.59558823529412,145.3639705882353,124.03676470588236,202.66112956810625,185.7209302325582,150.56810631229237,Baroque
277799.jpg,69.8306570710633,45.67942218300022,1.0740251844944648,26.25201794216188,62.33498581097127,3.3286501122479613,13.37549484217951,14.877207479239155,4.96110171574334,0.0937918797390231,249.75000000000003,218.06250000000003,151.5,195.73913043478265,132.82608695652178,76.97826086956522,133.12432432432433,90.85945945945949,62.89729729729729,86.86192468619247,60.020920502092046,48.15481171548117,37.11538461538463,31.547008547008588,27.88247863247861,Baroque
229183.jpg,47.87720258432307,49.33414222836902,1.3973162805229355,51.85812422041236,97.4862489844822,1.5653374797917192,70.37292561896467,105.56512375265596,1.1322083657667326,0.0405337722950103,181.89361702127655,169.0425531914894,137.42553191489364,78.91304347826089,68.17391304347827,50.12173913043478,126.7131782945736,115.67441860465118,87.37984496124031,41.784860557768944,33.466135458167344,28.7171314741036,21.183406113537167,12.893013100436631,12.050218340611313,Baroque
9223372032559832387.jpg,161.94856309870886,52.33538217041514,-1.3118422089432604,161.90651528941132,121.90749714935254,-0.5540475769839422,30.43418808692537,67.92575984831524,2.9218664768094347,0.0301169094495949,99.91803278688522,86.655737704918,64.5737704918033,50.87155963302749,42.495412844036665,30.03669724770636,143.58407079646017,136.47787610619469,117.06194690265488,173.8788819875776,172.08385093167698,158.72360248447208,199.97468354430376,198.0202531645569,183.906329113924,Baroque
229197.jpg,81.51961728014786,59.248219032875966,0.4083424786803488,148.63082876233577,120.2684595782134,-0.2954738033315949,18.332968048430853,17.636137943639195,5.716552122354528,0.1691466549775498,196.51428571428568,193.81428571428572,162.9142857142857,155.224,141.024,99.544,135.9720930232559,102.2325581395349,50.8186046511628,75.60262008733623,64.00000000000001,34.10480349344978,21.908587257617867,21.113573407202168,12.368421052631652,Baroque
256025.jpg,34.14740296495957,36.00644590943397,1.5530620458569993,81.4894986522911,117.34933499349034,0.786729714700798,16.608900269541778,43.831137045410514,4.969840784149644,0.0680714285714285,139.29310344827584,123.6896551724138,70.81034482758619,90.45945945945944,82.91891891891893,52.16216216216216,52.95652173913043,49.31400966183577,30.06763285024153,32.84476534296029,27.339350180505416,14.350180505415151,9.473958333333332,7.682291666666671,5.023437499999977,Baroque
9223372032559808999.jpg,38.14604119651647,31.995775678847757,2.725669949893718,121.33608617947748,126.45067335620134,0.1055754060518091,170.8267928814843,114.64070548427586,-0.6874152102837711,0.0112793638773191,204.28571428571428,190.57142857142856,144.33333333333331,125.01923076923076,108.07692307692308,71.0,75.77037037037037,64.58518518518518,45.614814814814814,39.87203791469194,38.30805687203791,36.45497630331754,20.87607573149748,24.34251290877797,27.956970740103248,Baroque
9223372032559885303.jpg,58.974605902777775,38.83836040334842,1.774474736971078,106.92109895833332,123.87679662325594,0.3390068525842939,31.42718923611111,65.45655183218354,3.036315558641524,0.0960746527777777,200.9642857142857,185.32142857142856,131.60714285714283,133.47619047619045,115.03571428571428,75.4642857142857,78.68499999999999,70.51500000000001,48.09,26.07291666666667,26.031250000000007,20.04166666666668,48.72499999999998,45.02500000000001,31.78749999999999,Baroque
251762.jpg,108.4773243888926,41.50958423797523,0.5234557940699105,17.521400055796335,39.2798748030187,5.64971868261132,125.96185318490984,119.79502543790429,0.0401600654752063,0.0803727548851263,202.359375,190.21875,169.25,168.218085106383,143.31382978723403,128.89893617021278,102.2857142857143,74.35497835497833,87.08225108225109,132.69294605809128,108.99585062240662,107.39004149377593,71.25000000000003,51.85869565217397,72.14130434782612,Baroque
9223372032559886178.jpg,58.360140203294776,52.18327785418814,1.943889240799647,7.791372239747634,16.709913466903174,13.449354926853882,13.159291973361372,13.871494854383688,5.221284454235208,0.0974290220820189,231.97777777777785,211.6,163.8888888888889,191.27586206896555,151.91379310344826,89.12068965517241,140.00000000000006,97.11111111111109,45.55555555555556,73.90502793296089,46.273743016759774,30.30167597765363,38.59183673469383,28.857142857142826,23.186813186813243,Baroque
256019.jpg,55.49233905579399,50.449426779102026,1.0982471379231027,11.703937768240344,39.219091748769706,5.753018863241177,22.756745350500715,61.12196165270065,3.4054572598568087,0.1501287553648068,184.625,63.775000000000006,10.824999999999996,190.31249999999997,160.87500000000003,144.8,122.28846153846148,98.14102564102566,85.51923076923077,63.9144385026738,52.3475935828877,44.93048128342246,24.65735567970196,20.076350093109887,18.77094972067036,Baroque
251776.jpg,67.28615011820331,44.87927295053344,1.7334476223244906,10.32652718676123,13.603836958604942,15.686129739382702,10.190263593380614,10.61335032882577,12.476052459198083,0.0862494089834515,228.1489361702128,195.85106382978728,150.8936170212766,171.22448979591837,126.9591836734694,96.47959183673473,105.34000000000002,73.56666666666668,62.27333333333334,73.3139158576052,50.2977346278317,44.5210355987055,45.70959595959588,31.128787878787914,27.320707070707112,Baroque
9223372032559883766.jpg,27.29192049808429,43.91026581905639,2.5947332764608344,4.106907726692209,18.571043636105703,12.723231596942131,4.887096104725415,13.025310738101304,13.61184165120869,0.0478544061302682,205.9444444444444,191.27777777777777,150.3888888888889,138.3409090909091,102.2727272727273,73.75,71.0408163265306,42.85714285714285,25.714285714285715,177.4285714285714,145.8163265306122,112.63265306122452,17.04642857142856,12.844047619047643,11.117857142857144,Baroque
9223372032559885317.jpg,45.93876939788951,55.76897631996433,1.5292141461813125,59.31574953445065,104.09881608292432,1.3164465966126666,16.308881129733084,43.37954981304145,4.995858788365753,0.0833162631905648,207.73076923076923,208.07692307692315,189.0769230769231,178.6555555555556,152.04444444444442,106.17777777777776,95.65873015873017,83.05555555555554,59.37301587301586,48.56944444444445,38.48611111111112,23.31481481481482,13.780442804428006,11.618081180811856,8.000000000000043,Baroque
9223372032559885698.jpg,108.74132813694024,59.74356542787616,0.1280539451945628,71.845514290081,110.16649885488842,1.036910999440282,57.63058383004738,91.88524130455596,1.5920097679599554,0.2153629833409751,212.54639175257736,202.0515463917526,189.9381443298969,167.45641025641032,156.24615384615385,140.2461538461538,32.98095238095246,27.75238095238092,25.11904761904755,82.50612244897964,68.39591836734698,53.48979591836735,127.80237154150196,111.87351778656124,87.11857707509881,Baroque
9223372032559857906.jpg,91.2627172228028,66.87638408656166,0.4626477368623803,13.476418776492007,36.21123658618732,6.299310928959791,27.60887372577737,54.3134828138402,3.720921534856515,0.0467740459063413,218.52845528455293,192.91056910569108,168.60975609756093,165.7928994082841,130.10059171597632,96.54437869822485,123.03614457831328,87.56024096385543,63.45180722891566,67.63519313304727,46.87982832618024,34.72532188841202,27.10679611650481,18.6601941747573,14.637540453074344,Baroque
9223372032559829214.jpg,77.94810117302053,60.43228097331639,0.5906740880689132,16.725118768328446,36.917911103552754,5.9451630950677306,53.14136363636364,84.81446057758774,1.9032761031480911,0.1450073313782991,216.2093023255814,194.20930232558135,153.39534883720927,165.13125000000002,120.975,75.15625,64.29951690821258,36.29951690821258,32.0,12.902985074626798,5.776119402984989,9.440298507462636,112.1362007168459,71.70609318996416,49.12544802867384,Baroque
220400.jpg,149.988373069092,52.05966410185504,-0.7835158482227564,57.565830956605936,105.72861196855192,1.3266224344343986,9.435951344925126,2.196147271171287,-0.4119266224507392,0.0154589768066544,119.55454545454543,114.8363636363636,100.97272727272728,152.4375,145.90625,130.59375,82.2595419847328,78.87022900763358,67.04580152671757,52.82835820895524,51.88059701492537,42.171641791044834,192.0764587525152,183.3943661971832,164.9376257545273,Baroque
220366.jpg,103.53126170611272,44.882683275622895,2.4182642807726578,9.61245019581134,33.250778072167115,7.196390657219982,101.63534479822918,121.25507256061503,0.4494381638977773,0.0449208241103354,225.69444444444449,197.5833333333333,176.94444444444443,155.29268292682926,128.0731707317073,113.26829268292684,252.57142857142856,249.44897959183672,241.9591836734694,102.23893805309734,87.98525073746313,84.62831858407078,80.45233644859816,71.76635514018687,76.76635514018696,Baroque
198041.jpg,44.642061466382295,36.59239385444575,1.3821439795247052,95.35631621271985,120.14999914527706,0.565747459269191,14.279514702283135,13.284266649571244,6.026043826780782,0.0714916727853338,162.5,144.07692307692307,97.73076923076924,134.38571428571424,107.44285714285714,53.27142857142857,91.18691588785046,71.9345794392523,32.345794392523366,59.0952380952381,41.833333333333336,14.873015873015875,22.359633027522865,21.211009174311958,12.579816513761454,Baroque
264524.jpg,73.17772284533648,55.88416077486664,0.7078647801940905,26.964477567886657,73.67599711993101,2.752520676195392,26.30380608028335,67.55533568310037,3.018320763234143,0.098384002361275,187.45882352941177,181.2,173.68235294117653,93.8310810810811,82.27702702702703,67.99324324324324,129.91358024691357,122.6111111111111,111.15432098765436,54.783783783783775,45.25,39.53716216216219,19.35598705501621,15.592233009708728,15.14563106796124,Baroque
274737.jpg,84.20917733401605,53.1650322113279,0.8530238761768525,97.13085509472606,117.3701997457724,0.5520824748180149,61.92716845878136,93.07623550358495,1.4229303717911,0.2020566649598907,205.69172932330832,175.1954887218045,147.72932330827064,142.76978417266193,114.35971223021583,84.15827338129498,60.44444444444447,81.58080808080808,89.33838383838386,79.70464135021098,57.13924050632914,36.43037974683547,28.887372013651927,30.399317406143368,27.225255972696218,Baroque
264530.jpg,119.17699730820996,66.1219083166545,-0.1996299485568894,11.288300134589502,36.55975468059943,6.4180052772595575,32.27536339165545,63.84305699143766,3.1236557647214886,0.0988452220726783,78.96103896103894,57.681818181818144,47.376623376623336,131.7405063291139,104.0126582278481,77.39240506329114,210.6176470588236,192.2156862745098,167.0588235294118,32.150684931506945,23.872146118721503,24.155251141552554,172.40377358490568,150.90943396226413,121.10943396226412,Baroque
220372.jpg,76.38297699468394,51.81438614093686,2.210414862859599,172.8905541240105,116.86445585578976,-0.7678085515145655,10.088406806416415,6.46804969349364,19.48518494695237,0.0822689602339995,249.7115384615385,240.2692307692308,215.0,205.9137931034483,170.44827586206895,138.01724137931035,112.52808988764042,98.30337078651684,80.48314606741573,65.78591549295773,63.611267605633785,48.783098591549305,43.19282511210758,44.302690582959706,31.08295964125561,Baroque
198055.jpg,64.69494351494352,38.40471937609302,2.1240339236257864,14.366889746889749,47.9832772803519,4.729789311024676,10.244374374374374,22.87553111219041,8.984824164389138,0.1103060203060203,225.34615384615384,202.34615384615387,137.0,162.875,134.225,86.125,107.55974842767296,80.28301886792453,62.9748427672956,69.33228840125392,55.00313479623824,48.29467084639498,42.10307017543865,36.73464912280701,32.58991228070173,Baroque
9223372032559857912.jpg,32.68670725022865,30.710069862758925,3.47887946274046,6.29635972194338,4.613943414000878,2.8830463674689337,8.579021389624502,10.9542711592269,4.856292447465419,0.0027450867917793,207.95652173913044,157.86956521739128,71.39130434782608,139.95652173913044,88.08695652173914,33.086956521739125,85.57971014492755,49.21739130434783,25.173913043478255,44.97241379310345,28.542528735632185,20.057471264367816,24.10888888888892,17.864444444444423,16.319999999999997,Baroque
9223372032559829200.jpg,73.72686042524005,52.96626866191459,0.6308513712207525,44.02892661179698,82.7513528748632,2.0792241531814986,28.325132030178327,24.0161297835483,5.416254433794646,0.2415603566529492,180.2244897959184,53.93877551020408,21.836734693877556,186.29927007299275,156.99270072992695,80.27737226277372,122.02232142857144,95.1339285714286,30.200892857142858,78.87356321839083,47.13026819923374,11.908045977011495,35.297872340425485,16.629179331306922,5.878419452887538,Baroque
363263.jpg,47.9170859375,43.1872161742713,2.165146844539562,18.22198828125,45.18631376502998,4.669545250346044,61.140177734375,98.93875887843907,1.3932237257789415,0.1329765625,133.47916666666663,102.47916666666666,79.375,210.58823529411765,178.7254901960784,142.58823529411768,136.94252873563215,31.551724137931032,20.850574712643688,65.47222222222221,37.68518518518518,34.06481481481482,30.498327759197416,23.79933110367893,24.225752508361214,Baroque
9223372032559829228.jpg,153.4845915966387,47.57145580491554,-1.29003745951949,12.908549019607843,10.617893663520936,12.96491638963795,25.646275630252106,14.781605215257043,11.619610473236508,0.1164694677871148,48.217391304347785,27.536231884058,17.710144927536206,125.14414414414416,76.48648648648654,50.29729729729728,169.68449197860963,117.34759358288773,82.11229946524062,194.90938511326863,152.89967637540454,113.06472491909383,217.1851851851852,182.0432098765433,142.97839506172838,Baroque
264518.jpg,95.84447024450252,68.79572558286604,0.1070241936363761,8.884426418576043,16.09024470274199,12.970484244371692,50.61545594341074,89.32538365396165,1.8164933905253184,0.073789020452099,166.8913043478261,133.29710144927537,108.15942028985508,123.45945945945944,85.28378378378379,60.22297297297297,71.76536312849163,45.6536312849162,35.01675977653628,192.83400809716608,176.14574898785423,169.58299595141693,19.32986111111127,13.204861111111114,14.701388888888845,Baroque
9223372032559831301.jpg,62.358669790600416,48.13618868632141,1.5281503339490483,12.504568324243024,12.81834951238868,16.11852730081084,28.938748775640533,54.88209402248128,3.5789168992650287,0.0144493632328236,231.50980392156865,192.49019607843132,113.92156862745097,176.13043478260877,124.21739130434784,60.36231884057972,120.61818181818184,77.18181818181819,39.41212121212122,76.14671814671814,44.33204633204633,30.455598455598462,41.10745614035085,23.37938596491223,23.168859649122787,Baroque
199363.jpg,138.48039362120556,61.64317208067513,-0.0134514064636656,15.78156537368125,37.26518421194041,6.009325432204891,17.558183099082413,21.451144606843403,8.603863007710201,0.1155695956744484,243.2089552238806,221.42537313432837,180.10447761194024,126.3913043478261,87.19021739130432,74.71195652173911,185.19251336898395,141.3903743315508,112.25668449197862,215.1542056074766,179.80841121495325,145.78037383177565,67.86476868327395,53.96441281138797,52.22775800711737,Baroque
198069.jpg,48.07769478417102,22.191802284309475,2.578143142700108,3.859390329225345,10.830777069573278,21.428729649396946,4.710245476066702,5.681109799755253,27.684551466285637,0.0276263177026535,179.52173913043475,139.91304347826087,105.39130434782606,101.9655172413793,75.32758620689656,65.12068965517241,71.54605263157893,58.30263157894737,53.361842105263165,49.96747967479676,43.00000000000001,39.28455284552845,36.8366834170854,31.70100502512563,27.959798994974875,Baroque
199377.jpg,109.07001044204664,70.29308287597532,0.6142130921902517,33.4959136790811,75.83015829519968,2.520381011354683,35.23415941524539,64.65700860256601,2.9196711658445675,0.3699965193177862,254.6091954022988,254.3678160919541,252.6781609195403,155.01470588235293,135.58823529411765,114.2720588235294,226.5405405405405,191.5202702702704,139.27027027027032,108.63675213675212,84.91025641025642,60.99572649572651,53.68860759493663,37.77974683544296,26.263291139240454,Baroque
363277.jpg,57.06196560382709,47.43103146304406,1.1841785374822218,20.30332056194125,48.88561127589671,4.346171732418516,21.865733976232224,34.04832119547649,5.85392900482544,0.0872702772907331,180.258064516129,152.56989247311827,116.83870967741936,123.29166666666669,97.63541666666666,64.32291666666666,117.80405405405403,39.729729729729726,6.006756756756751,72.23469387755102,42.28571428571428,14.367346938775515,30.010706638115664,19.931477516059942,11.421841541755905,Baroque
220428.jpg,175.82606490167467,28.6957683523142,-0.3877699281294793,15.822993537627683,35.05303209163517,6.384998792445263,27.69527482454312,4.907168165202331,-0.7927075894099009,0.0954693905913418,240.52,232.16000000000005,208.04,160.60992907801415,101.51773049645392,65.29078014184392,186.565445026178,134.56544502617805,89.39267015706803,202.3679245283019,159.89150943396226,113.71698113207547,211.59628770301623,187.83526682134573,146.56148491879347,Baroque
9223372032559835826.jpg,80.36568943116986,44.42163701062525,1.1857029090418834,105.34328192961644,121.70102970485428,0.389334384931146,27.17555329605152,66.20229470158998,3.0897914942057096,0.1166017059255493,218.9795918367347,196.40816326530611,163.3877551020408,169.2111111111111,133.5666666666667,105.15555555555557,112.0752688172043,97.16129032258064,81.23118279569894,71.69375,66.74999999999999,59.01562500000001,39.36338028169016,39.36619718309857,36.70985915492952,Baroque
9223372032559886352.jpg,36.19154647435897,19.14115864852145,3.628517161511137,96.43962912087912,121.78883563526496,0.5237746655290224,39.84270833333333,87.1225860139828,2.044523398418737,0.0892456501831501,185.55555555555557,142.88888888888889,88.44444444444444,120.34210526315788,66.89473684210526,43.28947368421052,62.52252252252252,48.27927927927927,37.53153153153153,24.635854341736696,25.89075630252102,24.380952380952387,36.28041237113401,35.1298969072165,31.136082474226804,Baroque
9223372032559880723.jpg,58.5331497958478,41.567792827209296,1.2899131016006735,6.241451542113873,11.36140405880966,18.080126408058177,64.56195720118635,98.01689959999202,1.372181544588874,0.2849153466597507,231.22222222222223,229.88888888888889,230.77777777777771,125.77272727272728,83.36363636363635,21.25454545454545,132.13385826771656,114.41732283464567,95.47244094488192,68.076,56.86800000000001,49.40400000000001,34.66269841269837,24.7757936507936,19.049603174603167,Baroque
9223372032559856403.jpg,172.16460059171598,60.18706786678207,-1.2097811996092696,4.27023865877712,16.713223651784258,14.808529114869453,135.52127810650887,121.43594965553322,-0.1442041142657373,0.033956607495069,151.20833333333331,141.16666666666669,134.41666666666666,100.7755102040816,93.8673469387755,84.0612244897959,50.55395683453244,45.61151079136694,39.05755395683454,225.0176211453745,218.04845814977975,221.44493392070487,196.4633620689656,191.7866379310345,206.9159482758621,Baroque
9223372032559856365.jpg,138.58380110589812,50.47175180043065,-0.4080464828408254,133.81957418733245,124.842763918665,-0.0783796832256112,17.480175519436997,7.454349220755882,12.483155990767466,0.1466309902815013,64.43708609271529,50.17218543046363,33.71523178807945,200.31927710843377,194.43975903614464,163.25301204819274,145.41764705882352,137.25882352941176,102.3529411764706,104.3529411764706,85.58371040723986,52.570135746606326,171.34246575342468,166.71232876712332,139.08904109589042,Baroque
249313.jpg,53.67308964416868,61.23412259995981,1.3475624997261515,20.428356421841887,52.64707112476512,3.963495591010456,103.59783853090936,113.24852737640396,0.5355001238164248,0.0382456211326925,243.51219512195124,218.4878048780488,146.78048780487808,202.12499999999997,137.57291666666669,66.03125,162.06349206349202,77.69047619047622,40.80952380952381,72.04761904761905,45.81547619047619,36.04761904761905,17.29173989455171,14.525483304042105,16.753954305799645,Baroque
198082.jpg,94.5429865666979,54.488847484336894,0.3763601769943354,18.579136207435177,44.74302876911447,4.899832953100071,19.681330834114338,32.466470139626935,5.843469743699731,0.1599218994064355,210.50000000000009,191.02702702702703,141.5,80.303664921466,59.75392670157067,51.54973821989529,175.57211538461547,134.22115384615384,95.26442307692308,133.33031674208146,94.2262443438914,73.48868778280543,45.87254901960792,31.83333333333327,28.94771241830071,Baroque
362828.jpg,88.96312246963562,52.259124703195226,0.3918133636309027,11.774843117408906,20.80497127327662,10.480906540386275,144.3591548582996,109.7613137800702,-0.3481386978857408,0.3481781376518219,193.6516853932584,168.8988764044944,164.69662921348316,132.0404624277457,103.09826589595376,89.66473988439306,95.24757281553396,97.81553398058252,172.86893203883506,34.40839694656483,23.458015267175558,30.171755725190955,71.4,57.1,69.61111111111111,Baroque
199388.jpg,75.34990330205572,48.19246055250117,0.3133507986965814,11.371554525268442,7.284087629064463,3.745562876674636,86.56033148619639,109.27465575605189,0.7052724951531025,0.1264670195978841,76.24031007751938,76.16279069767442,118.906976744186,137.8773006134969,86.70552147239263,75.1963190184049,66.37823834196891,43.53367875647668,60.50259067357513,165.60287081339715,129.65550239234443,113.511961722488,32.238562091503304,22.022875816993384,26.77450980392152,Baroque
198096.jpg,47.91265524625268,22.22221828384873,4.135136798411918,5.603597430406852,15.384559089057582,14.728761127553907,7.315529978586723,7.504771268747002,6.302539472960117,0.0578345824411134,201.1176470588235,163.11764705882354,84.41176470588235,135.9142857142857,94.97142857142858,57.885714285714286,93.43589743589746,60.10256410256411,42.16666666666666,62.934065934065934,44.18131868131868,35.71978021978022,44.3546511627907,37.39825581395347,32.59738372093023,Baroque
9223372032559856371.jpg,186.7534517906336,57.45457960957238,-1.3888861231551135,84.4020785123967,118.88166446899814,0.7334193651482658,16.550185950413223,39.40218420962013,5.669744234817109,0.0557988980716253,128.14285714285717,113.53246753246754,78.50649350649351,176.14102564102564,163.9102564102564,134.53846153846152,65.84615384615375,56.18461538461544,34.78461538461542,232.1547619047618,226.1636904761905,211.16071428571436,206.0184696569921,202.83377308707128,192.7704485488127,Baroque
9223372032559856417.jpg,120.3881826621924,67.53572379070516,-0.4426960825260607,29.53785514541387,79.10302489491087,2.491876873176646,67.51297348993289,104.75813427077811,1.1726343665253889,0.0094148769574944,82.65346534653463,66.06930693069306,48.82178217821783,124.41558441558442,124.84415584415584,129.6818181818182,197.84821428571428,188.43750000000009,170.14732142857144,30.773946360153342,25.203065134099617,18.440613026819847,158.7461538461538,157.5615384615385,156.14615384615388,Baroque
9223372032559835832.jpg,77.05998149671052,55.91375716092296,0.743521317612718,36.07379849554953,82.8845184472558,2.24275830106129,37.61267656733746,61.665931316214206,3.1130594057493117,0.1721592008513932,193.55339805825247,179.30097087378635,124.98058252427184,147.46428571428572,129.98214285714283,84.02678571428572,109.0115606936416,89.21387283236994,50.0635838150289,72.75590551181101,53.96062992125985,23.35433070866142,33.522346368715084,22.519553072625648,13.407821229050285,Baroque
9223372032559842462.jpg,64.12418671679198,29.79059247001493,1.621326739033211,63.80379135338346,106.62949859308212,1.2071388210118448,13.567019423558897,14.444139210062774,12.285370720637747,0.07546992481203,175.0,157.17647058823528,108.88235294117648,126.90410958904108,102.24657534246576,68.75342465753425,84.54732510288063,71.41152263374487,48.57613168724281,40.506993006993,34.881118881118866,24.1748251748252,61.89560439560438,53.82142857142857,37.54945054945056,Baroque
249461.jpg,62.943008190646246,62.0086366451886,0.6547973335196473,11.602889946602522,11.958425563685436,5.653896069189012,124.9092978335826,114.4172206072792,0.2134900365593846,0.0341531561757776,123.1320754716981,74.83962264150944,55.76415094339623,72.48800000000001,46.544,41.432,181.552,110.848,67.264,214.6938775510204,147.73469387755097,89.4285714285714,16.959758551307743,11.794768611670037,17.293762575452686,Baroque
