Filename,Channel 1 Mean,Channel 1 Standard Deviation,Channel 1 Skewness,Channel 2 Mean,Channel 2 Standard Deviation,Channel 2 Skewness,Channel 3 Mean,Channel 3 Standard Deviation,Channel 3 Skewness,Color Richness,Color Palette 1 Red,Color Palette 1 Green,Color Palette 1 Blue,Color Palette 2 Red,Color Palette 2 Green,Color Palette 2 Blue,Color Palette 3 Red,Color Palette 3 Green,Color Palette 3 Blue,Color Palette 4 Red,Color Palette 4 Green,Color Palette 4 Blue,Color Palette 5 Red,Color Palette 5 Green,Color Palette 5 Blue
222176.jpg,164.44779332822085,61.384218447931886,-0.8898336785432545,116.5604888803681,123.86038314209925,0.1890626931899659,73.48530099693251,108.26729428456242,1.003899228327255,0.235989263803681,42.432000000000045,40.007999999999996,49.976000000000056,101.0461538461538,95.36153846153844,99.53076923076921,149.56547619047618,145.7797619047619,139.88095238095238,221.09195402298855,221.51724137931032,208.9386973180077,189.37025316455694,187.5158227848101,178.52531645569618
317873.jpg,169.14886555376054,68.97278065736064,-0.7977943029116927,75.21790163345898,108.18571126955239,1.0042782959707803,24.22529348411416,53.74421543956142,3.8802871464454936,0.19945970202836116,22.24285714285719,23.242857142857105,15.957142857142856,150.83471074380165,118.3719008264463,100.1818181818182,78.94736842105269,74.66447368421048,58.14473684210529,211.9761904761905,169.89455782312928,152.28911564625852,237.62809917355378,230.46005509641878,218.01928374655648
222162.jpg,170.10938561120543,78.21751426302384,-0.41579612702509977,13.847045537230173,55.457942806761075,4.112387332992135,237.23954493087558,60.296237846944614,-3.677022546720291,0.008795173417414504,179.1,177.9111111111111,185.94444444444446,125.3426573426573,125.48251748251747,132.8951048951049,42.777777777777786,44.418300653594784,50.31372549019609,82.59880239520952,83.91616766467064,90.35329341317373,242.3199105145415,240.69127516778548,246.06040268456366
233709.jpg,141.98970762711863,73.29286898510018,-0.43857551886938523,80.9515593220339,110.68786653273482,0.8674966510301583,41.32952542372881,63.77278660447732,2.736942052151036,0.4988262711864407,19.40425531914903,16.262411347517684,14.67375886524826,62.01351351351357,69.25675675675672,60.263513513513544,142.88268156424581,108.72625698324019,76.43575418994416,188.77027027027032,171.44144144144138,128.7567567567568,240.42258064516136,213.42903225806447,166.3096774193548
233721.jpg,195.94729589891617,54.61508221992564,-1.2108798673760683,120.06819568155824,123.71869769968103,0.12762324464017819,40.123696223715285,65.1965729389079,2.789345172681458,0.08902664243876596,73.97727272727275,65.01136363636361,53.95454545454551,177.28275862068963,174.97241379310344,152.80689655172415,129.48684210526318,127.29605263157896,110.12500000000004,238.89473684210523,212.2315789473684,147.16315789473686,246.85176470588243,235.03999999999994,200.60235294117655
223532.jpg,177.54224137499313,64.03987357019246,-1.4933621739956877,33.84729092903181,73.18539745717501,2.5574726358124473,163.8109184148717,110.61949798361196,-0.5514754973161088,0.14031930929833084,107.89090909090908,101.09090909090911,127.14545454545456,188.27906976744185,52.651162790697725,43.0,234.25,160.38636363636363,129.0,46.03773584905667,19.377358490566053,31.12264150943392,209.23759398496247,206.08270676691717,213.09473684210514
233735.jpg,159.42542476688874,74.45232474876069,-0.5611990363112624,41.354164275442855,85.3926519554464,2.036398964309803,64.85835245534749,98.75901375691072,1.301100608552267,0.10558089086345654,102.85344827586205,79.68965517241381,78.87068965517246,150.31249999999997,139.36875,136.99375,37.05025125628154,33.6331658291456,43.1256281407036,213.1046025104603,188.17573221757323,168.64016736401678,245.0944055944057,231.3181818181817,211.88111888111897
9223372032559854161.jpg,126.12172327044026,58.71439836597983,0.12204000090562826,130.71012578616353,125.68427562172846,-0.05303352807769642,61.81652410901467,103.51171851095985,1.2771698964953364,0.03749895178197065,231.7176470588235,226.2588235294118,205.97647058823526,202.97499999999997,191.00833333333338,159.94166666666666,100.8181818181818,103.82467532467533,102.96103896103898,149.07142857142856,157.73928571428578,155.76428571428568,58.90858725761769,57.30193905817184,57.31578947368414
333090.jpg,173.2865221402214,72.51760607632482,-0.9184910945107884,5.694381918819188,34.99255669121245,6.9783899782578445,6.33630073800738,32.23514692097071,7.542377209517442,0.04453874538745387,77.4032258064516,73.96774193548386,71.51612903225806,143.62616822429905,138.57009345794393,131.88785046728972,177.90419161676647,172.83832335329342,165.26347305389223,40.64942528735631,37.24712643678174,37.293103448275716,229.5938775510204,227.63061224489812,225.51224489795902
9223372032559820810.jpg,143.25472357723578,66.50402630121867,-0.458082917476609,177.36130081300814,105.60288905692721,-0.741184029261422,26.518048780487806,12.021578813465068,0.8932518817835833,0.25034146341463415,42.630769230769246,29.969230769230748,18.784615384615407,98.2558139534884,96.75581395348836,61.18604651162792,201.8974358974359,200.87820512820517,161.20512820512818,103.95306859205769,36.924187725631896,32.339350180505356,196.69711538461536,188.9375000000001,116.40144230769229
222189.jpg,197.5739543441337,67.76093575294992,-1.5183161228922695,32.32566060368751,83.12148909448335,2.3034292253568003,12.487009862570401,4.9527417924425485,6.148767776533025,0.0066449685283766005,168.36666666666665,153.98333333333335,128.20000000000002,100.74666666666668,88.45333333333328,69.54666666666667,53.405405405405446,42.8468468468468,27.84684684684686,230.72571428571428,218.22857142857143,188.19428571428574,241.2849740932642,233.21588946459417,212.67012089810007
317898.jpg,142.87643206854347,49.43945495741747,-0.678979165175763,92.39272643818849,118.41229681006354,0.6056948081581888,30.16566401468788,57.02372438865721,3.5908004683003076,0.11478784169726643,47.047058823529426,39.48235294117646,32.92941176470586,139.6923076923077,112.9679487179487,85.3653846153846,92.4404761904762,74.01190476190479,57.01785714285713,152.43010752688173,149.77419354838707,126.56989247311826,191.8345679012346,182.8987654320988,151.92839506172837
233084.jpg,157.60042892156864,82.37963350836715,-0.5293967512327867,18.207178921568627,48.57292850206796,4.45344781862091,27.851436274509805,19.93488560573113,5.013707100919097,0.2096764705882353,214.94117647058823,127.7764705882353,84.29411764705883,249.4885496183206,228.72519083969473,194.53435114503816,99.47878787878787,71.05454545454552,50.775757575757574,42.70222222222202,29.66222222222231,19.65777777777778,249.8197969543145,217.86802030456863,146.38324873096445
317640.jpg,199.66652268021832,63.36452734849047,-0.9671820629321655,188.86615471485035,103.25832792056184,-1.1081763393772925,71.24421277997365,92.89370292167779,1.2756563743494242,0.12390080933559194,204.78947368421052,173.55789473684212,160.90526315789475,79.9285714285714,130.20408163265304,145.96938775510205,55.19417475728153,63.86407766990297,62.990291262135884,147.87878787878785,112.48484848484848,131.83333333333331,249.52097902097898,246.74825174825162,201.46503496503493
9223372032559854149.jpg,175.74401687763714,55.53447942612335,-1.4375341921995606,60.03714556962025,100.19836728141169,1.3757039603361774,38.29457700421941,55.307208041162376,3.2081384861664803,0.10067299578059072,35.60227272727272,37.75000000000003,39.534090909090864,156.23762376237622,167.83168316831683,160.85148514851485,135.1742424242424,100.83333333333333,69.9242424242424,224.94392523364485,180.71962616822427,112.73831775700931,225.2821229050279,211.40223463687158,181.87988826815644
9223372032559820804.jpg,159.84244551282052,48.129084511785,-0.7282270366082106,41.88186858974359,74.50576079152376,2.3171136920664153,21.138147435897437,42.91061997118658,5.15075826084046,0.08769070512820513,34.24444444444441,35.8,36.55555555555556,163.29545454545453,150.66477272727272,135.0568181818182,220.91304347826082,208.2434782608696,191.28695652173909,197.57916666666665,176.84583333333336,158.48333333333335,168.5566343042071,76.10679611650481,77.72815533980577
233090.jpg,200.39434929078016,55.420797370572465,-1.819506108447415,65.70363829787235,104.8318699996039,1.213281766892384,31.784448581560284,28.173308258426204,6.6989914516316995,0.12626241134751773,56.40845070422537,44.63380281690144,42.35211267605631,139.87500000000003,103.69318181818183,83.86363636363636,215.28865979381445,175.88659793814432,136.1237113402062,240.4204851752022,206.71967654986523,154.6603773584906,250.11260053619307,233.3994638069706,167.941018766756
317654.jpg,190.29981925925927,43.13548864918966,-1.5984654337254156,172.71825333333334,116.90123744680207,-0.7663841799802,62.354202962962965,101.28157161670585,1.2774747052785753,0.08615111111111111,74.9189189189189,36.45945945945948,34.94594594594594,110.93706293706296,126.06293706293711,137.63636363636363,231.62980769230774,230.75480769230774,219.34134615384613,162.40756302521007,169.76470588235296,167.18067226890756,206.6577540106952,203.39839572192517,190.41978609625667
233669.jpg,155.93531506470958,67.4259969228886,-0.530415271393144,141.5743987728851,123.33995673926263,-0.25662374003148386,147.182708431976,115.61435079605793,-0.34117760003608133,0.11909870186237374,116.05737704918033,141.77868852459017,152.41803278688525,63.672955974842765,92.61635220125785,107.45911949685537,22.009708737864102,51.78640776699028,72.21359223300969,201.52272727272725,195.18181818181816,178.3136363636364,220.66894197952217,216.15017064846415,207.90784982935153
329625.jpg,137.69316354556804,44.2180758052583,-0.20978237705232666,26.26728888888889,60.55020820528662,3.286729044078059,18.143528589263422,27.369127814872193,7.92596776379902,0.07423970037453184,65.84347826086955,43.895652173913064,38.38260869565215,173.7573529411765,78.19117647058825,69.86029411764707,207.38636363636363,194.05113636363635,176.4772727272727,163.09704641350214,146.08016877637132,123.82278481012659,124.48511904761907,106.77083333333334,85.57440476190476
317913.jpg,166.1954523809524,38.85916528874763,-0.48362201126431376,52.859216931216935,91.52153636866561,1.703093020744816,41.26312169312169,73.1857266622422,2.400584246475149,0.22907936507936508,96.1967213114754,81.93442622950818,73.67213114754097,104.01604278074862,116.66310160427805,123.51871657754009,202.73749999999998,167.90416666666664,145.37916666666666,176.5206611570248,130.31404958677683,111.23140495867767,224.58888888888885,200.5185185185186,180.95555555555552
317907.jpg,183.19056704980844,49.6303959042187,-1.1059481645271196,63.121961685823756,104.37930215908192,1.1829559826300027,51.99277394636015,89.13513500641447,1.7502640987978717,0.2813639846743295,139.85416666666669,117.69791666666669,95.36458333333337,187.33333333333334,171.38888888888889,151.05555555555554,72.30769230769222,69.9538461538462,58.52307692307696,121.78723404255318,164.4822695035461,169.0,227.45523809523795,214.5333333333333,195.7695238095238
329631.jpg,182.41483794224945,37.641362830410884,-1.5334544302859918,91.69545016519824,120.04004104551748,0.6104447188954591,20.39208984375,11.988367969111795,15.725062083817194,0.07171066216960352,107.60937500000001,69.79687500000003,33.87500000000003,139.15652173913045,127.73043478260871,98.38260869565217,174.1846153846154,163.7076923076923,130.84615384615384,217.44027303754268,207.65187713310584,173.05802047781572,202.10510510510514,190.5915915915916,155.15315315315314
9223372032559820757.jpg,147.79256645495178,77.44561661019692,-0.4361263377735821,31.994524817689957,75.84627524313959,2.563281618618928,102.04150788049871,107.71045313215541,0.6112937468820114,0.22818748529757704,18.985714285714295,21.542857142857088,29.228571428571428,167.67088607594937,125.39240506329114,84.35443037974684,235.32314410480342,232.5109170305676,226.1746724890828,51.863309352517916,50.820143884892005,59.70143884892085,216.2790697674418,174.68895348837202,115.31686046511628
233655.jpg,160.90504751798122,52.51534968204647,-0.9975329826010669,68.0547158326078,97.6607927012587,1.3361992202769937,54.16736708536571,74.37786475599852,2.1650204318090736,0.0424711678498933,58.21176470588237,38.80000000000004,30.141176470588263,157.4183006535948,144.69281045751634,126.06535947712418,94.31325301204821,99.23493975903618,100.24698795180723,225.62357414448672,151.00380228136882,104.22433460076046,242.52852852852854,193.10210210210215,145.68468468468473
315686.jpg,148.20813273493812,69.96249117169899,-0.08960058265445414,138.3164332018677,126.86250824649915,-0.17135904233185456,8.049517203862369,28.98690019940917,8.239878470784536,0.02967042930323224,176.02127659574467,176.02127659574467,166.27659574468083,78.88275862068964,77.80689655172414,75.24827586206901,132.87570621468927,133.05649717514123,127.7683615819209,55.68776371308017,55.58227848101265,54.021097046413516,223.98984771573595,221.34263959390853,204.98477157360395
233133.jpg,175.39514579349904,67.85508141936779,-1.1800815305093657,27.599440726577438,68.11781199767572,2.9830136279921304,40.10744741873805,56.89930964294553,3.2564129489330367,0.19919694072657743,157.25301204819277,144.85542168674698,124.98795180722891,93.16521739130431,82.52173913043481,69.33913043478259,32.64566929133858,30.11811023622039,28.527559055118175,234.89898989898987,173.7070707070707,118.46464646464646,243.02306079664567,215.23270440251565,164.6415094339623
233127.jpg,176.0167342557252,57.470223903497356,-1.585273275012583,14.933210877862596,11.839786080929494,9.180946972725927,26.03330391221374,24.44288003994499,8.317155813876887,0.19799141221374045,47.34146341463418,19.841463414634063,10.170731707317017,124.64367816091954,86.83908045977007,63.4252873563218,207.9578947368421,139.51052631578946,105.52631578947367,245.64548494983282,210.04682274247483,178.1806020066889,230.64327485380116,181.68713450292393,145.41228070175436
192989.jpg,144.77156563640511,70.56507805594894,-0.1671276219819655,95.87477760036496,117.94472738419087,0.5408192333042102,48.621368898266425,82.31649438898064,1.9501082700375745,0.23491674270072993,30.932692307692278,26.730769230769184,25.63461538461536,138.85955056179773,117.69662921348312,100.11797752808991,169.67512690355326,179.4162436548223,168.75126903553297,85.97619047619045,79.31349206349202,68.50793650793645,246.17843866171015,225.95539033457243,189.61338289962816
315692.jpg,113.28639169139466,58.435942792652554,0.6453594866611504,43.13188130563798,89.32838358964982,1.8890935695872004,13.7113353115727,43.922724517924394,5.186991150201968,0.24395252225519287,228.63917525773192,220.00000000000003,215.69072164948454,150.5664335664336,123.23076923076923,110.53146853146853,187.1224489795918,173.94557823129256,167.99319727891157,56.75907590759068,49.79207920792087,44.55115511551161,88.15483870967743,81.34516129032257,75.33548387096772
233641.jpg,114.07704966010145,71.45988495370864,0.09567398411281781,30.079520599289395,64.49852504184068,3.050648400528339,66.89893409459654,92.9682213944534,1.35107277874106,0.1252598016060463,227.13829787234042,112.06382978723403,48.563829787234035,237.85889570552146,206.93251533742327,167.97546012269936,184.51643192488262,151.25352112676057,127.1173708920188,100.80717488789236,82.30044843049328,83.00448430493273,38.23778501628662,27.67752442996735,28.570032573289907
315679.jpg,154.38124791086352,56.629162624051,0.4057340282096247,198.49071866295264,99.53505141314685,-1.4737448499340704,204.37050139275766,97.77135081758705,-1.5972863818223875,0.12627855153203343,60.43918918918925,76.56756756756754,76.23648648648647,153.74418604651163,172.17441860465118,181.2325581395349,115.7219512195122,139.12682926829268,142.7073170731707,242.30222222222216,240.37777777777768,244.1155555555555,86.07600000000008,108.68799999999999,108.77999999999999
9223372032559820780.jpg,160.33864706680401,52.581256352175394,-0.6570722102500036,18.977865013823425,53.60687901608975,4.15225880414784,14.405283974016973,11.486856177204347,10.892481673806651,0.013883501287255514,253.8,247.2444444444444,241.71111111111114,121.01986754966887,99.61589403973508,91.16556291390728,64.83116883116871,62.74675324675327,60.337662337662294,191.68539325842696,161.89138576779024,133.9812734082397,216.14882506527402,185.3524804177546,154.532637075718
192976.jpg,137.9526923416408,56.69816224374903,-0.40101173545258373,36.29587059086949,82.73039925608023,2.2324695534687944,48.12623570516583,83.28079520864222,1.8494798965670693,0.03139498565218121,75.13432835820899,88.05970149253731,129.43283582089552,126.18461538461538,87.04615384615381,65.36923076923074,52.98514851485152,47.3415841584158,45.41089108910887,206.92481203007523,195.4924812030075,178.41729323308266,163.5522388059702,152.10447761194024,134.68059701492538
9223372032559820794.jpg,162.39406570669777,47.324442504565816,0.20456450012832422,12.79700613017455,40.69287038074937,5.722596228980054,11.66643814487952,9.144050981658383,9.251268431550253,0.00577408730191162,78.36,72.65333333333335,68.69333333333336,253.11764705882354,251.25882352941179,244.07058823529414,194.02758620689656,170.04137931034484,135.3793103448276,226.26609442060084,203.02575107296138,171.84978540772534,142.26190476190476,119.90909090909093,111.07792207792205
233696.jpg,153.6887140229885,77.61683546420387,-0.6108654643179139,15.55872122605364,43.94239505836155,5.1690118352761045,60.99307524904214,81.06295425096818,1.6374378173138135,0.04248045977011494,140.50746268656718,102.53731343283583,65.49253731343285,37.35119047619034,26.57142857142857,20.636904761904717,70.30810810810797,80.59459459459455,115.25945945945946,226.09433962264143,182.47641509433961,128.39622641509436,245.47010869565202,212.4130434782609,168.9918478260869
233682.jpg,142.56593120319187,72.86472868664023,-0.3705995287491013,42.18350598475392,84.4117889716967,1.9868993221065157,31.15482625267475,54.482218149563295,3.5826345544577767,0.25175669802068473,196.61111111111111,112.35555555555555,76.77777777777776,98.30177514792896,102.75739644970415,90.30177514792898,187.8202247191011,164.24719101123594,131.78651685393257,42.5435684647304,34.31535269709559,31.008298755186672,241.94720496894422,217.2018633540374,176.38509316770177
222200.jpg,185.17435161564626,39.38365152278405,-2.0983757824377016,7.192130810657597,23.507164856956702,10.336464132994864,157.25130739795918,121.61819344730671,-0.48526025339580375,0.09226544784580498,44.1219512195122,32.5609756097561,36.024390243902445,112.96610169491524,98.0,98.35593220338984,165.86896551724135,151.24137931034483,151.1448275862069,218.38961038961037,213.7987012987013,220.13311688311694,191.04474272930648,177.09395973154363,183.70022371364652
193103.jpg,160.40979280510018,70.64640084835123,-0.6386644865891405,76.64308287795993,112.12438265903953,0.9152880685010092,62.364045992714026,95.47828683022291,1.4377262443356582,0.18121584699453552,26.072289156626482,16.048192771084388,22.7469879518072,171.43065693430657,164.37956204379563,145.27737226277372,121.18115942028984,112.86956521739134,99.89130434782611,68.82198952879577,76.4712041884817,77.78010471204185,235.30598669623075,216.17960088691802,190.5631929046562
9223372032559850918.jpg,153.37844790023289,46.90905790041484,-1.0129255574356337,11.250000751258359,31.80736376793154,7.334416787752677,34.062080985650965,63.633582363041945,3.046089890963317,0.1646848471189242,62.927083333333286,42.82291666666667,39.30208333333337,118.71774193548384,83.41129032258061,67.83064516129036,217.7206703910614,199.6536312849162,176.81005586592184,186.75250836120398,167.9765886287625,148.33110367892982,167.02317880794703,140.67549668874173,114.65562913907286
239634.jpg,169.48092092889465,65.49639767196228,-0.6638987433012692,186.7695299102747,105.37883463595593,-1.0921801101043684,50.06274685518935,81.83080978578265,1.968713589546843,0.4121057231681547,107.65811965811963,105.69230769230768,83.37606837606839,117.3307086614173,159.51968503937007,148.8031496062992,199.07777777777773,174.3,140.15,35.77435897435902,61.93846153846167,57.98461538461544,235.67979002624685,228.42257217847782,196.56955380577435
233319.jpg,114.3990445026178,60.363791184554835,0.14748693917157935,35.069118673647466,79.02355385450397,2.3803500696629603,15.843904886561955,38.385089522708505,5.834703737452331,0.3131413612565445,231.421875,220.171875,205.87499999999997,194.4088397790055,171.72928176795585,149.9834254143646,153.01769911504425,124.43805309734515,109.30973451327432,100.54761904761907,89.66269841269843,80.56349206349205,46.78339350180505,37.98916967509028,33.10108303249096
222214.jpg,180.2061050943537,79.17421775511102,-0.9865071136184235,139.12437443126726,122.87804893615021,-0.20065083366545117,63.28657455060789,93.53659406345363,1.3341946078543925,0.0168130081300813,33.87837837837836,68.89189189189189,115.05405405405406,147.1149425287356,182.8735632183908,169.0344827586207,109.36936936936935,109.29729729729732,89.43243243243245,18.388489208633075,26.41007194244594,41.99999999999996,240.80305602716484,234.01358234295395,208.5636672325977
233331.jpg,191.62502446729056,59.10321917463203,-1.5081565203779788,33.9575585766118,78.99166935382715,2.413432743826093,33.2711241893552,61.82731763566069,3.1227590974431343,0.027621469180192718,27.799999999999955,19.97777777777773,20.577777777777726,88.50574712643675,75.8620689655172,81.49425287356317,157.432,134.97599999999994,124.89599999999999,219.74834437086093,193.16556291390728,165.74503311258277,246.73469387755097,230.70748299319732,201.25850340136046
9223372032559850924.jpg,37.591929172820144,41.59607076276811,2.0306989362652366,20.16551875732708,56.17532436152485,3.843369403178756,29.01107816567957,71.68215835472556,2.7660184810708883,0.03995733164842192,207.15625000000003,144.28125,110.96875,99.61194029850748,53.791044776119406,37.73134328358209,167.08860759493678,97.72151898734177,67.92405063291139,41.14102564102564,28.867521367521377,27.188034188034187,20.926870748299358,17.671768707483004,17.64455782312924
223644.jpg,179.79983516697877,58.15905724324903,-1.0424950020119808,141.7000307233146,124.94879604819803,-0.236538287288372,103.72898866651062,116.95312881871038,0.3918341294152087,0.11703632178526842,247.78125,243.29166666666669,237.02083333333337,122.19166666666666,134.2,140.52500000000003,45.86956521739123,66.97515527950317,90.16770186335408,178.3527397260274,186.83561643835614,186.2328767123288,224.69486404833833,216.86102719033238,199.7099697885197
9223372032559850930.jpg,151.6443862393522,55.320868802383465,-0.5494936423012675,50.6046377116416,72.46767863418202,2.234783680567515,72.68625446944999,89.47823309292153,1.3270721299132882,0.49788358397307814,23.5523809523809,44.06666666666662,74.46666666666664,236.19166666666666,219.21666666666664,199.54166666666666,164.9659863945578,34.65306122448976,36.272108843537424,185.55400696864112,109.74216027874564,120.80487804878048,224.5689149560117,174.83284457478004,126.55425219941347
223650.jpg,138.2722380952381,56.68051621294157,-0.2965309285152712,138.25280952380953,121.47187848200853,-0.1546784661688653,87.54611111111112,107.20607022371937,0.7621007215462845,0.33286507936507936,146.3375,75.26249999999999,53.37500000000003,104.13333333333333,125.11666666666667,133.45833333333334,214.10294117647067,203.63235294117652,183.36029411764707,52.836734693877645,61.58163265306129,71.29591836734687,175.87297297297306,174.28918918918924,151.48648648648648
233325.jpg,130.57167945357762,64.8455482383675,-0.43518827476218463,95.87467105009094,117.71922001316058,0.5646493149204802,40.45957854462253,72.26248850333549,2.414221131267106,0.10395949025647773,79.21290322580643,78.38709677419358,76.5161290322581,31.576086956521806,26.842391304347757,23.760869565217448,219.22279792746122,201.07772020725383,172.21243523316068,139.6425339366516,121.85972850678733,96.26696832579186,180.03238866396762,163.31174089068827,136.28340080971662
222228.jpg,100.46678500986194,64.12149454825867,0.07332460243112225,60.91982905982906,95.88392776093194,1.4671364475863289,130.51153517422748,113.99489748207866,-0.11262673564646271,0.2136456278763971,113.47115384615384,75.15384615384616,69.10576923076923,26.820512820512874,35.3384615384616,88.88717948717948,42.39130434782616,21.371980676328604,32.68599033816433,112.25116279069766,132.56279069767442,149.353488372093,199.0179211469533,163.88530465949833,154.07168458781368
9223372032559854203.jpg,136.73075,65.98852109939091,-0.06343889344412723,51.41420991561181,95.37175248314877,1.5969946796456356,55.58610864978903,92.28445049194373,1.6499378013676276,0.06079535864978903,192.37500000000003,139.76470588235293,105.94117647058823,183.50993377483445,179.66887417218544,173.86754966887418,100.58823529411768,101.0,85.54545454545455,230.35922330097077,217.23300970873785,197.72330097087382,57.178124999999866,49.55937499999999,45.5656250000001
9223372032559854217.jpg,145.41007736625514,71.88642027596576,-0.2081715388131849,123.17631604938272,124.1800022762346,0.060747141183739604,117.59015637860082,115.05681015203913,0.25009723916519516,0.08958518518518518,25.66901408450714,29.0915492957746,36.80985915492961,105.1004784688995,121.04784688995213,125.58373205741627,73.91826923076928,79.66346153846152,82.44230769230771,241.41037735849068,232.48113207547163,205.04245283018867,208.37554585152847,189.89956331877727,154.08733624454152
240334.jpg,144.93229776990506,53.96795863100633,0.053160452027704835,99.55660171685516,119.13658833444856,0.48373400466313793,71.84411136848799,106.90532320295964,1.068742226914755,0.2985783712585729,132.83846153846153,90.1230769230769,85.56153846153842,233.11176470588236,219.25882352941176,198.08823529411757,116.83962264150944,128.6132075471698,129.5,67.99069767441858,62.67441860465115,66.22790697674411,168.47252747252747,167.57875457875457,156.08058608058604
9223372032559840262.jpg,183.3803217821782,64.03448484669353,-1.413311692199361,12.83813793879388,43.771076600396185,5.079487859110318,17.49119824482448,26.60995830323571,8.387749580052658,0.07215065256525653,98.3846153846154,79.43076923076919,69.6923076923077,208.3582089552239,186.26865671641792,152.044776119403,146.67948717948718,119.20512820512818,105.93589743589745,45.941176470588175,29.38235294117652,21.656862745098152,231.70930232558132,214.88081395348848,188.20348837209318
297322.jpg,192.24228455461332,40.698777233524346,-1.892805971393822,51.161150974849605,97.05177601381197,1.5753863177852419,26.899257084873522,9.817360636236971,10.77537411283667,0.13556570268899035,149.06249999999997,142.16249999999997,99.1625,76.47999999999996,79.18999999999998,57.370000000000005,251.96666666666664,225.45833333333331,176.45,204.42087542087543,183.36026936026937,134.1077441077441,230.73200992555826,204.14392059553347,151.98263027295286
317536.jpg,164.21356870229008,24.04037698455516,-2.8625738308144357,165.24430025445292,121.46404587170262,-0.61813794824789,8.996469465648856,15.281778935501784,14.94329338710386,0.050966921119592876,154.14285714285714,123.14285714285714,10.0,56.86666666666669,22.466666666666697,18.533333333333346,182.66666666666669,179.59036144578317,164.9236947791165,141.83773584905663,138.66415094339627,125.18113207547171,162.54525862068965,159.17887931034483,144.5301724137931
297444.jpg,165.40512865497075,66.20723759053396,-0.8086091305511649,93.09551461988305,113.40384501458446,0.5842616603463772,41.00019298245614,73.14142125284916,2.320975031525214,0.32593567251461986,142.1,37.280000000000044,25.560000000000016,17.69148936170214,20.74468085106392,42.659574468085154,140.08620689655174,160.04022988505747,141.14367816091954,85.96097560975609,109.00975609756104,88.65853658536592,232.45283018867906,211.0482180293502,190.92033542976932
297450.jpg,179.36911094224925,41.48927552747185,-1.750582608250747,6.116276297753144,27.863144469203903,8.690577187691611,20.27429748495143,8.854681683434334,20.621791575818705,0.09432922105012218,48.02777777777777,27.083333333333343,11.527777777777786,142.18791946308724,124.71812080536913,95.04026845637586,236.37755102040816,216.9336734693877,177.16326530612247,173.72941176470587,158.18039215686275,127.74117647058824,204.43956043956044,186.2335164835165,150.81318681318683
297336.jpg,176.66932875339916,67.59050583607805,-1.7874093573005005,25.66380420781451,40.853102534338376,4.870302124204008,34.75756609213028,30.720572708420157,5.284319450920871,0.11049091169314441,126.58064516129033,107.16129032258064,88.61290322580645,248.73239436619718,143.16901408450704,87.73239436619718,8.822580645161281,6.50806451612894,4.9435483870967545,252.06329113924053,234.39240506329105,198.33544303797464,252.7555555555556,172.8529914529914,118.56923076923074
317522.jpg,93.9207918367347,97.76402328318865,0.5477007097580927,99.2012,123.72043726123432,0.4538694305161993,11.273028571428572,51.15089835318594,4.504256869899764,0.06746938775510204,134.40506329113924,134.74683544303798,133.2151898734177,68.17977528089888,68.46067415730337,68.08988764044943,195.4392523364486,196.04672897196264,191.14953271028037,243.23902439024403,244.27317073170735,243.71219512195114,12.338461538461488,13.219230769230592,12.788461538461632
297451.jpg,145.8062234481945,76.46348732181967,0.10778223904950927,135.7365470852018,116.51393153567876,-0.2245505379167894,24.368203475336323,42.57357348585041,4.484289462286256,0.14188989851309888,88.97435897435898,117.82051282051282,151.15384615384616,208.28205128205127,45.43589743589743,26.46153846153848,213.84745762711864,193.7457627118644,155.0,241.0897435897435,226.29230769230787,194.77948717948723,37.811839323467055,71.25792811839341,46.76321353065546
317523.jpg,182.7474126429479,69.52125436344961,-2.0594483005990005,5.94026167407878,17.367779158136,13.611850973682353,19.02431504129606,31.05656065190208,6.975176701187273,0.018954494917407878,166.8,110.0,44.59999999999998,7.681481481481484,3.4962962962961512,3.066666666666663,204.15204678362574,176.66666666666666,145.37426900584796,234.38438438438442,219.069069069069,198.22522522522524,221.12820512820517,196.4700854700855,165.991452991453
297337.jpg,175.10247311827956,54.24152880434591,-1.9540950924846479,11.709569892473118,39.1675943945995,5.949493436604756,21.042907066052226,22.102860676263433,9.289401742305508,0.11912442396313364,248.4230769230769,241.88461538461536,231.69230769230768,25.172839506172835,22.02469135802474,17.259259259259252,137.2323232323232,108.25252525252523,79.70707070707067,193.6936936936937,171.1891891891892,139.4924924924925,223.2212581344902,197.0867678958786,161.15184381778744
317537.jpg,196.87492219917013,47.7579030276857,-3.031957799732693,21.52400847164592,67.69556415529908,3.1497918844708104,14.877907157676349,6.4144730250018,19.087816466334427,0.025103734439834026,162.7,119.89999999999999,45.89999999999999,208.48214285714286,193.07142857142858,155.125,43.51219512195121,32.75609756097563,26.426829268292636,223.6735751295337,213.0725388601036,187.49740932642487,215.9241274658573,203.08497723823976,176.05311077389985
297323.jpg,185.14322079858994,61.48576093989622,-0.7528746060199619,119.15473527218494,117.16311171718611,0.14439964453278514,34.6649413599078,52.40405376645493,3.5284002799578347,0.2654057352043929,202.8,64.78,74.44000000000001,139.40268456375836,150.28187919463087,128.55704697986576,54.81566820276515,87.74654377880178,74.668202764977,250.24789915966386,241.81512605042013,213.36974789915968,250.3323699421966,208.61271676300578,142.10693641618496
