Filename,Channel 1 Mean,Channel 1 Standard Deviation,Channel 1 Skewness,Channel 2 Mean,Channel 2 Standard Deviation,Channel 2 Skewness,Channel 3 Mean,Channel 3 Standard Deviation,Channel 3 Skewness,Color Richness,Color Palette 1 Red,Color Palette 1 Green,Color Palette 1 Blue,Color Palette 2 Red,Color Palette 2 Green,Color Palette 2 Blue,Color Palette 3 Red,Color Palette 3 Green,Color Palette 3 Blue,Color Palette 4 Red,Color Palette 4 Green,Color Palette 4 Blue,Color Palette 5 Red,Color Palette 5 Green,Color Palette 5 Blue,Genre
9223372032559862165.jpg,96.38176488833749,74.97120110845546,0.3466698491961671,146.84305210918114,117.69592459013316,-0.3166417401249439,35.579274193548386,40.43662550341556,3.782706740604549,0.5122363523573201,234.0833333333333,228.34259259259252,139.3425925925926,188.1040462427745,161.54913294797683,61.68786127167628,121.725,107.135,33.44500000000001,67.84555984555979,59.3320463320463,16.05405405405405,9.673076923076836,9.980769230769296,2.7076923076923265,Symbolism
9223372032559862171.jpg,136.76200867993657,40.11726889930557,0.0710367069894733,30.608499207002964,77.32605714518138,2.546060889651653,43.66679371011963,87.78629090683555,1.958279439901073,0.1273713070312404,204.7457627118644,195.84745762711867,197.17796610169495,146.53296703296704,137.8076923076923,132.3956043956044,174.64021164021165,162.14285714285714,155.4603174603175,117.4279475982533,106.33187772925764,97.52401746724892,88.53191489361696,78.44326241134759,68.8546099290781,Symbolism
260803.jpg,187.5278529411765,31.00872512273727,-1.7325099600852123,0.0,0.0,0.0,0.0,0.0,0.0,0.0003375350140056,83.42857142857142,83.42857142857142,83.42857142857142,126.49999999999996,126.49999999999996,126.49999999999996,160.93641618497108,160.93641618497108,160.93641618497108,188.39527027027023,188.39527027027023,188.39527027027023,205.095,205.095,205.095,Symbolism
258436.jpg,149.94187557145003,66.19812583158347,-0.4012916169231617,103.40902623462148,122.23032317531552,0.4013617812901353,43.91835859287293,69.70853491136866,2.544697268619893,0.0679269672349339,157.29655172413794,142.71724137931034,109.47586206896553,45.44186046511629,42.94186046511625,42.57558139534886,99.77272727272724,89.55113636363637,75.67613636363635,197.4653061224489,183.4367346938776,137.00408163265303,233.087786259542,221.5114503816793,167.02671755725194,Symbolism
260817.jpg,133.02048170011807,56.720511051015656,-0.0142762886023911,0.0,0.0,0.0,0.0,0.0,0.0,0.0003010625737898,131.4418604651163,131.4418604651163,131.4418604651163,90.17112299465238,90.17112299465238,90.17112299465238,204.8041237113401,204.8041237113401,204.8041237113401,169.59722222222217,169.59722222222217,169.59722222222217,57.060606060606034,57.060606060606034,57.060606060606034,Symbolism
258378.jpg,116.54983393339788,50.50662619186042,0.3870039510893565,127.9109060231328,123.52717206183164,0.0015659644139708,59.91972819449858,87.12603406127388,1.607777025661716,0.0793290592819651,209.897435897436,210.4188034188034,217.20512820512823,156.95238095238096,147.90476190476187,142.031746031746,44.122905027933,47.55307262569829,32.02793296089387,132.0611510791367,117.85251798561151,77.93165467625897,90.93333333333337,85.08666666666664,59.85,Symbolism
239209.jpg,181.701627672956,59.79999121067846,-0.7605453978739052,0.9696100628930816,7.806529743772318,32.1786903662185,1.6243811320754715,6.227420074198022,39.34173375237402,0.0052704402515723,60.68888888888878,55.5481481481481,52.1481481481482,122.1056338028169,117.1197183098591,113.73943661971828,252.26262626262616,252.18686868686865,252.0353535353536,168.63223140495867,164.60330578512398,161.8801652892562,205.52296819787983,203.9010600706713,202.1484098939929,Symbolism
194245.jpg,99.62304894179894,75.70699534833098,0.3891740570247807,45.02951499118166,92.64684729211592,1.8116049590589525,53.035399029982365,86.2345648663266,1.8501137742855696,0.1829695767195767,250.0704225352113,248.4366197183099,244.16901408450695,201.61666666666667,177.11666666666673,129.18888888888887,137.97297297297297,117.30270270270272,86.09729729729732,80.20610687022902,66.6335877862596,47.087786259542014,16.88079470198676,14.897350993377572,12.996688741721805,Symbolism
236648.jpg,126.474593160197,66.64547624384606,-0.2670688499881953,60.03848039215686,99.83645065906404,1.3877722365876768,60.254516915970754,84.97311833504685,1.6326653986023998,0.0999847052705637,78.0550458715596,111.46788990825688,136.5504587155963,133.48387096774192,90.4967741935484,61.98709677419353,222.38495575221248,198.0973451327433,148.60619469026554,185.62770562770567,156.8354978354978,112.8138528138528,43.89605734767035,33.82078853046589,32.13978494623661,Symbolism
194251.jpg,137.8173905019685,29.128286621108305,-0.3047607038877024,18.599133726448255,22.85178933624922,9.387982595505862,128.36668329056525,107.6510813760103,-0.0715956686620015,0.2248521425056243,70.61403508771926,69.72807017543862,142.8859649122807,200.0,158.5414364640884,131.66298342541438,173.2190476190476,116.42857142857144,99.25238095238096,112.75416666666663,102.43333333333337,161.21250000000003,162.6078431372549,132.44705882352943,150.64705882352942,Symbolism
194279.jpg,163.9793332657724,57.06955700431296,-0.4928192017216773,62.58902265440743,103.54277587752856,1.2705120620043973,129.11720131928067,117.94333416600932,-0.0847587301837693,0.2106565079599056,71.58241758241758,56.84615384615384,64.09890109890108,64.30769230769235,85.24175824175825,127.25274725274724,140.83902439024388,138.86829268292684,157.88780487804877,193.80497925311204,183.98755186721996,185.7551867219917,225.46619217081852,220.3843416370107,215.08896797153025,Symbolism
239235.jpg,204.64251506849317,23.77942506829255,-3.6009139122796103,4.182990410958904,1.6560559648792543,25.746023866021226,9.418760273972604,1.8584380236469848,2.030780686009318,0.0230630136986301,100.25,78.35,65.65,153.0,129.5121951219512,112.46341463414636,187.06666666666663,164.2,146.78333333333336,210.17857142857144,192.2936507936508,177.18650793650795,221.80063795853263,207.39074960127596,193.80223285486449,Symbolism
236660.jpg,108.33732521302164,61.71564588531212,0.7520983332761004,36.53002260466211,73.3404496250673,2.550578576928738,83.35535537217862,108.95040634553229,0.8716735017986235,0.1730286045612678,175.72164948453607,155.1752577319588,127.90721649484531,150.14970059880238,99.23952095808384,78.46107784431138,215.9176470588235,213.21176470588227,202.57647058823528,102.0,61.83111111111115,61.942222222222185,55.9120234604106,43.39589442815245,49.05571847507336,Symbolism
236674.jpg,53.63486296347914,39.94084950972093,1.9122664289360607,18.86026213574584,13.0850254024733,12.525628336840713,17.777265813887258,10.586716933853122,4.318851215760096,0.1222936574783825,215.35185185185185,175.55555555555554,109.35185185185183,146.90540540540542,99.47297297297298,62.0135135135135,102.2085308056872,49.80568720379148,31.720379146919427,43.10801393728229,12.972125435540075,7.09756097560976,69.65775401069517,27.032085561497333,16.173796791443834,Symbolism
239221.jpg,109.203645398773,80.32429223867199,1.0127291542946637,27.67294969325153,72.4750175027453,2.781236983475155,10.040474846625768,24.72157920423385,8.903324164972801,0.0591717791411042,152.94117647058823,117.38823529411764,85.03529411764706,102.36986301369862,88.64383561643834,71.93150684931504,252.7136363636365,252.53181818181827,252.33181818181816,71.57661290322585,58.86693548387103,47.604838709677466,47.80066445182737,38.15946843853828,32.5448504983389,Symbolism
194286.jpg,135.49941664475662,59.28349569986848,0.0843514233914722,86.75955082820012,107.47525101905912,0.8112673869248658,43.02351379394531,63.91557713457824,2.4249231766151897,0.2938737135667067,74.96610169491525,105.47457627118644,122.20338983050848,68.31122448979602,49.76020408163272,44.87755102040812,126.88942307692308,86.6057692307692,55.543269230769205,185.37104072398196,137.3393665158371,84.68778280542988,210.68093385214016,207.98443579766547,185.0350194552529,Symbolism
194292.jpg,146.27889304291287,58.51165002006702,-0.6896682923930987,41.25436468831274,88.97359082186463,1.967527695277861,79.89766031371911,111.37132070363522,0.8996560533816702,0.0862410090214564,210.4785714285714,207.0928571428572,195.8428571428572,49.75172413793102,46.8758620689656,53.24137931034484,91.99354838709677,74.5612903225807,79.09677419354841,156.95808383233532,144.02994011976048,135.8562874251497,189.1526717557252,178.11450381679398,160.77353689567434,Symbolism
194331.jpg,143.0244866786859,70.42567351218841,-0.2700880549497069,157.0172388321314,120.98629713359573,-0.4729802186290696,137.38778796073717,119.8698974359401,-0.1320946381583428,0.101436047676282,81.97080291970806,87.76642335766421,97.007299270073,173.10071942446046,178.2661870503597,174.66187050359713,122.47712418300654,132.26797385620915,144.33333333333334,46.78629032258068,40.717741935484,47.54435483870967,217.5634674922601,217.03095975232213,194.85758513931887,Symbolism
236728.jpg,118.87739153651049,60.30179943380929,-0.0935869103447073,23.42850620744894,58.11127514631063,3.628998359698191,37.43491656654652,57.92363801856671,3.151831165655541,0.27961420371112,113.55102040816328,118.95918367346938,148.0204081632653,166.70175438596488,140.0438596491228,96.07894736842104,212.0909090909091,188.6406926406926,147.4329004329005,56.62393162393164,28.991452991452945,16.8076923076924,107.32945736434108,75.93410852713177,49.027131782945744,Symbolism
194325.jpg,100.01440607892336,39.52179987823977,0.431412366815644,129.00674836255214,119.6566710188935,-0.0533142750685887,187.7690933752607,105.85336705912428,-1.1557792557718627,0.1243890119916579,152.5625,185.484375,168.453125,108.8467741935484,153.72580645161293,145.4112903225806,46.7323232323232,45.65656565656564,56.18686868686864,85.15765765765765,110.87387387387388,118.52702702702705,82.09948979591837,76.31122448979595,85.25255102040813,Symbolism
236714.jpg,152.81679891304347,46.87975691657744,-0.0263539535869335,12.13101902173913,8.670907899323531,15.399868683520872,17.908709239130435,8.713255158291968,11.027922617961694,0.1111141304347826,96.21428571428578,68.92142857142855,58.60000000000003,209.3617021276596,171.12234042553197,140.21808510638297,235.771573604061,211.482233502538,183.85786802030455,136.81250000000006,98.50892857142856,83.29464285714289,178.30677290836653,131.74900398406376,106.00796812749005,Symbolism
236700.jpg,110.63328862513548,53.92466576369444,0.3881994242057883,108.58997287536154,121.9567325359761,0.3230072138859504,57.93951555295799,92.25052529745064,1.550642945590306,0.0809752881056212,214.14563106796112,202.35922330097088,166.99029126213594,168.01775147928993,155.50887573964502,124.9940828402367,123.84474885844747,114.94063926940638,95.98173515981736,45.73593073593072,45.18181818181816,43.45454545454548,87.38129496402875,79.59352517985616,68.25539568345326,Symbolism
9223372032559862207.jpg,187.223312335958,40.88025141492639,-1.662801310774941,0.0,0.0,0.0,0.0,0.0,0.0,0.0010498687664041,68.89090909090909,68.89090909090909,68.89090909090909,107.7594936708861,107.7594936708861,107.7594936708861,149.15463917525776,149.15463917525776,149.15463917525776,184.12077294685992,184.12077294685992,184.12077294685992,207.26690391459067,207.26690391459067,207.26690391459067,Symbolism
194319.jpg,164.23267313639323,51.49569232168009,-0.8711153775001926,82.34173177083333,116.13614222050904,0.787376999338376,70.34613138834635,93.67331336201322,1.3062182484044709,0.1540547688802083,45.40566037735843,47.9528301886792,65.16981132075476,110.3098591549296,110.78873239436616,118.1056338028169,156.43644067796612,144.10593220338984,126.20338983050848,193.68750000000003,178.31249999999997,138.05078125,224.5999999999999,213.476923076923,165.0769230769231,Symbolism
282528.jpg,165.8808159904254,54.31924257881294,-0.3077961209043679,99.88948552640775,113.26360685587127,0.5568462334966318,40.68980190980835,41.38512424166592,4.160916991527097,0.1049917227998929,169.14545454545456,190.8727272727273,171.22727272727272,227.6073298429319,192.1204188481676,97.06806282722512,240.12745098039215,227.85294117647064,164.7696078431373,114.58297872340432,74.61702127659579,42.56170212765958,178.20384615384614,124.3192307692308,67.42307692307693,Symbolism
192967.jpg,134.73048309031688,47.796171124188405,-0.0988988667033022,7.881641350339411,23.013469140734127,10.435299003727724,16.550178076770873,9.276268451627656,12.353364663104236,0.1051977108763812,218.3706896551725,195.6810344827586,161.65517241379314,63.86538461538469,52.846153846153854,43.474358974359006,185.9243697478992,157.80252100840335,125.04621848739498,106.1352459016394,89.02049180327866,71.46721311475412,147.1869918699187,123.8170731707317,97.63821138211382,Symbolism
282514.jpg,215.9519417475728,42.14011135370617,-2.577162575940449,84.50361812297734,118.66881354129036,0.7279893438449508,16.89629126213592,5.801222544345071,3.729884855038636,0.1887055016181229,46.36842105263162,44.42105263157893,18.57894736842104,115.35185185185188,107.96296296296292,68.53703703703705,183.21686746987956,171.289156626506,132.68674698795184,230.52083333333331,215.8422619047619,180.36309523809524,245.28740157480317,236.06299212598427,209.74999999999997,Symbolism
282500.jpg,199.67369877836495,65.86859512503055,-2.008301430453243,0.0,0.0,0.0,0.0,0.0,0.0,2.447936408731942e-05,105.70909090909092,105.70909090909092,105.70909090909092,21.290322580645068,21.290322580645068,21.290322580645068,177.74257425742576,177.74257425742576,177.74257425742576,216.5744680851064,216.5744680851064,216.5744680851064,234.72281449893384,234.72281449893384,234.72281449893384,Symbolism
273076.jpg,140.6593688804342,60.53454493891764,-0.2830806699851942,37.83477032395233,85.09657949053066,2.117361702879185,36.57554691434007,63.16724965618304,2.9669600867626005,0.2364348458568791,57.46308724832211,43.21476510067116,27.52348993288588,189.975,171.21250000000003,125.09375,148.17777777777778,127.86111111111111,83.63333333333333,106.14948453608244,85.44329896907219,52.55154639175254,206.00630914826493,203.6813880126183,197.12302839116717,Symbolism
273062.jpg,189.74010217113664,58.20706563684548,-1.1251990863460413,78.00936453695074,117.37882206440771,0.8428058328781886,8.23122777950364,2.578142113159817,1.6891714801548032,0.0193745469607538,104.60638297872336,104.56382978723408,95.82978723404251,167.49599999999998,163.096,147.79199999999997,64.00000000000006,65.23188405797097,60.37681159420299,213.9261992619926,207.24723247232475,189.6678966789668,240.45698924731192,233.52419354838707,216.41397849462373,Symbolism
260778.jpg,124.81731125,67.00179285713645,0.1488453765456714,142.41536375,119.45633053214544,-0.2375179141227608,171.24709625,102.48257185830786,-0.9065926716881024,0.4915375,152.0769230769231,134.20000000000002,122.3153846153846,103.6510067114094,154.16778523489933,202.4899328859061,201.55707762557068,217.34703196347024,218.84018264840185,64.32931726907631,87.86345381526107,119.2570281124498,35.66007905138338,40.56521739130427,54.8142292490119,Symbolism
260750.jpg,138.31462829403603,62.072371640716014,-0.276563589777004,0.0,0.0,0.0,0.0,0.0,0.0,0.0003550624133148,132.91240875912408,132.91240875912408,132.91240875912408,85.66878980891715,85.66878980891715,85.66878980891715,171.41981132075466,171.41981132075466,171.41981132075466,48.69294605809132,48.69294605809132,48.69294605809132,204.59683794466403,204.59683794466403,204.59683794466403,Symbolism
239143.jpg,121.0721442441054,53.15576828794361,0.3598578548853489,61.80781969486824,105.81222764350116,1.253022170757343,13.987522884882107,16.141035898706072,11.190067305760774,0.1115450762829403,213.784,206.64,194.872,136.65408805031447,126.72955974842766,99.08176100628933,177.04736842105262,164.14736842105265,141.4736842105263,97.97609561752986,88.37848605577692,63.75697211155381,65.48000000000003,55.48727272727271,41.836363636363565,Symbolism
239157.jpg,72.07183110571081,42.50476108791073,1.0815101847698594,48.93738396111786,91.66014767045284,1.7448011637524006,89.34248602673146,109.49885627122627,0.771236570707054,0.2078663426488456,190.5084745762712,165.2372881355932,132.84745762711862,115.0153846153846,123.96923076923076,129.06153846153848,134.98620689655175,92.16551724137928,55.4551724137931,75.7120253164557,61.70886075949368,49.58544303797467,38.88192771084341,34.081927710843324,37.18554216867472,Symbolism
260744.jpg,177.7542208955224,28.98992004600208,-1.1975780680913304,0.0,0.0,0.0,0.0,0.0,0.0,0.0003417910447761,92.47169811320752,92.47169811320752,92.47169811320752,132.35251798561148,132.35251798561148,132.35251798561148,157.37438423645318,157.37438423645318,157.37438423645318,177.41152263374485,177.41152263374485,177.41152263374485,197.1657458563536,197.1657458563536,197.1657458563536,Symbolism
214748.jpg,89.33080217391304,84.08538922304695,0.0333432205731407,21.872347826086955,66.82635311117828,3.1757733489758477,17.43009347826087,51.60140691577037,4.229461361546138,0.0818695652173913,110.7,95.78888888888888,89.43333333333334,202.8073394495413,198.00000000000009,180.3394495412844,154.85156249999997,130.83593750000003,114.85156249999996,182.56132075471697,167.06132075471706,147.82547169811318,0.0433839479393185,0.0065075921908572,0.004338394794118,Symbolism
260793.jpg,137.54033333333334,54.85924274268704,-0.2228965010858784,143.39225172890733,123.19628572450084,-0.245356661820613,38.42888381742738,76.83364240361033,2.384770705252891,0.1839502074688796,55.6298342541436,49.839779005524846,43.436464088397855,138.1304347826087,126.8804347826087,101.78804347826087,165.40837696335075,166.0418848167539,151.66492146596858,92.19158878504668,86.50934579439252,71.55140186915887,200.7043478260869,201.67826086956524,189.0565217391305,Symbolism
273089.jpg,196.31393052193408,57.75325051066037,-2.2866213585554416,0.0,0.0,0.0,0.0,0.0,0.0,6.504104699825406e-05,108.72340425531917,108.72340425531917,108.72340425531917,17.565217391304344,17.565217391304344,17.565217391304344,179.42696629213484,179.42696629213484,179.42696629213484,233.8828125,233.8828125,233.8828125,210.45111111111112,210.45111111111112,210.45111111111112,Symbolism
214774.jpg,91.49175224646984,54.14630545203892,0.266035083893112,30.87625160462131,72.2919794194941,2.7217044384133247,117.70921694480104,117.35480149932184,0.2200064960173912,0.1402169448010269,188.8877551020408,123.44897959183676,104.765306122449,195.0279720279721,162.50349650349654,151.55244755244755,118.81308411214953,106.18691588785046,96.59813084112152,30.31349206349215,26.7460317460318,32.16269841269846,69.91467576791807,62.10580204778155,65.92150170648468,Symbolism
239180.jpg,143.1990201492099,60.28338893976401,0.0624635690475529,200.4259672208189,97.6249456425789,-1.527977065911699,33.881849262762145,15.658554865245666,1.1011616242861175,0.2386841332315103,200.84090909090912,197.31818181818176,117.34848484848482,174.4561403508772,162.1754385964912,51.35087719298245,223.70531400966172,227.07729468599032,161.647342995169,119.00469483568077,114.3239436619718,45.33802816901404,68.39350180505404,69.00361010830329,35.85920577617322,Symbolism
239194.jpg,94.17425572519085,57.95733526723011,0.2827011072309643,15.231507633587784,15.747774822151172,9.852165647997651,21.377108778625956,15.07841364511044,1.413358492354435,0.100530534351145,208.260162601626,173.46341463414635,122.21951219512194,152.8823529411765,85.8562091503268,50.55555555555556,102.68786127167633,56.46242774566473,38.01156069364163,191.8151658767772,127.06161137440762,76.62085308056874,40.37352941176475,29.10588235294123,26.185294117647032,Symbolism
214760.jpg,98.1488789407314,20.86721147538306,0.3239749964266864,68.47002774274905,98.14493409133466,1.3032257836031704,140.9665813366961,115.20616332169,-0.13472877202007,0.1074615384615384,137.0731707317073,115.73170731707316,124.56097560975608,122.65734265734264,64.08391608391608,54.42657342657342,165.72115384615384,77.02403846153845,62.84615384615384,63.01395348837208,65.31627906976743,74.8325581395349,89.54261363636363,91.50284090909088,100.90340909090912,Symbolism
260787.jpg,106.2139695431472,32.135934845670256,0.822558335460345,0.0,0.0,0.0,0.0,0.0,0.0,0.0005456852791878,171.1304347826087,171.1304347826087,171.1304347826087,137.25806451612902,137.25806451612902,137.25806451612902,111.6086956521739,111.6086956521739,111.6086956521739,68.12367491166074,68.12367491166074,68.12367491166074,88.50473186119875,88.50473186119875,88.50473186119875,Symbolism
214761.jpg,110.35176943699732,29.259953478536904,-0.4023118571134169,34.491713136729224,63.716817014584045,3.0644552087453563,57.08898927613941,86.47181060883597,1.7560027451358151,0.134337801608579,107.90322580645162,100.79032258064515,107.32258064516128,171.17365269461078,129.73652694610774,108.68862275449102,64.86206896551731,57.19540229885054,58.06896551724136,120.36170212765956,71.61170212765956,55.33510638297871,158.26512968299716,101.04610951008644,75.06340057636888,Symbolism
239195.jpg,148.34689720998531,67.28453159849218,0.1609761271274451,7.354851688693098,27.794465972968386,8.64119380907087,7.087847283406755,17.779570790104827,13.173246526135657,0.0530279001468428,205.03205128205124,188.29487179487177,175.96153846153842,252.4252873563218,252.04597701149424,251.59195402298843,67.38461538461534,54.29807692307692,49.87499999999992,161.6880733944954,143.91284403669724,131.77981651376146,111.40163934426224,98.58196721311472,92.18442622950812,Symbolism
260786.jpg,142.3295484764543,58.93985392907898,-0.4623330623529814,207.0825512465374,89.63720582038552,-1.8149570326673232,76.51860387811634,107.09707413484624,0.9850922966516242,0.321808864265928,122.45985401459852,138.2189781021898,109.92700729927007,46.99450549450543,45.09890109890114,41.81868131868133,85.56994818652848,92.0880829015544,72.96373056994818,145.1658767772512,177.60663507109004,175.09952606635073,184.95667870036095,202.44043321299645,182.8086642599278,Symbolism
273088.jpg,100.59987139917696,52.7888906914716,1.0664955324158027,213.1658864883402,87.27616983170886,-1.9734746371666376,76.53000685871056,101.4532510061254,1.0882935620060898,0.3168038408779149,233.45918367346945,213.29591836734687,118.37755102040816,166.92982456140356,160.22807017543863,89.98245614035088,115.8345864661654,117.54887218045114,72.18045112781955,66.03111111111113,82.40444444444447,73.82666666666667,48.51395348837211,55.37441860465111,52.53023255813957,Symbolism
239181.jpg,90.8579556451613,43.16380648572068,0.766499888312003,58.30135215053763,95.88607332584388,1.5270346436209796,20.39902688172043,9.698456568224088,3.094661243471099,0.1360470430107526,198.2941176470588,183.3088235294117,123.00000000000004,164.41249999999997,121.18124999999998,76.78125000000001,125.76811594202898,85.21256038647344,54.270531400966185,48.49206349206343,40.58333333333331,25.71825396825399,88.31948881789135,62.66773162939295,42.095846645367416,Symbolism
214775.jpg,102.98422746781117,39.36264020165527,0.223114608580033,135.73664377682402,122.1914703899602,-0.120572908552976,180.502765379113,106.48639096224382,-0.993789487098567,0.1988526466380543,150.45348837209298,112.23255813953487,94.51162790697674,167.24113475177307,156.8156028368794,147.6241134751773,43.90254237288137,51.199152542372886,65.28813559322032,101.36514522821577,113.49792531120332,122.17427385892115,70.08445945945942,83.70945945945948,96.05743243243242,Symbolism
214749.jpg,164.4174908376963,48.49680416509592,-1.0876869823986537,9.042531413612563,46.18779172780858,5.136028278949148,3.388971204188482,13.27621795476471,18.72912855894417,0.005,51.72727272727276,47.74999999999997,46.90909090909089,99.4466019417476,95.98058252427184,93.52427184466018,136.2267441860465,133.7093023255814,129.80232558139534,174.0492424242424,171.85227272727272,166.82575757575756,201.8766756032172,199.7479892761393,194.15013404825737,Symbolism
239156.jpg,70.24649670619236,27.128959767795443,1.2575465362058178,228.31295256917,72.72256763411305,-2.807676132792162,12.20632279314888,5.796179407779026,3.394924055629076,0.0458115942028985,157.33333333333334,167.53333333333336,122.73333333333332,110.71014492753622,118.82608695652172,80.81159420289856,83.5614973262032,88.88235294117646,59.24064171122995,63.274787535410766,65.87252124645892,44.21529745042493,45.27393617021279,45.32712765957452,32.268617021276576,Symbolism
260745.jpg,81.20235664335664,31.73213140772301,0.8865605008280962,10.32798076923077,35.771427589095005,6.611696125424306,37.15198951048951,78.4664381546099,2.351789616647717,0.093333916083916,166.9375,150.77083333333334,153.9375,133.28947368421052,112.46491228070175,108.6842105263158,102.65104166666669,86.125,77.39062499999999,76.91373801916934,64.57507987220447,55.27156549520765,55.081081081081045,46.06606606606608,38.573573573573626,Symbolism
260751.jpg,180.2299446366782,42.4526520810733,-1.5216394451345363,0.0,0.0,0.0,0.0,0.0,0.0,0.0004256055363321,67.5138888888889,67.5138888888889,67.5138888888889,117.90265486725662,117.90265486725662,117.90265486725662,154.18897637795274,154.18897637795274,154.18897637795274,185.034749034749,185.034749034749,185.034749034749,206.13986013986025,206.13986013986025,206.13986013986025,Symbolism
239142.jpg,143.208575,31.77356429700705,-0.5432559460827798,43.06840138888889,88.46223183668708,1.944094799263098,127.51025555555556,108.06019163894632,0.128685162567573,0.2029930555555555,85.47826086956519,70.51086956521735,48.152173913043455,204.7184466019417,178.97087378640774,134.4368932038835,125.39106145251397,110.12290502793292,84.92178770949718,177.8144329896907,154.2989690721649,82.06701030927832,139.00462962962962,133.89814814814815,158.900462962963,Symbolism
260779.jpg,90.19291273247497,23.752817662530244,-0.2580108690851482,39.65632045779685,87.42558807045715,2.0387724864987544,44.53433190271817,91.47414893233024,1.8409590216850324,0.0370987124463519,119.89403973509934,112.50331125827816,102.47019867549668,55.782122905027926,46.35195530726261,50.726256983240205,73.23369565217392,64.26630434782611,64.82608695652173,89.23580786026201,80.41048034934498,77.68558951965065,105.05058365758757,97.78988326848253,90.55252918287938,Symbolism
273063.jpg,100.14461694480484,85.07540763322996,0.3549923474928755,40.830514667501824,83.52734288060229,2.142832064779526,112.18694540139887,113.98818259231376,0.1752008585954186,0.2491051854503154,136.09677419354838,88.14516129032258,60.274193548387096,241.58783783783787,234.58108108108104,224.5202702702702,185.1503267973856,172.20915032679744,154.70588235294122,94.4247491638796,83.35117056856186,131.68561872909703,12.795857988165764,4.331360946745463,7.038461538461505,Symbolism
273077.jpg,150.15317964644052,46.09672813123398,-0.7847795971938983,105.16874104156712,123.34985970053914,0.3646342880844856,20.7586430960344,20.14092794708588,10.099035722430214,0.1406593406593406,68.67424242424246,57.71969696969697,39.4848484848485,106.52272727272732,97.09848484848482,68.3409090909091,144.84070796460176,134.65486725663715,102.12831858407078,203.94736842105263,191.04453441295544,146.84615384615387,175.0456273764259,166.0950570342205,131.19771863117873,Symbolism
282501.jpg,182.64033469687715,46.54975206632059,-2.509545608629343,0.0,0.0,0.0,0.0,0.0,0.0,2.06032201048493e-05,83.02325581395347,83.02325581395347,83.02325581395347,132.59183673469386,132.59183673469386,132.59183673469386,25.059999999999945,25.059999999999945,25.059999999999945,201.4671361502347,201.4671361502347,201.4671361502347,187.67129629629628,187.67129629629628,187.67129629629628,Symbolism
192966.jpg,147.67240564224238,57.96282778522451,0.0315350356029082,124.50289569835938,124.11092964400748,0.0533387738989282,35.86248458704435,63.9579356009256,2.898242351997741,0.0537231547067888,253.69473684210527,252.97894736842107,249.83157894736843,57.65363128491624,61.9944134078213,52.78770949720672,208.6717171717172,192.969696969697,155.46464646464648,174.7342342342342,155.37387387387386,104.06756756756758,114.65359477124184,112.2875816993464,85.50326797385623,Symbolism
282515.jpg,97.41927011494252,91.4640835121851,0.7067364865193947,0.0,0.0,0.0,0.0,0.0,0.0,0.0002452107279693,144.7111111111111,144.7111111111111,144.7111111111111,83.97619047619048,83.97619047619048,83.97619047619048,45.39737991266372,45.39737991266372,45.39737991266372,238.2546816479403,238.2546816479403,238.2546816479403,15.825825825825971,15.825825825825971,15.825825825825971,Symbolism
282529.jpg,125.47946608725476,42.43541146504455,0.2571362499372794,15.91321455024428,35.22171449475579,6.316753922797741,19.258308522244235,42.37734943139508,5.091565269648187,0.0275806725264621,222.7863247863248,181.76068376068383,139.89743589743588,73.17532467532466,55.23376623376629,54.25324675324674,187.325,140.28000000000003,116.21,133.8714859437751,113.27710843373494,108.289156626506,108.95714285714284,83.65357142857148,80.2642857142857,Symbolism
9223372032559862206.jpg,83.4190286377709,87.25902216865857,0.8062511817626185,189.39976199690403,106.30386192022318,-1.1756634110154216,27.04210913312693,51.68048440472454,3.762493786347441,0.2670491486068111,182.54545454545456,188.06060606060603,130.63636363636363,126.70535714285715,117.28571428571428,47.10714285714285,241.6796875,245.16406250000009,220.0156250000001,64.80676328502415,61.12077294685992,14.835748792270522,10.180616740088226,14.546255506608077,3.2819383259913053,Symbolism
236701.jpg,110.0701660399506,44.87941500574124,0.0483578263182052,10.096394278343832,31.43025938215926,7.564171613105517,41.36323713070954,86.79781635374187,2.015662086386661,0.0903085353952406,117.0,101.73287671232876,97.9931506849315,88.90960451977402,72.26553672316385,65.15819209039549,179.91282051282053,158.98974358974357,149.42051282051287,146.4377880184332,128.7603686635945,128.65898617511525,58.07547169811324,48.55849056603772,48.63018867924534,Symbolism
194318.jpg,165.1985498190628,56.240026502122255,-0.7805853254449561,137.5459386883587,124.52064102891872,-0.1601549181753954,68.73540043854268,92.0092239457974,1.3784346423994331,0.1431224699460255,35.60714285714286,36.94642857142861,48.30357142857143,77.67768595041323,80.92561983471079,87.2396694214876,122.05649717514126,124.225988700565,123.12994350282489,187.40714285714287,174.30714285714288,139.33928571428572,221.07923497267757,213.87978142076503,161.07923497267757,Symbolism
236715.jpg,104.58506899974526,52.91709744479983,0.1458441203935201,16.61336144271396,41.40626754192179,5.424097178371509,27.347598492634464,51.89941120126702,3.978805545361643,0.0599316590683497,205.2823529411765,183.5647058823529,143.99999999999994,165.71839080459776,145.75862068965515,114.9885057471264,49.25806451612912,28.511520737327103,29.760368663594427,133.53815261044178,106.47389558232932,81.33333333333333,93.57454545454549,62.02909090909091,48.91999999999996,Symbolism
