Filename,Channel 1 Mean,Channel 1 Standard Deviation,Channel 1 Skewness,Channel 2 Mean,Channel 2 Standard Deviation,Channel 2 Skewness,Channel 3 Mean,Channel 3 Standard Deviation,Channel 3 Skewness,Color Richness,Color Palette 1 Red,Color Palette 1 Green,Color Palette 1 Blue,Color Palette 2 Red,Color Palette 2 Green,Color Palette 2 Blue,Color Palette 3 Red,Color Palette 3 Green,Color Palette 3 Blue,Color Palette 4 Red,Color Palette 4 Green,Color Palette 4 Blue,Color Palette 5 Red,Color Palette 5 Green,Color Palette 5 Blue,Genre
317642.jpg,188.4776828034682,73.35542983145672,-0.5259629752278536,180.4969284682081,108.9590342655447,-0.908368119381962,49.07970664739885,70.72738630022972,2.177664032926157,0.0884869942196531,202.64705882352945,188.76470588235293,154.41176470588235,18.590909090909093,84.72727272727273,118.4090909090909,62.04651162790695,136.81395348837208,172.04651162790697,104.55000000000008,72.51428571428562,49.19642857142853,253.71932773109265,248.3815126050419,202.4823529411764,Japanese Art
9223372032559820812.jpg,142.0778361618799,43.7184618770472,-0.484221770974642,30.455656821148825,77.9922476715979,2.516947325030498,15.98726501305483,10.846121707636785,16.619661913368518,0.0407318864229765,229.9,217.77500000000003,205.5125,104.28571428571428,94.22689075630254,75.3109243697479,61.766423357664166,51.62773722627739,38.153284671532845,145.0,131.56666666666666,104.53333333333332,174.37087912087907,155.63186813186817,124.10164835164834,Japanese Art
333092.jpg,216.6825841951737,76.31917477021925,-1.8984750028095445,205.8467913020419,99.51664213304171,-1.5763031013363973,7.726392203659507,1.209062977897163,0.0584487966206121,0.0304561124370193,119.26666666666664,116.46666666666664,102.93333333333332,192.58064516129036,185.93548387096772,172.32258064516128,234.89189189189187,230.2027027027027,215.74324324324323,34.135483870967875,35.60645161290313,21.161290322580783,253.97793103448288,252.2399999999999,237.40275862068975,Japanese Art
9223372032559847123.jpg,145.0073237791932,55.32823623154722,-0.2068910347325546,124.7397303609342,124.07035171542516,0.0338877928921161,31.30426433121019,65.19191276604587,2.973925105505137,0.0610148619957537,223.7,211.88571428571427,180.1428571428571,101.93121693121692,95.98412698412696,84.25396825396822,137.56730769230768,144.4230769230769,121.1778846153846,59.1238095238095,59.704761904761895,57.84761904761902,191.5889328063241,185.9604743083004,160.16205533596835,Japanese Art
233092.jpg,181.83536976911975,52.89246133231463,-1.163758968588951,131.30888528138527,120.85747141074586,-0.0004996162833791,25.104301948051948,52.0118071590129,4.00323106473554,0.2135119047619047,45.72857142857143,39.8857142857143,42.0714285714286,160.60283687943263,100.61702127659576,84.63829787234039,187.0871559633028,160.24770642201833,128.56880733944956,200.6328125,193.41796875,175.12109375000003,227.279365079365,230.56825396825408,212.43492063492056,Japanese Art
317656.jpg,163.32022494887525,45.85723480095022,-1.0670465831803533,140.29264996591684,124.6936610477301,-0.1844495343163738,137.91664280845262,110.4920214192782,-0.0240745886067429,0.0864809134287662,131.225,136.45,136.825,220.7837837837838,217.40540540540536,205.8558558558558,230.24806201550388,187.82945736434107,45.30232558139528,85.11173184357538,68.6871508379888,17.715083798882674,159.3604436229205,166.83548983364136,173.8835489833642,Japanese Art
9223372032559820806.jpg,137.37915788492276,55.160659048514255,-0.490984577173529,29.782319738945127,71.07583215821079,2.7991113056654937,16.004193074054342,9.103537112512166,7.005922950394804,0.0044250932338838,215.55303030303028,204.44696969696963,177.4469696969697,138.19259259259258,89.58518518518517,62.83703703703706,180.10909090909087,165.87727272727267,141.0,63.68979591836741,43.16326530612236,35.35510204081625,163.81343283582086,142.43656716417908,112.40671641791047,Japanese Art
9223372032559854163.jpg,160.66692841880342,56.05366815796113,-0.7139994579850089,112.61009508547008,123.48481735982116,0.2467479897866066,48.28430128205128,84.23238689388337,1.952563150839648,0.0602799145299145,46.36082474226807,50.288659793814375,58.969072164948415,116.84545454545452,119.2,110.51818181818182,92.58536585365854,81.40853658536578,69.26219512195115,175.4838709677419,175.67741935483866,161.01075268817198,218.74571428571423,202.84571428571425,170.30285714285708,Japanese Art
222148.jpg,187.76355845806947,71.1744289723551,-1.157758590458887,20.33220188406393,66.47911079361701,3.2433451439675016,11.865564516681744,4.99488982557693,6.189250868176165,0.0057347780793376,163.43243243243245,150.55405405405406,129.1081081081081,50.78048780487799,40.99999999999994,28.634146341463435,97.71093749999996,84.91406249999997,66.84375000000004,226.7080745341615,212.69565217391303,181.4782608695652,240.40661478599213,232.34824902723724,213.29571984435788,Japanese Art
317859.jpg,199.1124117428465,67.08161733043532,-1.3821681143048912,69.69614269788183,108.38389989046718,1.0591677341989432,31.664745447788928,46.481823099279495,4.213204149527548,0.2175176514306949,253.0,254.30769230769232,252.0192307692308,141.0322580645161,120.2741935483871,87.9193548387097,228.69230769230768,186.47252747252747,123.73626373626377,54.37058823529421,60.93529411764692,49.69411764705886,250.7280000000001,231.10879999999983,187.28,Japanese Art
9223372032559854188.jpg,137.7362054707379,52.3279779396624,-0.1236225551079161,152.63280640373196,120.1040316140845,-0.4021841664114226,102.44591603053436,116.2555193408654,0.4747485172379346,0.0679177268871925,237.2625,226.5875,209.4875,131.76,81.57,58.46000000000002,119.1574074074074,133.89814814814815,138.27777777777777,64.06115107913672,72.11510791366908,67.89568345323745,181.88343558282205,175.8957055214724,161.7546012269939,Japanese Art
223530.jpg,139.95422142155385,77.99538180399983,-0.4778606319790417,69.59251853575097,107.36437633980935,1.110052962562443,116.00880346432209,111.49045322383976,0.1806211159732267,0.072947897380289,193.23966942148763,155.1487603305785,102.93388429752063,82.84251968503939,83.37795275590554,102.44881889763778,164.22395833333331,168.14583333333337,169.83854166666663,22.050387596899128,25.736434108526964,56.65503875968994,218.40397350993368,210.78807947019857,199.9105960264901,Japanese Art
233723.jpg,130.24056365506956,63.36219072270609,-0.114534677990598,53.38443821742916,92.89220704167504,1.6682362654072094,110.72930754098677,112.7134815954749,0.305110045643419,0.0599858708736869,78.46376811594207,79.95652173913044,111.3623188405797,160.38860103626945,102.58549222797927,81.74611398963734,224.05238095238104,211.3142857142858,195.5380952380952,52.64125560538125,33.72645739910321,35.90134529147977,149.8093220338983,157.50423728813558,173.94067796610167,Japanese Art
233737.jpg,155.85315833333334,66.87708436022709,-0.4836644739016366,72.45392055555556,109.97568766684712,0.9592390310426662,58.84078888888889,91.0433491416765,1.5274995314193074,0.0850033333333333,243.8636363636364,245.54545454545456,244.0757575757576,37.446153846153805,42.61538461538469,45.25384615384611,47.509554140127335,93.28025477707013,104.71337579617834,139.3366336633663,116.07425742574262,102.70792079207922,218.30786516853925,203.87415730337088,170.8471910112359,Japanese Art
317865.jpg,119.1061876662234,47.51352062318443,-0.1688316566907773,98.1300698138298,120.83730669009338,0.4774269211529718,43.18863863031915,81.85827405842085,2.1439708259414525,0.0680255429964539,203.6633663366337,188.1782178217821,163.02970297029705,93.48947368421052,107.5157894736842,101.65789473684212,174.87317073170732,157.30731707317068,127.7317073170732,131.0560344827586,121.625,102.6206896551724,54.29411764705885,53.238970588235205,46.15441176470591,Japanese Art
222174.jpg,115.86438390745016,54.23075110198011,0.1097228625660056,50.88443067975652,68.84294787841979,2.2763801451990404,54.61106025717277,75.04454922818064,2.082671865604839,0.1439439451436653,217.18378378378372,184.6918918918919,146.372972972973,129.91752577319588,107.8298969072165,92.22164948453609,50.51980198019794,40.579207920792136,44.79702970297031,225.8516746411483,80.54066985645933,71.33014354066987,152.2952380952381,38.52380952380958,36.01904761904762,Japanese Art
233079.jpg,192.0057695306409,52.33715567631317,-2.276893164496116,9.727467643848431,41.48642897624466,5.714277142415225,13.89944253859348,12.678218683157285,14.914323596529064,0.0747811365307077,37.5,32.96774193548384,21.98387096774195,108.52380952380952,98.07936507936508,71.93650793650795,168.52173913043478,152.62318840579712,122.76811594202896,213.62105263157892,195.11578947368423,163.55438596491229,225.38195777351248,212.82917466410743,196.15738963531663,Japanese Art
317871.jpg,175.3006956521739,74.6107680521983,-1.255870152618475,22.06518711755233,62.71530752778592,3.3011504791062123,14.815835104669889,26.53753466494694,8.17576968500937,0.0802080515297906,176.672131147541,86.22950819672127,69.37704918032786,110.70526315789476,103.64210526315787,88.21052631578945,194.3275862068965,163.44827586206895,137.63793103448276,18.92592592592598,16.488888888888937,14.02962962962954,232.28836424957848,220.1062394603712,199.4806070826306,Japanese Art
222160.jpg,109.42824890556598,60.21222316635329,1.0054703148581514,18.82707004377736,57.80333069075746,3.815438636216845,172.53022514071296,99.55056951466186,-1.0638770893868297,0.1497404627892432,202.86666666666667,194.42857142857144,183.0857142857143,227.4907407407407,224.56481481481484,221.6388888888889,131.7247706422018,129.9724770642202,131.24770642201835,43.43216080402009,50.37688442211058,85.61306532663319,59.63465553235907,70.68893528183725,114.27974947807937,Japanese Art
9223372032559850891.jpg,147.44725175006482,27.04485542423835,-1.4767067341501758,5.76701581540057,1.1384363269092237,0.9265872295628026,33.69070002592689,80.92947339562907,2.3640682705979725,0.0052735286492092,79.14285714285714,63.3015873015873,68.98412698412699,110.44262295081968,93.87704918032787,96.78688524590164,138.73825503355704,122.73825503355704,121.47651006711408,159.71814671814673,144.2239382239382,140.82239382239382,171.31941031941025,156.13267813267817,152.046683046683,Japanese Art
233284.jpg,120.49793443343756,63.63181788918499,0.1407882233024585,66.59917918748913,104.79820168992184,1.2027805455788785,126.49959749616364,109.2497197956868,-0.0498385045959025,0.1213868991563825,99.53205128205128,83.36538461538463,77.07692307692307,160.67368421052632,141.12631578947372,134.22105263157894,21.958525345622174,35.37327188940094,55.023041474654335,40.82568807339453,79.76605504587158,139.9495412844037,215.4794520547946,201.75799086757985,186.6575342465753,Japanese Art
233290.jpg,188.43648439667,69.18443772884127,-1.1917883914438985,71.086520683484,107.0446996498254,1.0825438733489168,43.1196953174178,71.54960572209568,2.4845802562518045,0.0954524326097502,204.36986301369865,103.7808219178082,56.260273972602704,108.65060240963852,86.55421686746986,76.68674698795176,53.178571428571416,33.60714285714283,29.51785714285711,174.5736434108527,180.92248062015503,172.68992248062014,247.7164179104477,230.24543946932005,195.38640132669997,Japanese Art
9223372032559850885.jpg,82.99346234473069,41.56928935402002,-0.1982237072595971,28.98948600029251,57.04771948739956,3.5622337687557577,23.089967136719498,29.22860056511355,5.9020742185984325,0.0705066745335201,90.23584905660375,68.81132075471699,57.79245283018867,113.13548387096776,97.00645161290323,61.46451612903225,66.6054054054054,41.80540540540541,38.140540540540535,36.27804878048781,22.50731707317073,16.53170731707316,172.59598853868206,100.1919770773639,56.06017191977076,Japanese Art
242441.jpg,146.7238059163059,62.52656991666711,-0.5674714572765708,133.1629274891775,122.44851867735392,-0.0885059769,26.02534271284271,53.6320802874323,3.8781151659272095,0.1600342712842712,144.475,16.825000000000003,27.325000000000003,20.41044776119409,37.7388059701492,31.776119402985017,91.17964071856288,91.91616766467062,64.55688622754488,160.38461538461536,156.4551282051282,140.55769230769232,218.81268011527385,204.2680115273776,171.1786743515849,Japanese Art
9223372032559840314.jpg,185.4466091827768,56.14912643115002,-1.298187698281166,26.12956502636204,69.9534627821598,2.8826559813771016,26.63239180579965,53.4090399771068,3.9616824841534366,0.0620578866432337,59.60344827586209,43.89655172413791,33.8793103448276,144.42857142857144,116.72857142857144,104.85714285714286,198.09756097560972,178.390243902439,151.23170731707316,100.83333333333336,89.72222222222219,79.52777777777781,228.27712609970663,213.60997067448687,188.87243401759545,Japanese Art
242455.jpg,131.91518873239437,75.268628106283,-0.32684524908374,46.44310234741784,90.78224658517487,1.7803494807873903,17.804184037558684,25.67182756032879,7.785788629502576,0.2557258215962441,188.70454545454544,68.29545454545455,50.0,99.44444444444446,88.05982905982907,70.66666666666669,165.40211640211638,155.83597883597886,122.55555555555556,38.18796992481191,28.345864661654232,20.30827067669165,222.48697916666652,203.13020833333343,170.4661458333332,Japanese Art
9223372032559850852.jpg,66.58884452510587,37.94087961835871,0.9130144734925024,73.44364186327888,100.49069867440552,1.206214061291984,89.58118168985682,104.24880563382445,0.8471329148916746,0.2005565638233515,132.10256410256412,95.4230769230769,64.06410256410255,179.87619047619046,127.25714285714288,81.27619047619046,131.16037735849056,47.301886792452834,31.48584905660376,84.34246575342466,47.59360730593608,35.378995433789946,29.432642487046643,33.49740932642489,40.049222797927456,Japanese Art
233247.jpg,136.12165770056652,74.81862772609195,-0.1257706492237842,41.37885770741959,83.53212935799255,2.062732317352559,30.364898860105995,55.98822256843492,3.582387379134598,0.2466177243238304,150.35616438356166,134.75342465753425,111.1164383561644,208.4034090909091,161.94886363636363,129.10795454545456,102.62679425837317,78.85167464114832,60.57894736842108,243.9729729729729,226.91891891891893,188.94144144144144,39.995951417004,30.08097165991903,26.30364372469637,Japanese Art
9223372032559827370.jpg,157.98615728107168,26.76922873263785,-1.155684628667161,212.5341875465145,89.66039676112023,-1.916185761433536,120.99827834284297,119.08778219463008,0.159169955921701,0.1337261225502356,91.14529914529916,102.88034188034187,93.11111111111114,190.25641025641028,185.8119658119658,166.0769230769231,156.0909090909091,151.63636363636363,115.71657754010698,120.65079365079367,139.15343915343914,145.31746031746033,154.23589743589747,166.2076923076923,166.53589743589745,Japanese Art
233253.jpg,149.58174092185874,51.827424379782165,-0.1112871764247547,67.51000597276912,106.59266073795663,1.1613396452764653,17.194458302435798,33.70304691994375,6.291714126733457,0.0406439544500148,53.31249999999997,34.140624999999986,29.81250000000003,246.8632478632478,226.4957264957265,200.35042735042737,229.1543624161073,182.8456375838926,140.18120805369128,146.27844311377245,140.8562874251497,126.8562874251497,117.17857142857136,104.09523809523807,91.63690476190476,Japanese Art
9223372032559850846.jpg,114.10066662708464,33.79883721663395,0.0967884465539169,177.42682176219125,110.94008670639478,-0.8895615578262351,24.28538698015622,48.0353368188292,4.366692798860903,0.1121421126240236,206.44444444444449,202.11111111111111,196.55555555555557,178.11377245508982,141.59281437125748,95.08982035928145,60.01369863013697,67.83105022831049,54.72146118721458,90.45519713261646,90.33691756272404,65.58064516129029,115.13803680981592,127.64110429447854,107.21472392638032,Japanese Art
193075.jpg,130.7349660852713,61.54553479298296,0.1039407544319895,112.28121124031009,117.27027127903506,0.2573196669646911,160.7968871124031,99.68541089764936,-0.7001301742657196,0.4487354651162791,232.44117647058823,223.36029411764707,221.39705882352948,125.13068181818184,121.55113636363636,124.75,60.10526315789475,82.37320574162679,170.04306220095697,153.8143459915612,179.37130801687766,210.3881856540085,54.367768595041326,68.33884297520665,48.392561983471154,Japanese Art
233279.jpg,99.39621264724812,77.3242926394305,0.5451135903898577,26.47583916210765,63.631198807927206,3.1521632715411902,58.58233720978312,94.15556327988564,1.4932567732893516,0.056103091480191,206.4390243902439,57.7560975609756,40.21951219512195,124.16666666666669,114.6190476190476,111.97619047619048,241.94468085106388,213.58723404255304,174.41276595744688,85.63396226415095,63.78113207547172,63.05660377358491,27.561561561561376,17.678678678678608,19.93393393393401,Japanese Art
193077.jpg,128.96214106307224,57.30907524025947,-0.2469808437016703,89.60103316474056,116.88540669926796,0.6731585366307478,90.33542257340508,113.03608948858748,0.7039024172872265,0.0370844834215371,37.4402985074627,37.33582089552243,38.59701492537313,120.8148148148148,115.05925925925926,109.0148148148148,211.26143790849676,189.00000000000009,169.70588235294116,71.09473684210525,74.27017543859654,78.78596491228069,186.40614334470988,165.84982935153587,147.89761092150172,Japanese Art
9223372032559850878.jpg,199.63036566589685,22.43213893027481,-1.6128881852738297,11.970442648190916,17.970476389540543,11.75111862966322,23.29707467282525,25.025543515376395,8.791373464525387,0.1049384141647421,139.5925925925926,121.74074074074072,112.25925925925928,213.31034482758625,112.6206896551724,98.3448275862069,202.26943005181343,156.89119170984458,130.12435233160625,224.1578947368421,186.23684210526315,155.14473684210526,236.5869980879541,204.5487571701721,172.94072657743789,Japanese Art
233245.jpg,94.62254273035975,89.35647323098772,0.0385014645385306,34.70911567142305,86.34131580475434,2.1534619388566445,9.77026720971754,18.5666683288776,10.712775159965252,0.0042774076749447,69.58620689655172,61.98275862068965,40.22413793103448,130.16216216216216,120.98648648648648,94.8108108108108,177.04102564102567,166.348717948718,140.1692307692308,205.64227642276416,193.95934959349583,168.41869918699183,1.0960187353630315,0.7798594847774893,0.2622950819670677,Japanese Art
9223372032559850850.jpg,86.06825154489276,57.70227195117931,0.5785151027027132,73.48861141403125,108.34548660101386,1.0417203101485448,132.01295347146493,117.47726349610186,-0.0432660132292642,0.1667957106506724,188.68627450980395,186.23529411764707,175.2549019607843,175.20000000000005,132.01250000000002,109.46875,106.39411764705883,93.07058823529414,95.31764705882352,55.79012345679015,58.40329218106998,72.49794238683127,32.46461538461542,25.89846153846156,30.7353846153846,Japanese Art
233251.jpg,161.89377423995234,65.19881843291725,-1.296829673110044,54.97294674347882,95.24269716730866,1.5800833059099908,26.36843639498216,17.433349213540502,5.274556323239516,0.0449516427059037,159.41176470588235,132.0196078431373,99.58823529411764,137.14444444444445,69.77777777777777,42.25555555555557,29.289473684210463,24.006578947368425,15.14473684210519,214.2025316455696,153.10759493670886,75.05063291139243,216.5938069216757,197.79417122040076,156.4517304189434,Japanese Art
9223372032559827372.jpg,112.06825450450452,52.707939991707725,0.493886205829716,31.02131981981982,61.04657958312338,3.180088041433636,103.67767342342344,110.29339235021553,0.5179736021521225,0.3905135135135135,229.9916666666666,204.1583333333333,160.58333333333331,171.04487179487177,142.4230769230769,120.75641025641023,172.93124999999995,67.97500000000001,45.60624999999997,104.08759124087588,91.7956204379562,99.63138686131389,66.39655172413791,44.99999999999996,53.85862068965516,Japanese Art
242443.jpg,191.2061762536873,56.20335456665936,-1.1356091848699743,37.44398890732547,82.28823441398752,2.206724904583509,24.96295169616519,33.41780409722207,5.930759136157127,0.1202087942477876,209.12121212121207,45.30303030303031,65.57575757575758,81.33333333333326,62.293650793650855,53.01587301587308,154.40588235294112,135.7529411764706,111.7529411764706,224.58196721311472,202.80327868852456,165.44262295081967,247.74941451990628,228.9484777517564,192.6721311475411,Japanese Art
9223372032559840316.jpg,176.22805038150807,54.08088426773905,-1.2663281986174648,16.17486198384201,52.76378899724557,4.2176468273469805,26.54444120287253,52.46484888961379,4.040267056002871,0.0536108617594254,63.2054794520548,46.57534246575344,39.54794520547949,144.78409090909088,117.03409090909088,107.04545454545452,105.32038834951456,84.03883495145634,81.13592233009712,197.05147058823528,179.7720588235294,151.8235294117647,218.96833333333345,203.35333333333344,175.8483333333334,Japanese Art
233286.jpg,148.75793808143968,63.41259865215886,-0.3753955894967942,78.71437721954727,110.86505212276865,0.9045943436781656,46.13781563868494,81.56418894531778,2.0451351885269475,0.3563694198130678,206.6287878787879,154.3030303030303,120.1590909090909,39.77083333333334,33.29861111111116,28.138888888888943,140.0053191489362,143.6968085106383,135.8723404255319,98.61261261261264,90.57207207207207,88.54504504504507,232.5382165605096,213.624203821656,180.41082802547777,Japanese Art
193088.jpg,221.68123754152825,51.706425249573705,-1.5709878312812116,200.4307641196013,99.56331392043012,-1.4076427106151248,21.51214285714286,40.80979157544693,5.191793174622345,0.303421926910299,214.625,171.2625,143.7125,143.62637362637366,134.8351648351648,117.65934065934064,92.87096774193552,89.53763440860217,77.41935483870968,236.1824817518248,234.25547445255475,182.6131386861314,253.1452420701169,252.5692821368948,227.33055091819708,Japanese Art
9223372032559850893.jpg,133.20079933079282,45.84531895527765,-0.6262943216149243,58.95417789757413,98.10933200781444,1.3893398094853602,72.82924063574681,87.80357690856391,1.2619225708628423,0.7447718189422808,42.19387755102044,31.41836734693875,18.826530612244923,203.7692307692308,181.28205128205124,170.07051282051282,93.08333333333336,112.17708333333334,154.625,119.12403100775194,107.15503875968992,59.00775193798449,177.05067567567565,146.50675675675672,91.81418918918916,Japanese Art
314639.jpg,195.65210460772104,33.77453265360058,-1.1499898548426684,93.11486301369862,121.20505535187765,0.5600841452509664,16.900093399750933,11.250052718459292,15.238888539073631,0.1507471980074719,107.45569620253168,106.83544303797468,93.79746835443036,140.42105263157896,137.61052631578946,119.87368421052628,179.74137931034485,174.1609195402299,149.30459770114942,203.21195652173915,196.22282608695653,166.6304347826087,232.4337606837608,218.3141025641026,179.20726495726493,Japanese Art
9223372032559850887.jpg,121.06105756358768,52.47370320772775,-0.1279045633000609,61.34713688085676,88.54588675321016,1.5718987558044022,71.78121904283802,94.90589503733632,1.2721446185967955,0.2999238621151271,105.603550295858,103.10650887573964,99.6153846153846,144.55384615384617,45.456410256410265,48.60512820512824,43.68999999999994,48.165000000000006,59.35500000000002,178.92380952380952,134.5809523809524,108.0,212.641592920354,170.73451327433628,137.95575221238943,Japanese Art
317867.jpg,189.03350249405392,57.14372798361744,-2.3347470785664397,13.84284879591702,47.50275302236492,4.814326539134042,17.035826217296513,18.79743904209871,11.005544361957988,0.0453926070295983,121.45454545454548,112.30303030303033,89.39393939393938,13.183333333333309,8.80000000000004,5.533333333333331,200.19827586206893,183.30172413793105,157.75,184.95121951219517,150.32317073170736,113.01219512195118,228.61403508771923,212.28389154704945,187.1052631578948,Japanese Art
222176.jpg,164.44779332822085,61.384218447931886,-0.8898336785432545,116.5604888803681,123.86038314209924,0.1890626931899659,73.48530099693251,108.26729428456242,1.003899228327255,0.235989263803681,42.432000000000045,40.008,49.976000000000056,101.0461538461538,95.36153846153844,99.5307692307692,149.56547619047618,145.7797619047619,139.88095238095238,221.09195402298852,221.51724137931032,208.9386973180077,189.3702531645569,187.5158227848101,178.52531645569618,Japanese Art
317873.jpg,169.14886555376054,68.97278065736064,-0.7977943029116927,75.21790163345898,108.1857112695524,1.0042782959707803,24.22529348411416,53.74421543956142,3.8802871464454936,0.1994597020283611,22.24285714285719,23.242857142857105,15.957142857142856,150.83471074380165,118.3719008264463,100.1818181818182,78.94736842105269,74.66447368421048,58.14473684210529,211.9761904761905,169.89455782312928,152.28911564625852,237.62809917355375,230.4600550964188,218.01928374655648,Japanese Art
222162.jpg,170.10938561120545,78.21751426302384,-0.4157961270250997,13.847045537230173,55.45794280676108,4.112387332992135,237.2395449308756,60.29623784694461,-3.677022546720291,0.0087951734174145,179.1,177.9111111111111,185.94444444444449,125.3426573426573,125.48251748251748,132.8951048951049,42.777777777777786,44.418300653594784,50.31372549019609,82.59880239520952,83.91616766467064,90.35329341317372,242.3199105145415,240.69127516778548,246.06040268456368,Japanese Art
233709.jpg,141.98970762711863,73.29286898510018,-0.4385755188693852,80.9515593220339,110.68786653273482,0.8674966510301583,41.32952542372881,63.77278660447732,2.736942052151036,0.4988262711864407,19.40425531914903,16.262411347517684,14.67375886524826,62.01351351351357,69.25675675675672,60.26351351351354,142.8826815642458,108.7262569832402,76.43575418994416,188.77027027027032,171.44144144144138,128.7567567567568,240.42258064516136,213.42903225806447,166.3096774193548,Japanese Art
233721.jpg,195.94729589891617,54.61508221992564,-1.2108798673760683,120.06819568155824,123.71869769968104,0.1276232446401781,40.123696223715285,65.1965729389079,2.789345172681458,0.0890266424387659,73.97727272727275,65.01136363636361,53.95454545454551,177.28275862068963,174.97241379310344,152.80689655172415,129.48684210526318,127.29605263157896,110.12500000000004,238.89473684210523,212.2315789473684,147.16315789473686,246.85176470588243,235.03999999999996,200.60235294117652,Japanese Art
223532.jpg,177.54224137499313,64.03987357019246,-1.4933621739956875,33.84729092903181,73.18539745717501,2.5574726358124478,163.8109184148717,110.61949798361196,-0.5514754973161088,0.1403193092983308,107.89090909090908,101.09090909090912,127.14545454545456,188.27906976744185,52.651162790697725,43.0,234.25,160.38636363636363,129.0,46.03773584905667,19.377358490566053,31.12264150943392,209.23759398496247,206.0827067669172,213.09473684210516,Japanese Art
233735.jpg,159.42542476688874,74.45232474876069,-0.5611990363112624,41.354164275442855,85.3926519554464,2.036398964309803,64.85835245534749,98.75901375691072,1.301100608552267,0.1055808908634565,102.85344827586204,79.68965517241381,78.87068965517246,150.31249999999997,139.36875,136.99375,37.05025125628154,33.6331658291456,43.1256281407036,213.1046025104603,188.17573221757323,168.64016736401678,245.0944055944057,231.3181818181817,211.88111888111897,Japanese Art
9223372032559854161.jpg,126.12172327044026,58.71439836597983,0.1220400009056282,130.71012578616353,125.68427562172846,-0.0530335280776964,61.81652410901467,103.51171851095984,1.2771698964953364,0.0374989517819706,231.7176470588235,226.2588235294118,205.9764705882353,202.975,191.00833333333335,159.94166666666666,100.8181818181818,103.82467532467533,102.96103896103898,149.07142857142856,157.73928571428578,155.76428571428568,58.90858725761769,57.30193905817184,57.31578947368414,Japanese Art
333090.jpg,173.2865221402214,72.51760607632482,-0.9184910945107884,5.694381918819188,34.99255669121245,6.9783899782578445,6.33630073800738,32.23514692097071,7.542377209517442,0.0445387453874538,77.4032258064516,73.96774193548386,71.51612903225806,143.62616822429905,138.57009345794393,131.88785046728972,177.90419161676647,172.83832335329342,165.26347305389223,40.64942528735631,37.24712643678174,37.29310344827572,229.5938775510204,227.6306122448981,225.51224489795905,Japanese Art
9223372032559820810.jpg,143.25472357723578,66.50402630121867,-0.458082917476609,177.36130081300814,105.6028890569272,-0.741184029261422,26.518048780487806,12.021578813465068,0.8932518817835833,0.2503414634146341,42.630769230769246,29.969230769230748,18.784615384615407,98.2558139534884,96.75581395348836,61.18604651162792,201.8974358974359,200.8782051282052,161.20512820512818,103.95306859205768,36.924187725631896,32.33935018050536,196.69711538461536,188.9375000000001,116.40144230769228,Japanese Art
222189.jpg,197.5739543441337,67.76093575294992,-1.5183161228922697,32.32566060368751,83.12148909448335,2.3034292253568003,12.4870098625704,4.9527417924425485,6.148767776533025,0.0066449685283766,168.36666666666665,153.98333333333335,128.20000000000002,100.74666666666668,88.45333333333328,69.54666666666667,53.405405405405446,42.8468468468468,27.84684684684686,230.72571428571428,218.22857142857143,188.1942857142857,241.2849740932642,233.21588946459417,212.67012089810007,Japanese Art
317898.jpg,142.8764320685435,49.43945495741747,-0.678979165175763,92.39272643818848,118.41229681006354,0.6056948081581888,30.16566401468788,57.02372438865721,3.590800468300308,0.1147878416972664,47.04705882352943,39.48235294117646,32.92941176470586,139.6923076923077,112.9679487179487,85.3653846153846,92.4404761904762,74.01190476190479,57.01785714285713,152.43010752688173,149.77419354838707,126.56989247311826,191.8345679012346,182.8987654320988,151.92839506172837,Japanese Art
233084.jpg,157.60042892156864,82.37963350836715,-0.5293967512327867,18.207178921568627,48.57292850206796,4.45344781862091,27.851436274509805,19.93488560573113,5.013707100919097,0.2096764705882353,214.94117647058823,127.7764705882353,84.29411764705883,249.4885496183206,228.72519083969476,194.53435114503816,99.47878787878788,71.05454545454552,50.77575757575757,42.70222222222202,29.66222222222231,19.65777777777778,249.8197969543145,217.86802030456863,146.38324873096445,Japanese Art
317640.jpg,199.66652268021832,63.36452734849047,-0.9671820629321656,188.86615471485035,103.25832792056184,-1.1081763393772923,71.24421277997365,92.8937029216778,1.2756563743494242,0.1239008093355919,204.7894736842105,173.55789473684212,160.90526315789475,79.9285714285714,130.20408163265304,145.96938775510205,55.19417475728153,63.86407766990297,62.99029126213589,147.87878787878785,112.48484848484848,131.83333333333331,249.52097902097896,246.7482517482516,201.46503496503493,Japanese Art
9223372032559854149.jpg,175.74401687763714,55.53447942612335,-1.4375341921995606,60.03714556962025,100.19836728141168,1.3757039603361774,38.29457700421941,55.307208041162376,3.2081384861664803,0.1006729957805907,35.60227272727272,37.75000000000003,39.534090909090864,156.23762376237622,167.83168316831683,160.85148514851485,135.1742424242424,100.83333333333331,69.9242424242424,224.94392523364485,180.71962616822427,112.73831775700933,225.2821229050279,211.4022346368716,181.87988826815644,Japanese Art
9223372032559820804.jpg,159.84244551282052,48.129084511785,-0.7282270366082106,41.88186858974359,74.50576079152376,2.3171136920664157,21.13814743589744,42.91061997118658,5.15075826084046,0.0876907051282051,34.24444444444441,35.8,36.55555555555556,163.29545454545453,150.66477272727272,135.0568181818182,220.9130434782608,208.2434782608696,191.28695652173909,197.57916666666665,176.84583333333336,158.48333333333335,168.5566343042071,76.10679611650481,77.72815533980577,Japanese Art
