Filename,Channel 1 Mean,Channel 1 Standard Deviation,Channel 1 Skewness,Channel 2 Mean,Channel 2 Standard Deviation,Channel 2 Skewness,Channel 3 Mean,Channel 3 Standard Deviation,Channel 3 Skewness,Color Richness,Color Palette 1 Red,Color Palette 1 Green,Color Palette 1 Blue,Color Palette 2 Red,Color Palette 2 Green,Color Palette 2 Blue,Color Palette 3 Red,Color Palette 3 Green,Color Palette 3 Blue,Color Palette 4 Red,Color Palette 4 Green,Color Palette 4 Blue,Color Palette 5 Red,Color Palette 5 Green,Color Palette 5 Blue,Genre
185013.jpg,143.70077433387712,58.21221308921879,0.1785054137325595,36.41491680261012,72.04385555342569,2.498438354498732,122.06461120174008,107.25354217624368,0.0886639217874266,0.2876606851549755,69.18181818181823,71.2447552447552,62.66433566433568,147.82857142857142,35.06285714285711,27.62857142857136,228.91469194312805,222.4170616113744,219.3791469194313,178.219730941704,163.55156950672642,165.04484304932737,104.33467741935488,113.3709677419355,162.78629032258067,Primitivism
216199.jpg,82.46582959641256,55.92117500380052,0.6197200915234075,79.38031710442024,115.95429501811203,0.8434486733209879,52.11840807174888,92.99480074410084,1.6257211053083576,0.1133504163997437,92.28865979381445,89.74226804123711,97.94845360824743,184.38926174496643,170.9395973154363,159.46979865771812,135.7514450867052,130.23699421965316,131.98265895953756,30.070422535211243,29.253521126760617,23.4260563380282,57.23905723905722,51.6127946127946,34.76430976430977,Primitivism
365605.jpg,130.5433147721454,65.16409713148879,-0.8077043631431717,62.17939948156682,93.59123357613122,1.3617069527566104,178.17793938812085,76.06695734186101,-1.2719209875960906,0.3804523489503328,247.73469387755105,155.67346938775512,19.081632653061234,170.52439024390245,18.54878048780488,28.78048780487805,105.15204678362574,118.5906432748538,133.83625730994152,20.58375634517768,16.208121827411134,44.79695431472081,131.0379241516966,169.4790419161677,249.7744510978044,Primitivism
365611.jpg,143.4818988158832,67.67839468429084,-0.0775319640219889,94.85735510149571,96.47712719969104,0.7429919156402741,118.59859664351852,100.19574927665704,0.1787957059996349,0.3923861511752137,252.12878787878796,254.01515151515144,93.1742424242424,88.81871345029242,161.41520467836253,220.42690058479536,166.81773399014776,61.85714285714279,83.33990147783254,242.95299145299143,152.8418803418803,157.28205128205133,43.95769230769223,49.19999999999992,77.36923076923081,Primitivism
216166.jpg,64.46870246708463,53.70983168915623,1.3315947555548189,95.25239958861832,121.98737415868236,0.5275366373775825,23.836000435869817,65.76979032611499,3.1435244500485635,0.0275153458558448,143.51162790697674,108.90697674418604,48.0,133.94666666666666,132.69333333333333,120.06666666666668,184.12790697674416,185.17441860465112,176.17441860465118,81.94736842105263,75.35087719298244,56.93859649122807,32.934017595308,32.87976539589445,30.614369501466225,Primitivism
9223372032559902051.jpg,114.09665046953484,35.463026527906734,1.292588667450818,35.19859458033049,47.03864010034069,3.759482430227508,61.221525351241176,96.8608463781963,1.420077827801616,0.2966600240227124,254.6,252.32000000000005,252.68,112.16875000000002,95.51875,101.03125,159.39444444444445,135.54999999999998,135.88333333333333,91.23004694835686,50.30516431924879,63.67136150234741,168.09241706161146,69.97867298578196,79.62796208530806,Primitivism
9223372032559902045.jpg,129.14341968770475,46.45485246661904,-0.0054803870005228,28.893805279537016,75.43404093065354,2.6382340613812025,135.62864435466258,121.7244903918755,-0.132511570282009,0.2101441362742957,255.00000000000003,255.0,255.0,59.77604166666672,55.52604166666674,65.49479166666673,180.75845410628023,170.94202898550728,166.05797101449275,106.31538461538466,99.17692307692306,98.51538461538462,144.0348101265823,139.55696202531644,147.62025316455694,Primitivism
216172.jpg,57.44640293040293,60.73912262672239,1.1180202798447283,135.2465299145299,125.01066093555129,-0.1242423226159045,76.77851770451771,111.56384608776985,0.942506519882523,0.1146837606837606,215.11538461538464,206.1923076923077,166.98076923076923,129.6850393700787,136.40157480314957,124.34645669291336,92.60447761194028,87.07462686567166,78.21641791044777,50.42168674698795,47.50000000000001,38.87951807228915,13.64491362763922,14.817658349328092,14.257197696737002,Primitivism
347329.jpg,89.88433114318626,55.33199133248885,0.1367528223213698,46.29198794047815,93.29045503199852,1.7755842293596058,54.56999459319683,88.56073773865296,1.7495129055399703,0.1120016337948705,182.5,180.6136363636364,177.38636363636363,119.6484375,104.21093750000004,80.53124999999999,76.31818181818181,62.875000000000014,47.767045454545446,163.9205776173285,137.86642599277974,94.02888086642604,33.13599999999993,30.62400000000001,27.912000000000063,Primitivism
347301.jpg,125.28317818853152,50.03526183825605,-0.5044190304231689,163.89790888162284,118.7984348914843,-0.5950640956381074,138.94818497264114,117.15027585982824,-0.0734337426925047,0.0670987365986031,104.44,113.58666666666667,110.19333333333331,39.882716049382736,45.962962962962976,47.94444444444446,70.59595959595958,79.96969696969698,79.84848484848486,154.0881057268722,161.3127753303965,161.96916299559467,186.74904942965784,158.80988593155894,108.34220532319392,Primitivism
281226.jpg,144.14677401359748,50.13512264472477,-0.7153802068791525,93.7901501586239,113.98439589656472,0.5771778346674643,37.22846469773904,22.01407520062433,5.61152264360184,0.0757642390030183,216.9596774193548,203.2903225806452,154.36290322580646,57.58552631578955,40.22368421052634,29.45394736842107,129.4193548387097,96.87634408602152,34.526881720430126,189.27426160337552,171.92405063291142,91.9831223628692,155.0265780730897,141.06976744186048,63.12292358803985,Primitivism
281232.jpg,121.73607104162468,75.70182559680093,0.2058071200373771,59.91072080981657,89.61915301437773,1.604301911846406,61.2136650246926,83.89538678537266,1.648639650848185,0.4695389664382181,155.7378640776699,144.61165048543688,146.15533980582524,246.70779220779207,233.3701298701298,215.4740259740261,227.31284916201108,138.0782122905028,61.60893854748602,122.4,66.55357142857139,44.853571428571406,40.57746478873223,25.239436619718266,26.109154929577443,Primitivism
347315.jpg,128.69080289843,40.70772679088592,0.182250666128423,153.17187825344604,120.6487917106922,-0.4527574897615655,50.92937679590222,92.49646409020504,1.7228953062957866,0.1342293757547994,56.234782608695625,57.92173913043476,54.32173913043479,154.82945736434107,150.9767441860465,132.80620155038758,192.9358288770054,180.6577540106952,159.26203208556151,86.70188679245281,93.75471698113203,86.5811320754717,108.08881578947368,120.67763157894736,104.26315789473684,Primitivism
327386.jpg,66.67366023936171,56.57675168726964,1.0319259238520606,206.5545777925532,96.44224218212484,-1.638878789840993,41.82514627659575,83.62938948251366,2.1138335986418406,0.2199301861702127,201.51666666666668,190.15,154.05,139.34710743801654,135.49586776859502,109.5619834710744,88.26451612903224,88.31612903225805,65.31612903225806,49.638095238095225,53.03333333333333,40.49523809523811,18.82819383259917,23.387665198237883,18.55286343612339,Primitivism
281233.jpg,133.43909948993394,72.1724462003203,0.120925457607756,39.32271884391585,71.8377837132592,2.5453355036744663,66.28418475507483,87.14040374433394,1.4256576710784503,0.3352171838647956,138.32432432432432,127.26126126126128,138.54954954954954,222.49689440993785,168.1304347826087,93.06832298136644,47.51269035532994,26.142131979695392,47.61421319796955,244.60765550239228,237.2631578947368,212.40669856459323,137.77018633540376,71.02795031055895,56.3260869565217,Primitivism
347314.jpg,120.04128117206984,50.54420790109014,-0.8531669797673541,68.5311970074813,110.72175278243908,1.0622803192855177,59.28856608478803,100.3479903499346,1.3915541846219304,0.071072319201995,60.2168674698795,61.9156626506024,62.09638554216868,126.79807692307692,120.16346153846152,109.85576923076924,28.105022831050164,36.95433789954343,39.1826484018265,162.4913494809688,153.4532871972319,143.24913494809692,147.77377049180322,138.9803278688525,126.70163934426232,Primitivism
347300.jpg,134.93337323503007,44.84759310230008,-0.4256305391009853,177.12924408956118,113.27601007239294,-0.9032620735366252,43.77621949560628,78.41846566918406,2.267299286648056,0.1039512881900046,121.03703703703704,127.65925925925926,90.87407407407407,89.05988023952091,102.86826347305389,71.6047904191617,57.26666666666671,64.14871794871796,58.22564102564103,147.85990338164248,148.27536231884056,129.6425120772947,189.64527027027032,178.14527027027026,148.06081081081078,Primitivism
281227.jpg,147.19062990510102,43.08689782781747,-0.914235222587447,92.8516743669242,117.06758876773644,0.5967148433719798,96.65492739449044,97.65625735745662,0.5962458341239651,0.0632246916045315,197.6145833333333,200.7708333333333,192.67708333333337,74.57396449704136,65.20710059171603,30.159763313609417,136.2674418604651,111.8313953488372,62.209302325581376,172.31779661016944,164.71186440677965,116.79661016949152,137.37614678899084,150.6177370030581,202.51681957186537,Primitivism
9223372032559902044.jpg,148.03031655116794,42.144702944290415,0.018688638051178,134.89634797478942,125.11645346193328,-0.1193345825966217,67.11683418961707,93.4367311387751,1.2956655272207145,0.2550816954417826,255.0,255.0,255.0,133.72832369942196,161.6936416184971,192.93641618497105,195.07500000000005,187.91666666666663,156.17916666666665,96.43023255813958,85.922480620155,68.15116279069765,139.23300970873785,132.4660194174757,99.61812297734625,Primitivism
347328.jpg,105.85996129144014,40.982559868062125,1.244415897907044,162.2528131995523,120.17788278159948,-0.5776243730463464,14.771326351135274,28.310225858169872,7.790374650088267,0.0708246722097857,253.5833333333333,252.41666666666663,249.91666666666663,189.91919191919192,169.81818181818184,135.17171717171715,141.69942196531792,130.3757225433526,105.11560693641616,93.5674740484429,92.598615916955,73.08996539792388,66.48243559718969,69.04215456674478,55.194379391100654,Primitivism
216173.jpg,51.29471363636364,49.21578828587239,1.4842067043738278,58.18027954545455,97.84616481876046,1.4683977981563452,109.91352727272728,117.52061789983216,0.3440144623329471,0.2064659090909091,200.14545454545453,169.39999999999998,145.5636363636364,126.79591836734691,104.91836734693877,89.44897959183675,48.678899082568805,60.79816513761469,69.91743119266056,89.20465116279068,40.28372093023256,32.71627906976744,20.304015296367183,18.59847036328869,22.076481835564085,Primitivism
216167.jpg,38.00637139107612,49.41842889308622,2.1003013613289627,151.98220472440946,123.23895226446945,-0.3797031136385554,11.2225,37.23146980907013,6.098928086058536,0.1446916010498687,208.6969696969697,205.96969696969697,178.15151515151518,155.4827586206897,140.94827586206895,111.87931034482756,112.92045454545456,88.57954545454544,59.53409090909091,58.24799999999999,51.264,35.84,15.71695402298858,16.366379310344918,12.202586206896594,Primitivism
9223372032559902050.jpg,135.8254347394869,41.35140763475332,0.8254388671056517,69.92027158820417,104.19985375681982,1.1223856242116186,98.1276034779159,106.3743556742396,0.6059725797811527,0.564396819624438,254.0625,254.03125,253.53125,163.69230769230768,173.95384615384611,169.96923076923076,199.45041322314057,141.6694214876033,78.4793388429752,105.404181184669,111.57142857142858,125.06968641114982,98.66019417475736,84.84466019417476,77.94822006472494,Primitivism
365610.jpg,128.13642307181735,53.72347746179537,-0.2129508009196569,80.10467277313155,81.56406372197713,1.1297662230654806,138.28011748307446,92.82488937721791,-0.1745304650510709,0.7002090800477897,36.20754716981132,172.03773584905662,82.58490566037736,245.21929824561403,180.5877192982456,60.59649122807021,57.35185185185188,40.15277777777778,74.66203703703708,199.66279069767444,53.806201550387584,80.7286821705427,122.88562091503266,135.54575163398692,227.06862745098027,Primitivism
365604.jpg,150.6582994955088,92.18465765368134,-0.3324688572076156,181.5627332759116,95.5447954442604,-1.006688751173557,113.49688281858823,82.75176177872123,0.3720923370990281,0.3715495672860014,169.44067796610167,105.47457627118644,174.15254237288138,175.7142857142857,8.207792207792181,6.0909090909090935,49.13901345291491,148.68609865470853,216.7174887892376,20.335968379446783,21.343873517786733,24.42687747035574,252.06701030927823,252.4768041237116,21.407216494845365,Primitivism
216198.jpg,72.09344489795919,85.67110978459725,0.6770450715444475,33.015361224489794,82.14489691102291,2.310486180660635,11.029436734693878,34.15055673507221,6.669569755027609,0.0948469387755102,85.36363636363636,61.65909090909091,48.75,154.7608695652174,138.40217391304344,121.95652173913044,194.9122807017544,172.90350877192986,148.80701754385967,222.10526315789468,203.19548872180457,175.70676691729324,10.377633711507356,9.797406807131296,7.442463533225293,Primitivism
185012.jpg,110.06271577655004,60.2976331641358,0.3263012623144773,152.72513198281155,114.93070204260172,-0.3583716496198561,56.4569036218539,81.2352926310554,1.8424640103225196,0.3864358502148557,166.53987730061348,133.1411042944785,64.38650306748467,199.17514124293783,207.819209039548,171.76836158192089,129.85221674876846,64.75369458128074,35.916256157635466,89.33653846153844,100.1153846153846,89.39423076923077,37.85542168674698,37.47389558232928,28.48192771084338,Primitivism
185006.jpg,129.1071591907563,63.53831235253365,0.0168775303140128,56.82401321385754,95.84543487775704,1.548152173600293,24.41898856546984,28.416758569907465,6.466198755126246,0.0708453506315711,223.75555555555556,221.17037037037045,202.4296296296296,200.0807453416149,186.63975155279508,141.93167701863354,115.568281938326,78.18502202643174,51.75770925110134,62.379746835442944,37.50210970464141,27.780590717299543,165.32916666666668,129.10416666666666,78.04999999999998,Primitivism
365638.jpg,124.10111969413234,68.61473170071982,-0.1418958475503351,139.42301029962547,103.64582842932352,-0.2044498990961334,125.3815777153558,103.93713984674008,0.1302307003531519,0.4779260299625468,28.154471544715435,139.1382113821138,102.52845528455286,241.95070422535213,216.09859154929572,35.95070422535209,183.2615384615385,52.51794871794871,59.025641025641,74.15199999999999,167.86799999999997,199.1120000000001,36.24482758620695,27.96896551724143,32.306896551724115,Primitivism
312881.jpg,54.19704525713601,22.46512508156932,0.9013886872772078,48.68985887266955,89.0870177126698,1.8572802514815168,13.23184275589029,18.67710748456165,9.937700773059094,0.0240220063878973,177.71428571428572,151.57142857142856,125.42857142857142,99.9441340782123,66.84916201117318,41.804469273743024,87.65690376569039,42.71129707112971,26.870292887029294,56.3916083916084,47.07692307692307,39.24475524475525,31.141868512110733,28.854671280276808,24.148788927335644,Primitivism
341229.jpg,147.18147719974309,56.70016233090482,-0.0230278211651708,45.61412331406551,56.31216166455365,2.8357254389762976,51.72742453436095,40.56948161035031,3.4793983594143514,0.3291072575465639,244.7204301075269,211.65591397849465,121.35483870967744,51.01818181818189,49.53636363636369,57.38181818181819,173.274678111588,47.94420600858374,35.017167381974254,247.40501792114705,194.53405017921136,72.30824372759858,201.7684210526316,71.62807017543864,61.140350877192986,Primitivism
327147.jpg,70.31768518518518,71.6456202166534,0.9070689796185624,137.43015873015872,125.14202118438222,-0.156046381997989,37.68269400352734,78.99722784059551,2.333549872302088,0.1828858024691358,223.98936170212767,211.14893617021272,172.7234042553191,122.6831683168317,115.57425742574256,91.9207920792079,168.40517241379314,160.9310344827586,133.91379310344826,62.8,58.32307692307693,41.453846153846165,18.35957066189613,19.146690518783444,15.3559928443649,Primitivism
295905.jpg,136.45913394919168,81.32121736110061,-0.0353541641639555,123.9333987682833,117.24131271212478,0.1168225953372163,67.67090839107006,88.66919421097256,1.2492494807868102,0.3503810623556582,208.7357142857143,99.8785714285714,62.88571428571432,246.81045751633988,210.06535947712416,86.98692810457516,225.1019108280255,242.88535031847132,242.98726114649676,119.25149700598804,172.1077844311377,209.98802395209577,51.5430809399478,41.82767624020886,32.966057441253184,Primitivism
9223372032559902285.jpg,142.01075246710528,51.88855224379285,-0.743413272967016,35.00171875,84.5022908801098,2.2024589459512867,13.31971833881579,15.26467405534955,13.63939191684952,0.1489925986842105,254.65625,254.53125,254.15625000000003,98.6153846153846,87.30769230769232,71.77884615384619,154.2198952879581,141.84816753926702,113.86387434554972,57.40101522842646,45.42131979695424,39.95939086294422,176.6722689075631,166.46008403361336,142.38445378151266,Primitivism
9223372032559902291.jpg,110.47292443707694,39.04718185947921,1.4245019398601275,29.681818966708107,71.69916598040773,2.7498144881827438,77.45623748100566,113.09729502053337,0.9000754309024113,0.2766417150158862,253.51612903225805,253.2258064516129,253.06451612903223,179.02985074626866,168.7014925373134,163.0,131.95348837209303,119.7984496124031,118.75581395348836,77.87128712871285,65.00660066006597,67.990099009901,103.36950146627566,88.56304985337245,88.41055718475073,Primitivism
295911.jpg,150.61119444444444,76.13981354865598,-0.412616904377463,40.58497619047619,81.38715101584293,2.1794046561246234,82.76120634920635,100.95307817726686,0.9949779684824256,0.3207063492063492,176.83471074380165,87.05785123966942,54.50413223140499,211.28985507246375,138.2753623188406,70.93478260869567,107.45070422535213,107.40140845070422,119.04225352112675,43.39555555555543,32.697777777777844,38.10666666666658,233.3957219251336,223.11497326203212,198.69786096256672,Primitivism
281145.jpg,154.9138753303221,38.874537466371,-0.2837377816503371,19.060127158594444,11.565561637822151,10.49621037569672,52.08433931786234,15.76987007018613,0.3212033302649479,0.040915596894166,239.85185185185185,212.0925925925926,179.962962962963,222.36029411764707,179.86764705882348,103.55147058823532,140.9333333333334,71.77333333333326,30.488888888888887,222.41666666666663,166.40909090909085,43.54545454545453,189.98442367601243,124.54828660436138,23.99688473520252,Primitivism
281151.jpg,99.28087513631408,48.14107557924454,0.5764937183219502,80.71782829499632,110.67806084873553,0.9039729489086744,19.2700231099896,11.456583376825964,3.2221305037420893,0.0640470061626639,210.09302325581396,185.7325581395349,141.24418604651163,177.2237762237762,139.013986013986,88.77622377622379,133.03825136612025,102.65027322404372,69.31147540983606,52.36286919831218,39.03375527426165,29.303797468354432,85.70940170940172,73.70370370370368,49.31054131054132,Primitivism
365599.jpg,93.64801404264044,44.38179091131754,-0.0889927093330123,78.44416256662566,94.5983737154625,1.1795759905695928,132.48223913489136,98.07002071973608,-0.2993957777646538,0.2023882738827388,249.6,198.88,4.439999999999998,24.690909090909088,137.76363636363635,153.6727272727273,182.9241379310344,29.39999999999997,24.46896551724133,40.0714285714285,35.09006211180122,31.329192546583783,115.70198675496684,97.70860927152314,184.68653421633556,Primitivism
281179.jpg,104.0086744178753,43.472531174087024,0.2579990867498448,26.35849850583816,17.286010879636468,7.828898953771534,37.83156520076707,37.22737418022876,4.082512189182888,0.0334294754289714,196.7142857142857,177.89285714285717,193.67857142857144,220.9447852760736,133.79141104294473,52.77914110429448,63.004854368932,37.53883495145626,32.09708737864078,175.1516245487365,85.28158844765343,35.96750902527077,119.58588957055218,60.92024539877298,37.039877300613504,Primitivism
281186.jpg,120.83035582083176,58.777859221465896,0.6305843238861814,46.89127051941632,87.4627901893202,1.8890336788920936,18.77303060833424,16.385898319271767,4.7956223626777925,0.0545921363753972,217.84821428571425,186.84821428571436,111.4375,243.57364341085267,234.7131782945737,169.3255813953488,60.395939086294376,47.4670050761422,42.12690355329947,162.18407960199002,116.0547263681592,88.6268656716418,109.57340720221602,85.0637119113574,70.18836565096952,Primitivism
281192.jpg,165.2862080216604,69.65435903318416,-0.3449602637312216,37.58758128379893,71.99968252244386,2.6178070119272805,28.91509816684029,22.31599166916832,0.6743828806298525,0.027336491581825,216.69318181818184,191.28409090909088,155.48863636363637,46.00000000000003,25.4571428571428,21.695238095238068,215.23870967741937,161.81935483870967,63.30967741935485,251.2736842105264,247.99999999999991,238.76140350877205,161.70027247956403,93.3623978201634,36.514986376021824,Primitivism
365572.jpg,113.23656843864686,41.090895740830646,-0.5844581483100865,135.8126557901239,102.5821746730997,-0.0604236289359282,167.7742560226736,96.1108384507218,-0.6965249694933631,0.2670506158933178,248.18421052631575,119.28947368421052,16.34210526315792,143.2892561983471,111.15702479338842,181.69421487603307,202.6744186046513,32.87906976744182,30.4279069767442,43.19999999999997,49.52799999999996,52.42800000000002,33.984042553191586,146.47074468085108,174.8058510638298,Primitivism
191311.jpg,143.07068138834873,74.2993796456875,-0.1973062731064087,197.55168282677604,98.08524952788292,-1.4494383260640544,87.13126048853253,100.93927866292644,0.953184259396276,0.1736887669481367,185.22608695652173,175.37391304347827,101.6695652173913,154.4964539007092,182.0212765957447,189.87943262411343,106.39555555555556,106.91555555555558,48.58222222222216,211.9637096774193,234.44354838709663,226.8145161290321,48.39483394833941,45.16236162361609,11.177121771217614,Primitivism
191305.jpg,65.12406526806527,50.671828611465074,1.1513871956694186,122.7139306184012,123.93724070316644,0.0780164570657206,70.7169680515563,103.70200520129517,1.1517661318162231,0.1540677361853832,196.7543859649123,186.7017543859649,156.54385964912282,148.3888888888889,131.1333333333333,96.84444444444446,85.82010582010582,86.6137566137566,65.54497354497354,23.247557003257413,19.89576547231276,18.449511400651456,50.75910364145658,51.09243697478991,40.40896358543418,Primitivism
347274.jpg,165.30861643978434,71.49226250839884,0.0587686365037284,144.8042562777397,124.37945189302988,-0.2959719060874037,71.89087121324953,112.31739336281632,0.9951367884067474,0.0487455690923713,169.27272727272728,133.96969696969697,85.78787878787877,161.0581395348837,167.01162790697674,168.6279069767442,64.4932735426009,72.90134529147984,66.3318385650224,116.35087719298248,123.60964912280704,121.89473684210525,254.51162790697677,254.5872093023256,254.45348837209303,Primitivism
326891.jpg,63.762082976903336,56.93772117557213,0.9372084302990856,149.31227972626175,124.22933179524478,-0.3624146697486631,90.86702951240376,113.71545252540729,0.7119258775875043,0.135825491873396,215.0681818181818,209.38636363636368,170.22727272727275,154.15384615384616,148.1367521367522,104.19658119658123,97.20689655172411,96.43678160919542,71.0344827586207,46.6,48.90869565217392,43.05217391304348,17.668965517241382,18.44597701149429,18.73103448275869,Primitivism
326885.jpg,95.98975646551725,59.676209743030256,0.5095856336553015,37.99010560344828,84.6192695759449,2.1554977628015557,61.94459267241379,97.87471341981446,1.420313514490563,0.1515193965517241,199.6089743589744,189.1025641025641,177.4743589743589,80.2948717948718,77.88461538461539,77.33333333333333,109.13207547169812,67.64150943396224,29.691823899371016,145.42603550295857,133.19526627218931,120.53254437869816,41.05833333333333,34.52499999999995,25.64166666666658,Primitivism
268240.jpg,187.33927024787,51.3898633656593,-1.0291872535525377,116.402522938836,110.30466710573118,0.2376308705008322,84.7734158678382,61.60083284947677,1.554070657963519,0.4115952051636699,221.39215686274508,204.12745098039213,199.17647058823533,75.99038461538461,57.5961538461538,64.41346153846153,83.55284552845526,156.73170731707316,105.39837398373984,217.54014598540144,93.13138686131384,77.17518248175182,244.8164794007492,209.7846441947566,17.975655430711704,Primitivism
311967.jpg,165.33452892561982,54.915261855087245,-0.2134896004762013,149.32952066115703,118.49087861648856,-0.4418025381077993,140.42578842975206,121.5189237791567,-0.2426556059122829,0.1832396694214876,54.84444444444446,140.83333333333334,159.94444444444446,80.7333333333333,81.50555555555557,81.26666666666661,129.91818181818184,130.62727272727275,129.83181818181816,222.0851063829786,235.8,235.57446808510636,147.31272727272727,193.5818181818182,196.16363636363636,Primitivism
268244.jpg,186.88395210352135,53.83402738039639,-0.916913443300834,153.64514780631353,109.14577535435882,-0.4611499550240698,76.27574101321761,59.00043601135014,1.745989949284146,0.4781176307393536,52.36986301369865,114.75342465753424,185.45205479452056,206.3495145631068,101.495145631068,68.92233009708738,70.45614035087719,103.49122807017548,56.631578947368446,228.25482625482624,214.01930501930505,137.91505791505796,230.71065989847716,219.85025380710664,38.82741116751274,Primitivism
326895.jpg,112.06677419354838,64.42013109056703,-0.1313463489040184,75.31385450954575,109.99979453099444,0.955547500534948,31.28724160631995,55.84143349722118,3.4303239214951926,0.253100724160632,178.72916666666666,150.64583333333331,118.02777777777774,84.33516483516485,78.010989010989,41.98901098901095,196.57843137254892,181.764705882353,170.75490196078434,132.6605504587156,112.0183486238532,52.59174311926603,33.16269841269835,25.76190476190486,19.35714285714282,Primitivism
311963.jpg,157.29597270955165,44.60666956135574,-0.4112940777355854,67.33939961013645,92.68946270215292,1.3834708131891231,88.50441325536062,109.53931598565444,0.7663012032627723,0.2683430799220272,87.24793388429757,70.84297520661163,60.68595041322315,181.28220858895705,71.31901840490802,64.80368098159506,214.77433628318587,208.7699115044248,201.09734513274333,202.8945147679325,117.90295358649792,142.68776371308016,158.6442687747036,168.16600790513837,164.69960474308303,Primitivism
365576.jpg,150.91620771513354,82.78025667855194,-0.2653110346246233,158.18634421364985,99.45721493307327,-0.4022843792707996,100.59181008902075,83.38776514010827,0.8097490809109708,0.5005163204747775,135.84745762711864,78.81355932203388,222.79661016949152,14.48120300751873,167.63157894736844,198.2406015037594,233.5665236051501,15.296137339055718,11.92703862660936,32.23404255319139,37.58723404255319,49.37021276595745,242.6764705882352,243.57647058823528,138.27058823529413,Primitivism
281196.jpg,118.9721613724182,59.361245901261306,0.0372992069357386,82.17702863318762,104.95239947286306,0.980297200998816,26.65618468321461,22.28591634104989,3.458200322544144,0.0702211365590754,163.36363636363637,155.27972027972027,125.68531468531468,211.47770700636937,204.70700636942684,177.94904458598722,40.936507936507965,35.03174603174607,24.18518518518517,102.82857142857138,66.33809523809522,40.79047619047616,194.5348837209302,104.4750830564784,39.15946843853818,Primitivism
281182.jpg,100.56598867820256,58.112611391173445,0.5651909609104444,38.00609106728105,69.23666487224479,2.636109997526417,25.82987953786753,19.887595399469767,3.562316726014461,0.1085574416919963,214.49253731343288,208.50746268656712,152.17910447761196,202.7952755905512,157.8267716535433,92.8661417322835,110.02118644067798,67.73305084745763,40.76694915254238,173.96694214876032,96.7190082644628,43.6198347107438,51.84146341463419,36.14329268292673,28.637195121951255,Primitivism
191329.jpg,89.8961235754264,63.05251513336393,0.5348701886387832,48.518334150095,90.44893010326776,1.7885037279384268,31.595332974695125,26.803087282475783,2.570228442351033,0.0940362887823618,188.80487804878044,133.27642276422765,41.72357723577237,224.0902255639097,187.375939849624,59.8796992481203,128.35416666666669,100.56944444444444,34.78472222222222,80.9771689497717,57.34703196347032,25.200913242009133,38.795275590551256,28.023622047244015,16.11286089238846,Primitivism
191301.jpg,107.53050314039744,52.280167268624055,-0.2257301117113663,24.88137791705019,51.84665432939272,3.8357338742750313,62.07212998808815,83.32896672696688,1.7225283595413277,0.1060770750988142,160.44444444444446,31.30769230769229,17.034188034188013,115.54054054054052,83.32432432432432,34.90540540540538,164.50526315789472,121.2473684210526,64.8578947368421,161.93939393939394,155.45075757575756,154.878787878788,57.35587188612101,31.36298932384341,16.473309608540994,Primitivism
330563.jpg,116.91648956072738,60.19177741052723,-0.1764276910014163,131.9451171144204,121.19376718168586,-0.0273804565483745,18.920798099229216,24.33816395348724,6.970330133138216,0.170253685549652,199.3333333333333,147.58139534883722,77.2015503875969,185.529702970297,187.5346534653466,162.50990099009906,97.51162790697678,83.0418604651163,59.837209302325576,139.67555555555558,123.27555555555554,91.00888888888888,36.51528384279476,31.88209606986908,22.462882096069904,Primitivism
191315.jpg,106.33279882714068,63.53627168398176,0.1527918365530643,237.77718140200383,52.8541033291067,-4.230812098045273,86.82376449774627,105.94629304156132,0.7337048266007619,0.2143340463998364,171.41216216216213,198.52027027027032,211.277027027027,119.50920245398768,152.66257668711654,176.45398773006127,106.85889570552143,116.9631901840491,81.74846625766872,63.22222222222219,70.08444444444442,44.89777777777773,27.458471760797323,31.37873754152828,20.39534883720927,Primitivism
281155.jpg,78.42407768746384,49.022292083928654,1.1180959576778056,15.762178059802505,27.1496900866187,7.474224708464917,20.40255173285273,15.357545453920046,3.240866366087803,0.0285930791865004,224.156862745098,199.27450980392155,131.078431372549,190.52,152.17333333333332,78.55999999999999,149.59537572254334,89.64739884393065,48.809248554913296,104.68300653594773,55.944444444444464,35.49673202614378,41.96202531645579,32.556962025316494,25.610126582278465,Primitivism
281141.jpg,136.38938684692008,53.19567014133001,0.279443832159277,23.22464461902802,51.937624597409645,4.1065045873331005,26.885415042195763,16.976117960214292,3.8777127573917274,0.0533403808739802,240.28571428571428,220.4365079365079,176.09523809523807,211.8636363636364,174.19886363636363,112.27272727272724,133.6971153846154,91.16346153846152,64.45192307692307,182.8904109589041,130.83105022831052,67.1187214611872,87.1808118081181,63.789667896678935,51.77859778597783,Primitivism
365589.jpg,151.4909616469261,93.48286642833166,-0.3412499801753951,171.68155315848844,100.28759953651772,-0.7036494265228005,96.46117456288776,67.84198826809295,0.7386354858135568,0.1944162436548223,6.569620253164516,86.35443037974684,158.16455696202527,43.36440677966097,54.10169491525424,218.9237288135593,138.69918699186994,20.59349593495932,20.382113821138176,9.538011695906391,12.192982456140257,9.36842105263154,242.21021611001987,239.8428290766205,55.99803536345773,Primitivism
