Filename,Channel 1 Mean,Channel 1 Standard Deviation,Channel 1 Skewness,Channel 2 Mean,Channel 2 Standard Deviation,Channel 2 Skewness,Channel 3 Mean,Channel 3 Standard Deviation,Channel 3 Skewness,Color Richness,Color Palette 1 Red,Color Palette 1 Green,Color Palette 1 Blue,Color Palette 2 Red,Color Palette 2 Green,Color Palette 2 Blue,Color Palette 3 Red,Color Palette 3 Green,Color Palette 3 Blue,Color Palette 4 Red,Color Palette 4 Green,Color Palette 4 Blue,Color Palette 5 Red,Color Palette 5 Green,Color Palette 5 Blue
347305.jpg,73.62267916168507,33.85772946576286,2.375795295788319,91.61179363879316,120.98937348637844,0.5897251306919286,173.8069110872776,116.0348979904912,-0.8040499975602802,0.058308864899078695,254.11764705882354,254.35294117647058,252.58823529411768,112.73749999999998,116.80000000000001,118.74999999999999,83.82738095238093,89.42261904761907,92.27976190476188,42.912536443148724,42.28862973760932,43.924198250728836,64.16071428571428,66.30867346938776,69.91071428571429
365629.jpg,124.77725292137058,51.39462447316041,-0.8006850620772,124.870761536938,95.81508534181658,0.15838328750570996,170.5535304020598,80.1425956478192,-0.7191983204907544,0.41289364230540704,248.9827586206896,169.94827586206898,31.810344827586206,167.84523809523807,121.01190476190476,227.72619047619045,28.877358490565967,29.4150943396226,59.183962264150985,236.81818181818176,26.91322314049583,22.09090909090918,31.9282178217821,154.96782178217825,197.34158415841594
185017.jpg,129.58108715680854,45.31298059282347,-0.345648843523108,90.35735397088631,106.16288445993415,0.7132134782158115,40.330681407775934,17.970661575082072,0.8341384031027562,0.29959240832872674,211.57142857142856,200.20408163265304,107.67346938775512,130.93157894736842,95.19999999999999,42.06842105263158,204.8672199170124,161.6224066390042,45.531120331950206,182.64285714285708,115.4047619047619,49.43650793650794,53.73134328358215,75.6156716417911,36.8582089552239
185003.jpg,130.10345339124623,54.84182268339987,-0.3497627818474414,45.874427664550616,84.83492993751084,1.9861482256652223,36.37293618443034,59.17114197443076,3.1621071302669277,0.14802338790511194,192.8098591549296,189.76760563380282,169.02112676056333,56.679245283018915,33.710691823899396,29.949685534591154,148.11415525114154,126.19634703196347,100.67123287671234,105.14847161572057,71.68558951965068,57.5545851528384,202.23107569721122,163.97211155378488,109.8167330677291
365615.jpg,130.0012577160494,67.40855103803804,-0.3888428321762531,163.4358024691358,93.50947333819002,-0.7055733273320965,178.6450385802469,90.27423825154472,-0.7259782421493851,0.2869097222222222,47.68181818181819,81.20454545454547,165.4772727272727,224.67924528301887,223.5471698113207,5.783018867924568,189.50000000000003,53.89759036144572,9.018072289156692,19.493506493506494,27.900432900432904,39.5281385281386,30.161369193154044,189.59902200489,180.8899755501222
216189.jpg,69.61690545808968,71.2691386543774,0.9360496304312524,105.8469030214425,124.09122944650511,0.33991829784290023,72.26793859649123,105.47928268790466,1.0060012400935345,0.1538206627680312,201.34666666666666,207.54666666666668,216.86666666666665,112.87378640776703,108.62135922330098,67.48543689320388,142.3695652173913,155.1884057971015,185.68115942028984,48.51104100946376,48.32176656151418,34.41009463722395,11.869209809264227,11.367847411444217,8.53950953678477
365601.jpg,144.32235269847394,51.25044620185543,-0.7621017396013756,150.48236695173182,100.97188473667764,-0.2771244330597685,169.20002920310355,87.98195779347078,-0.9509093226844215,0.2118698559670782,250.7734375,135.7265625,185.0,45.294964028776974,45.38848920863313,49.75539568345319,201.23417721518985,36.58860759493676,38.93670886075947,67.58579881656807,121.01775147928994,154.44970414201183,86.08128078817731,189.39655172413785,250.743842364532
295900.jpg,115.07058888888889,86.9349164743025,0.3805499976818675,23.23665925925926,57.177958002047404,3.599417592043564,110.99129259259259,111.42428125777023,0.2747805722434662,0.2261037037037037,182.55263157894737,141.28947368421052,94.21052631578948,130.79646017699116,42.6283185840708,41.185840707964616,34.90229885057481,27.632183908045988,39.103448275862135,35.24041811846703,38.327526132404174,72.02090592334503,229.7757731958763,220.35309278350513,200.94072164948466
9223372032559902294.jpg,126.14282441016334,41.119463235966435,-0.06803852585545848,5.2497073502722325,28.101772661688763,8.667696398594602,107.72405172413794,123.27108414582611,0.32571048176296213,0.11459845735027223,255.0,255.0,254.99999999999997,166.8936170212766,157.45744680851064,150.94680851063828,113.44198895027625,110.73480662983425,115.47513812154696,64.0133928571428,54.50892857142857,54.20535714285719,134.2217573221757,132.77196652719664,135.03138075313805
365588.jpg,135.79654640169787,55.19087702901129,-0.7944021875709194,97.66772622033571,83.33078666410718,0.6179125257825945,130.45086339957552,94.70935187434897,0.20548393048152752,0.23460833494115377,8.254385964912359,182.5,85.29824561403508,221.49668874172193,103.56291390728478,192.72185430463577,40.227544910179674,193.48502994011972,219.81437125748505,44.691244239631345,37.290322580645125,38.5668202764977,243.50712250712246,61.72364672364669,10.056980056980066
281168.jpg,126.51340347134973,49.3041414848355,-0.1566900138060318,20.397809185101544,30.01176123894156,6.64807794710717,34.99558775584853,15.4987819642796,1.8909034905159368,0.04485276284610124,177.91489361702128,148.11347517730493,100.59574468085104,211.90797546012274,187.8098159509202,127.99999999999994,78.79532163742694,32.97660818713449,22.690058479532148,189.11000000000004,124.77999999999999,33.01499999999999,141.01230769230773,78.91384615384614,37.67384615384613
281140.jpg,104.66610328243554,53.933120073951024,0.5335348958261329,18.58513855661473,16.572451355778583,11.437274240240317,32.10824543171476,17.58978173267389,0.5728581312084332,0.03952956818265754,236.75,194.8235294117647,107.54411764705884,214.80000000000007,154.7103448275862,51.38620689655173,175.9748743718593,107.15577889447238,47.66834170854271,123.93333333333334,69.56190476190477,39.54285714285714,72.26455026455042,40.14814814814808,27.43386243386245
281154.jpg,136.50496959424314,52.13688201447488,-0.14744623234226265,82.00449781211145,107.06618887988374,0.9216327461644983,36.92421989772947,21.663686875684164,5.733132924895285,0.044269971893867284,228.97222222222223,226.11111111111114,196.4444444444444,68.95652173913044,45.55900621118015,27.73291925465842,201.45754716981133,177.07075471698116,95.39622641509436,127.13839285714286,90.11160714285717,40.48214285714288,168.6132930513595,129.09365558912387,55.85498489425981
191300.jpg,104.50110133740519,62.9703226965155,0.35768823049140935,147.41509584789242,123.89548068983888,-0.31557438386605563,66.93011144522822,105.90054068597927,1.1620783938532648,0.05586937582553467,230.38461538461542,224.7538461538462,201.13846153846154,166.38095238095244,164.21428571428575,151.44047619047615,77.0921052631579,76.10964912280704,70.10964912280703,120.08898305084747,117.44491525423732,109.26271186440678,28.76897689768984,31.716171617161677,31.47524752475247
330562.jpg,181.09974890829693,49.71258161350415,-1.1846687850887196,219.81707241630278,81.20046155256259,-2.214993580103574,90.67955967976711,112.16265692463863,0.7412160410636587,0.14445414847161572,69.10389610389608,57.064935064935014,35.29870129870129,134.92941176470586,114.10588235294118,79.27058823529414,142.25287356321837,161.0689655172414,158.98850574712642,181.20363636363635,192.5127272727273,181.32,230.09933774834437,228.41390728476816,204.5529801324503
281183.jpg,49.504974889241055,53.96221135307184,2.1194153370072337,10.783968086074518,15.507944634536665,12.710966976751227,12.263055244725825,14.537796061550168,3.9509346947197255,0.02500637648342352,237.65217391304347,209.45652173913044,147.41304347826087,198.6779661016949,150.89830508474577,71.84745762711863,111.32608695652175,61.55434782608695,38.48913043478261,63.37854889589906,31.90220820189276,24.372239747634076,28.845679012345684,17.716049382716065,15.234567901234549
365577.jpg,101.35245807926829,44.3692148659937,-1.0081089492599813,146.1911945291328,94.99368588587996,-0.19324371512946337,76.17666624322493,85.96105728414318,0.9543067650400135,0.17081427845528455,209.15942028985515,52.22463768115943,105.84782608695653,198.97435897435906,35.74999999999997,2.794871794871767,26.664835164835225,18.02747252747246,14.39010989010984,12.400921658986256,93.20276497695853,169.73271889400917,28.6547231270359,141.76872964169374,75.27361563517914
281197.jpg,151.43035740504442,54.84972384039964,0.09984666969805499,81.94710319763003,108.94863881696108,0.9124528670826857,36.84201497287006,51.161299128500566,3.3829649115840974,0.07656026736171392,137.33064516129033,127.04032258064517,113.13709677419355,239.25581395348837,232.77906976744183,213.1453488372092,205.765306122449,182.1020408163265,147.87755102040816,181.7004608294931,128.45161290322582,59.5023041474654,101.81786941580752,74.03092783505156,45.04123711340196
311962.jpg,134.29385989213947,51.402857712434134,0.7671430020971889,77.98818890366431,108.33753997789476,0.9777363178549365,158.35185339095744,97.32235985233619,-0.7153361621534342,0.39033410904255317,147.87951807228916,130.83132530120483,51.24096385542168,52.120000000000005,66.20666666666662,90.69999999999999,223.88829787234042,218.48936170212764,194.7127659574468,127.87866108786612,115.12970711297072,161.6276150627615,85.10882352941178,92.6705882352941,152.92352941176472
326894.jpg,55.52794540229885,60.87196741793674,1.2985413572081987,226.83650383141762,76.24923438996944,-2.5598307631477706,41.59110153256705,88.27380565969082,1.937272462488254,0.15134818007662834,203.09523809523805,200.5238095238095,184.72619047619045,142.21904761904761,141.7904761904762,125.98095238095237,77.26666666666668,86.46666666666665,75.78333333333333,37.054455445544576,43.59900990099009,37.17326732673267,13.147239263803613,15.617586912065462,12.558282208588984
268245.jpg,134.46519374643455,42.115593210568605,0.4809834785284779,127.09002882510674,105.48790749475391,0.08739582001495226,155.56074382346068,87.51919186588707,-0.6187495639215806,0.47305279744268275,221.29069767441862,178.93023255813952,167.20930232558138,228.2660550458716,61.11926605504588,85.87155963302753,237.61016949152548,168.0593220338983,38.60169491525427,78.20930232558138,83.73643410852713,123.91860465116278,27.759906759906684,124.51282051282051,179.48018648018655
326896.jpg,123.76608891825941,79.12564309236346,0.19022562006674926,31.157754673298847,79.0907049240165,2.445272596809279,53.9841988024567,93.2450728837659,1.629614040441873,0.029765001105115457,196.65040650406507,184.86178861788613,166.2439024390244,141.64335664335664,127.55944055944057,97.04895104895105,88.8795811518325,75.81675392670154,54.63350785340317,235.3136363636363,226.11363636363643,218.40909090909105,39.947368421052516,34.33126934984527,30.7120743034057
268247.jpg,132.0039162929746,44.26910547054121,0.7629412331025763,60.63366965620329,90.53548987905103,1.4675757209641898,121.52616218236173,94.37516091193999,0.03593028443129947,0.4097010463378176,239.61627906976747,206.546511627907,140.47674418604652,202.3125,90.47222222222221,113.46527777777777,76.97752808988767,99.1629213483146,93.14606741573037,226.55445544554456,150.87128712871288,67.79207920792084,45.46153846153858,91.70256410256411,162.23076923076928
311948.jpg,144.84647937411094,49.84079800382396,0.05476432660996126,173.70789868816183,111.15886189185417,-0.836496639377043,165.96067646593963,94.96899472934709,-1.0603884299660207,0.1690414098308835,173.2201834862385,165.34862385321102,148.84403669724773,226.7345679012345,225.90740740740733,217.38271604938274,51.83333333333331,113.55172413793105,167.45402298850576,49.275280898876375,60.28651685393254,113.96629213483152,81.10344827586205,148.7267904509284,197.72679045092843
311960.jpg,160.75355888650964,78.77032710138894,-0.411168426662198,132.16825267665953,117.12004549693371,-0.0478105155860911,137.39278372591008,117.54982386798518,-0.18500759261025423,0.25535331905781583,23.51351351351346,24.79279279279274,30.513513513513487,45.16666666666663,104.20833333333337,129.90476190476187,155.38823529411766,53.982352941176416,94.18235294117642,190.02692307692308,200.70384615384614,186.0230769230769,248.08247422680415,246.32646048109956,243.04810996563583
347298.jpg,162.20252913135593,38.56742107626619,-1.3961629948397203,99.8572526777307,122.13577232759901,0.4434755930221802,82.74489833451035,112.20412390184345,0.7871300980269864,0.15685690324858756,52.84415584415581,61.37662337662336,73.97402597402595,102.86624203821655,117.41401273885347,126.94904458598724,136.43523316062175,146.83937823834196,149.1658031088083,196.17957746478865,188.10915492957744,177.26056338028167,176.4809688581315,170.11072664359858,160.00346020761245
347273.jpg,104.87250757575758,42.410506392873245,-0.06457949966190107,227.9384640151515,74.22246420383276,-2.731802736414934,175.93957765151515,113.41235642411324,-0.862643743234639,0.04890530303030303,158.0,172.6849315068493,179.6849315068493,128.53061224489795,142.70748299319726,150.58503401360545,40.12135922330098,46.06310679611651,51.441747572815494,59.70762711864404,69.11440677966101,75.20338983050848,110.94970414201181,120.56213017751477,116.12130177514794
330548.jpg,154.39243518518518,66.98272558677226,-0.13483700000970375,153.73379398148148,117.43024160587836,-0.3700000400879764,171.83485763888888,113.17641931462667,-0.7566355026755978,0.07540509259259259,38.609090909090966,84.85454545454549,115.7909090909091,133.50862068965517,108.13793103448279,105.61206896551724,93.87044534412962,61.79757085020245,65.76113360323873,221.62753036437255,229.33198380566802,231.9392712550606,192.6178571428572,203.89642857142852,206.21428571428564
281181.jpg,183.23622432151285,48.655850038811856,-1.1691437810109073,132.25596231425646,121.0569223970938,-0.049621211976257226,59.320718870780865,50.43262689942214,2.5684340713596003,0.13262709212540488,63.85714285714286,44.734693877551024,22.89795918367348,234.9644970414201,234.9408284023669,204.9408284023669,193.06829268292682,183.22439024390243,130.88780487804883,172.86973180076626,130.21839080459776,29.98467432950195,221.49367088607593,197.53164556962025,38.37025316455699
281195.jpg,115.06697795467089,64.74882770728865,0.2684916771484645,44.61143772519844,83.45363884819908,2.0338239093486457,33.620821954688836,28.874519754845902,4.251505968356982,0.05876127955343962,236.85599999999994,217.824,151.99200000000008,198.8428571428571,172.10714285714286,67.48571428571427,43.094594594594554,27.234234234234293,19.4234234234234,150.12444444444446,106.21777777777778,42.23999999999999,104.41666666666664,67.17013888888889,34.90624999999998
365575.jpg,105.82935364509527,49.26004351144649,-0.8586152506452823,157.7278853723823,98.59432882049043,-0.617516497367525,84.90143678160919,102.91486391093939,0.8260927170487727,0.15863249881908362,19.500000000000014,79.19565217391305,137.4673913043478,132.78151260504205,12.789915966386573,7.13445378151259,176.73387096774192,106.53225806451613,1.6048387096774093,11.090395480226,35.17514124293787,15.666666666666686,59.07581967213116,150.62090163934423,133.63114754098353
191316.jpg,78.87024375743162,44.47949919354415,-0.12074038294883493,48.95896697749129,97.9506791070883,1.612590597142499,59.76706145566055,99.9336536140891,1.3935395257862406,0.10545742328472787,129.41269841269838,90.14285714285714,45.301587301587304,135.63694267515928,131.56687898089172,123.40127388535029,65.21354166666666,56.057291666666686,40.68229166666664,21.321167883211743,21.215328467153213,24.30656934306571,99.76751592356689,96.41082802547773,91.28662420382162
330560.jpg,90.20624617151609,55.93507659492917,0.6058349394239555,60.74786179173047,101.16978892373044,1.3595078302427281,20.455539816232772,36.26126548738865,5.7224146363353965,0.22059532924961714,212.60256410256414,202.05128205128204,178.96153846153845,158.60571428571433,136.07428571428574,96.85142857142857,113.59471365638765,91.55066079295153,63.97797356828194,31.385593220339047,24.250000000000064,17.627118644067757,72.52464788732398,54.09507042253519,38.242957746478865
191302.jpg,116.83682986606398,58.39000861990023,0.09513861793218586,178.3678616903095,104.9224778814621,-0.9343962445392402,44.991229569821854,62.419994555929605,2.7252570678134065,0.11633377932470262,192.8389261744967,124.35570469798658,44.18791946308724,221.88666666666668,194.16666666666674,123.76666666666671,85.30379746835445,88.53164556962024,35.360759493670905,116.28163265306122,144.63265306122446,127.50612244897957,36.781879194630775,49.07046979865781,18.58724832214763
281142.jpg,168.3171739705019,49.01481665904589,-0.2651235134992623,81.9873650166103,106.87439299390768,0.9032472448326593,43.39952471919182,18.655763822562943,3.860800715998188,0.09588885266294947,237.0324675324676,232.09090909090907,173.19480519480518,119.8009950248757,86.24875621890546,34.08457711442788,213.15121951219513,170.54146341463414,49.50243902439027,212.97196261682245,196.67289719626166,118.83644859813086,184.88938053097345,116.05309734513273,48.283185840708
281156.jpg,204.49862873399715,40.44968003042106,-0.6337371699388831,41.540611322901846,84.96234696843507,2.069584823832069,76.03487635846373,96.33528267842513,1.207849934844332,0.05043687055476529,189.3719008264463,178.06611570247932,186.84297520661158,162.5263157894737,107.84962406015036,68.74436090225561,237.00632911392407,210.94303797468353,157.48101265822785,207.75,164.99553571428572,103.71428571428567,244.04945054945054,242.17857142857136,241.57967032967022
184928.jpg,124.56722150589395,49.25400154559776,0.08664335877650961,48.2738760236331,91.17748671884091,1.8041849441862483,31.88561807668724,48.57176730318965,4.036791606846324,0.03355098251585951,159.31578947368422,148.406015037594,124.72932330827066,203.5915492957746,202.45070422535207,196.90140845070422,59.88666666666661,41.3333333333333,28.206666666666663,111.53181818181818,78.01363636363638,43.82272727272727,148.24507042253524,118.17183098591548,71.53802816901407
295902.jpg,145.94798951048952,49.225840559863116,-0.013819765646813411,183.1349562937063,101.1397458242811,-1.1228514910412646,63.0083784965035,90.0006054014803,1.436759791678883,0.6014160839160839,177.59047619047618,133.97142857142856,55.61904761904763,216.38356164383555,214.9315068493151,189.39726027397262,150.42134831460675,179.39325842696633,185.1348314606742,63.27642276422757,81.10162601626021,65.48373983739842,97.55076923076919,133.22769230769228,105.43384615384613
9223372032559902296.jpg,125.20834508145363,39.998865821200766,1.056170337720122,26.37687578320802,74.93134344076762,2.712096446221547,120.70675125313284,124.60393060449479,0.10683700697374983,0.2075344611528822,255.0,255.0,255.0,176.88976377952756,169.05511811023626,163.4724409448819,77.43445692883896,76.5468164794008,82.55056179775278,138.27338129496403,133.45323741007195,131.7338129496403,105.71241830065358,104.29738562091502,107.97385620915034
9223372032559902269.jpg,146.38385006303184,45.75876344803593,-0.034999691786997966,102.47359163252443,118.7462734660278,0.438595044510256,97.84161676646707,115.09835786055072,0.5415109352486909,0.47933934762054836,254.22222222222223,253.94444444444443,254.05555555555554,183.6451612903226,202.74999999999997,211.54838709677415,92.18487394957978,77.31092436974795,77.21848739495795,132.87404580152673,119.76717557251905,115.6717557251908,169.536312849162,166.56703910614524,154.99720670391056
191289.jpg,125.43751686656671,66.44476523205265,-0.7377587768204771,195.25387368815592,95.72859374799701,-1.5217830857945596,38.1674700149925,76.23597743285912,2.4113113146455514,0.1316435532233883,124.25000000000001,123.84166666666667,71.43333333333332,75.38636363636365,70.95454545454542,33.462121212121176,11.267326732673155,10.574257425742601,5.564356435643603,168.25438596491216,193.78947368421046,169.89035087719296,105.3805031446541,164.6603773584905,149.44968553459117
365617.jpg,119.35161793372319,60.40926589327466,-0.2960720641074491,138.56670890188434,104.20577000573918,-0.14999029090640306,186.22135152696555,76.78212242338313,-1.3710568920575945,0.3813157894736842,212.02040816326533,88.9591836734694,23.448979591836718,114.55284552845532,11.569105691056862,18.46341463414629,79.33121019108282,84.78980891719746,182.4076433121019,19.65517241379314,29.798850574712574,52.54022988505744,43.05432595573444,177.62575452716288,229.27967806841042
365603.jpg,122.98381255963223,64.6606641132368,-0.23182610714764165,119.7891892184925,100.6439883152212,0.2788917019434882,138.35001409489115,86.56005880644302,-0.04474696185799498,0.28574139127417814,54.37037037037036,110.19753086419753,211.5555555555556,165.208,211.60000000000005,64.28,21.378205128205195,14.30769230769235,30.666666666666714,90.68910256410254,182.3846153846153,249.21474358974345,166.04601226993876,4.499999999999929,2.079754601227009
185015.jpg,120.79906931886678,54.45114456687917,0.023869020544008076,202.79187944544907,87.39034055628593,-1.7995458308239605,103.42638215792647,99.88775571286828,0.6750908941813781,0.20058589511754069,189.15384615384613,229.6153846153846,234.80769230769232,20.142857142857167,50.704433497536996,47.6945812807882,41.43925233644865,85.07476635514016,92.12149532710282,205.62447257383957,179.88185654008444,77.0464135021097,111.12187499999999,135.85625,73.61874999999999
185001.jpg,118.82109812399779,44.947688035134284,0.09115029925052479,60.3206864088583,96.06296066280265,1.4625640055088251,31.73667720479486,22.9825959333811,5.076569283838584,0.06604908225101536,157.09,134.48999999999998,95.45000000000002,194.70370370370372,180.962962962963,162.99259259259262,176.5818181818182,139.91515151515154,31.042424242424264,74.20784313725488,57.18039215686273,28.835294117647077,137.72753623188405,87.4202898550725,39.64927536231886
281234.jpg,91.14499275326104,84.30475907124267,0.8838081082042308,16.276657504123143,19.55993165289373,9.376011564873144,132.55233944724873,119.1060378911647,-0.06361400535715699,0.1328582138037883,122.02380952380952,74.07142857142857,91.5,244.2187499999999,154.81250000000003,127.89583333333331,245.54545454545445,229.63636363636368,224.21212121212127,64.25396825396824,38.10158730158734,55.126984126984155,41.246073298429245,17.473821989528822,29.157068062827236
347313.jpg,157.93067362353932,61.79707528522899,-1.3634647408738114,165.8599178202969,115.28657199630773,-0.6519664831302967,86.73397364196231,110.71940847955247,0.8128238935223312,0.16974977629224128,109.30303030303028,123.6060606060606,112.98989898989898,15.77333333333334,28.640000000000015,28.946666666666644,212.21935483870965,211.1354838709677,197.43870967741935,212.4682926829268,173.24390243902437,123.19512195121949,160.35294117647058,173.72122762148334,166.23529411764704
216148.jpg,76.29905102040816,61.492177842666564,0.4058700272584046,53.994063775510206,99.91451648818284,1.4927264376905223,121.94495408163266,115.09967371072007,-0.022494766097282216,0.0956811224489796,192.98412698412704,194.22222222222223,201.42857142857142,115.87951807228916,115.43373493975903,107.20481927710844,56.20710059171598,55.786982248520715,50.02958579881654,109.0693430656935,118.09854014598535,184.55109489051083,16.537712895377112,15.802919708029115,14.812652068126397
347307.jpg,189.7451407086307,27.577633788059405,-1.2336324028578507,87.8814831205397,120.63123226880188,0.6608099562646108,13.613986883920607,36.09938547515246,6.44256283709029,0.031711711083853705,65.14285714285715,65.52380952380953,65.85714285714286,254.45283018867923,254.67924528301887,253.0943396226415,138.25000000000003,135.4519230769231,126.66346153846155,179.87241379310345,173.92068965517242,159.4689655172414,199.2011278195489,192.8665413533835,176.09774436090225
326935.jpg,90.17095335820896,57.20032744356286,0.8135158748308713,33.21964365671642,71.84018800787864,2.706624291614933,33.215496268656715,51.45043802099477,3.7421625818669475,0.23335820895522388,210.35135135135135,198.5765765765766,171.24324324324328,155.28333333333336,128.89999999999998,80.26666666666667,125.39914163090128,80.6824034334764,26.83690987124463,38.77075098814235,27.747035573122567,22.675889328063217,85.05300353356891,53.80212014134271,29.936395759717303
281220.jpg,122.69694379494419,67.00777146926312,0.48921641743829103,39.061843103147645,80.41756730964045,2.244814989130666,38.5928731090089,69.50747035260257,2.4989254766828912,0.09005040892255786,194.0756302521008,177.78991596638656,164.97478991596637,250.015503875969,249.7131782945736,248.68992248062028,167.74634146341458,129.4829268292683,88.74146341463415,50.20869565217389,39.59565217391298,31.54347826086949,104.35331230283911,76.37854889589903,65.25867507886431
281208.jpg,177.98873843718283,53.88935865694753,-0.792060715804294,155.22535759624162,118.9275700655135,-0.43537614768578226,73.38075143509049,95.85082601243299,1.145460374112613,0.07414162997253856,84.87394957983193,53.99159663865538,30.403361344537757,148.25,122.47777777777776,71.63333333333327,171.17368421052632,163.60526315789474,130.6263157894737,178.94758064516128,189.52822580645162,200.78629032258058,232.65399239543726,235.8441064638782,212.19771863117862
9223372032559902043.jpg,143.98171072348703,39.747510468058316,-0.7387185319294275,89.76196665176928,117.94187271104013,0.6642936384050331,58.392973802513275,82.38183092899392,1.7188838603370091,0.2112952836637047,255.0,255.0,255.0,93.49397590361448,95.25301204819274,118.54216867469879,52.13274336283182,48.96460176991151,71.61946902654869,171.67857142857144,163.16558441558442,134.30194805194807,155.5654008438819,137.5928270042194,97.65189873417724
347449.jpg,166.00119133964472,27.036207402430602,-0.8043025983118299,111.6127159998982,123.37194899311943,0.2672049163095719,27.24850167964575,54.918399774516516,3.7495867592930288,0.07403802107191938,250.52941176470588,250.6470588235294,246.7058823529412,116.08771929824562,100.64035087719299,59.096491228070235,159.54310344827587,165.49137931034483,158.45689655172416,146.35344827586206,148.4698275862069,135.01293103448276,192.26172839506168,170.879012345679,136.34567901234567
216174.jpg,41.670785714285714,43.99342823472832,2.0306446529259583,22.414733516483516,64.99725284947385,3.2538803539923666,100.84252472527473,119.05118052084146,0.49196385621310024,0.10799175824175825,191.57777777777775,188.02222222222218,145.9111111111111,142.57446808510636,124.74468085106382,90.48936170212767,85.3047619047619,71.92380952380954,51.23809523809525,20.066496163682796,11.928388746803009,17.987212276214844,42.184466019417485,33.80339805825244,31.388349514563117
216160.jpg,54.140981067125644,67.03662181812427,1.481139302266307,17.34639931153184,57.068552465386695,3.898510076853728,111.56042685025818,119.2557009287919,0.21316125440885342,0.19931153184165232,116.33333333333333,95.35087719298247,72.12280701754386,217.4823529411764,212.14117647058825,208.9764705882352,160.6210526315789,151.2421052631579,144.12631578947367,41.512195121951216,42.99024390243903,68.2829268292683,16.358422939068042,12.643369175627136,15.67204301075256
9223372032559902057.jpg,127.905151867318,52.34946951185889,0.4103145916431152,109.79420353372203,122.36953237669123,0.3175285752172551,161.6429936180271,110.31711550081529,-0.5375534030790519,0.35127442483454147,224.8058252427184,224.495145631068,216.34951456310677,84.14354066985649,93.3397129186603,109.45933014354065,138.02347417840375,150.00469483568077,162.35211267605635,168.15887850467288,127.81308411214954,86.58878504672899,56.96551724137929,61.383141762452155,70.55172413793102
216161.jpg,82.739143081761,57.4253848325378,0.14550212962162004,205.31083333333333,100.19038666049636,-1.5557081439562364,226.74346305031446,70.7474273547488,-2.852602399203097,0.04552672955974843,158.79012345679007,163.80246913580245,165.05555555555554,117.44444444444446,125.77777777777774,135.8518518518519,48.874999999999986,59.071428571428555,73.0595238095238,82.4705882352941,93.06417112299464,106.79144385026737,13.404984423676005,18.69158878504679,25.59190031152643
9223372032559902056.jpg,129.67641955703434,44.80164460562851,0.633296878112501,14.71528618000941,49.277647424310324,4.556352292736967,87.60301346037508,116.41391412544569,0.7031085981048942,0.26427329098608593,255.0,255.0,255.00000000000003,192.82938388625595,180.75829383886253,171.58767772511848,75.19917012448136,71.9419087136929,73.7966804979253,116.40077821011675,100.15175097276264,99.80544747081716,142.8768656716418,129.7761194029851,130.0485074626866
347448.jpg,182.35152340597256,48.582993484189274,-1.8961094288001974,152.2153114070487,124.63787574236584,-0.397746462079522,8.742741121872477,30.96642558738802,7.7381636648686705,0.03267924401398978,253.22916666666666,252.91666666666663,251.08333333333331,134.25714285714287,133.1428571428571,123.9142857142857,46.0266666666667,45.05333333333334,39.74666666666667,178.7391304347826,177.6548913043478,167.625,202.0706150341686,201.15489749430523,191.10250569476082
9223372032559902042.jpg,82.09972813025715,50.10968987643732,1.366560086976352,23.011012476968677,28.988824139800766,5.561669186248038,24.009340202675638,38.5374506047566,4.848908184403039,0.38544670752223026,252.9666666666667,252.3666666666667,252.49999999999997,205.56637168141594,124.69911504424782,57.64601769911505,143.8372093023256,99.4496124031008,79.13178294573642,123.99672131147543,40.026229508196764,36.701639344262276,52.5791962174941,34.60992907801423,32.52245862884158
281209.jpg,130.4738602156812,46.54691843553641,0.27743883475067727,38.99394956811095,67.68314039081942,2.6879611401219434,37.55516793787743,33.48998750791122,3.945629412752922,0.05826310718164105,225.89147286821702,190.83720930232556,140.72093023255812,112.81690140845066,97.40140845070422,86.35211267605632,85.6903553299492,55.36548223350253,40.51776649746192,169.44615384615383,76.57307692307691,43.284615384615364,198.27205882352936,151.27941176470588,38.36029411764704
216175.jpg,91.05606931279621,67.60299145733846,-0.023151305090566912,215.61153732227487,88.24228787076774,-1.8880659372116484,128.58602488151658,119.73265986795855,-0.04678648199464927,0.13340343601895735,170.4375,82.96875,49.84375,81.04938271604938,62.345679012345684,47.75308641975309,123.49268292682922,130.76097560975606,138.28292682926835,145.50367647058818,162.89338235294113,185.80514705882362,19.036585365853753,21.09999999999995,17.568292682926923
347306.jpg,127.60362701204562,28.875190692386493,0.3553821141266315,19.937543305617737,63.91214390783567,3.395031353764816,22.585545251039335,39.427560029328845,5.529027797745616,0.047882688412749175,252.30769230769232,251.30769230769232,250.46153846153848,119.08571428571427,107.02142857142857,83.15714285714284,69.99397590361447,69.47590361445783,65.15060240963854,151.0682593856655,135.160409556314,105.53924914675765,140.19329896907215,123.48711340206185,92.73969072164948
281221.jpg,143.44160160697524,53.60020361603802,-0.2805656460885408,75.51342194228037,111.63111695368316,0.9635547343816468,74.77328831274812,90.43902500381486,1.2307645993999403,0.05057757756416927,221.92307692307696,224.83653846153845,213.10576923076917,65.80272108843545,50.63945578231288,31.571428571428513,133.4047619047619,148.0666666666667,176.63333333333327,198.55555555555563,177.09465020576127,115.96296296296298,131.3277027027027,103.66891891891888,57.06418918918914
