Filename,Channel 1 Mean,Channel 1 Standard Deviation,Channel 1 Skewness,Channel 2 Mean,Channel 2 Standard Deviation,Channel 2 Skewness,Channel 3 Mean,Channel 3 Standard Deviation,Channel 3 Skewness,Color Richness,Color Palette 1 Red,Color Palette 1 Green,Color Palette 1 Blue,Color Palette 2 Red,Color Palette 2 Green,Color Palette 2 Blue,Color Palette 3 Red,Color Palette 3 Green,Color Palette 3 Blue,Color Palette 4 Red,Color Palette 4 Green,Color Palette 4 Blue,Color Palette 5 Red,Color Palette 5 Green,Color Palette 5 Blue
358619.jpg,71.04698754099365,57.22806606535595,0.9754463175783551,81.21839082661599,103.65591886603815,0.9587284683157035,154.88082148220798,113.2972885673926,-0.5304591720048869,0.2750252858062341,76.04950495049505,120.029702970297,116.48514851485149,146.83018867924525,69.00943396226415,84.51886792452831,189.671875,183.51562499999997,173.17968749999994,84.07335907335906,35.138996138996106,57.92664092664094,8.167487684729224,21.47536945812805,49.92610837438418
358631.jpg,84.01229101810216,46.333782751347385,0.9021407715639335,27.49847659402744,70.99688889667819,2.869943525745873,14.47743139628733,22.800137898501816,9.719276676634545,0.09149659863945578,194.0983606557377,184.37704918032784,167.0491803278689,150.87878787878788,135.09848484848482,115.98484848484853,112.7117117117117,97.76126126126125,80.08558558558558,50.74048442906573,36.166089965397845,20.726643598615986,71.07432432432431,56.135135135135094,40.685810810810835
235393.jpg,100.66322711364893,57.49806106377311,0.5469718567279982,43.51919690550746,77.53881009632941,2.2286738804912147,29.53939583717075,23.52515387808808,5.37508482396412,0.3462147725179591,213.0,209.04210526315782,137.21052631578948,189.568345323741,150.39568345323738,77.76978417266189,153.33663366336637,97.81683168316833,44.21782178217821,51.76642335766422,34.04744525547439,23.19708029197083,110.21034482758623,61.403448275862026,28.362068965517267
9223372032559845044.jpg,47.037343668236524,62.32328935832254,1.5022693165799366,7.8929016221873365,29.203460091344233,7.892846649268092,32.34154827315542,78.03565857155637,2.4682814541435874,0.029625850340136053,220.14035087719296,204.0526315789473,185.92982456140345,59.83529411764706,41.294117647058826,33.78823529411765,125.5714285714286,84.82417582417585,72.04395604395606,171.0380952380952,139.18095238095236,122.37142857142854,17.43051359516604,12.735649546827794,13.312688821752193
9223372032559845050.jpg,33.81490401613081,47.3818832127242,1.9948763526586326,6.469288062092587,20.33789133846964,11.421206803311591,8.19346784885648,12.342726613900346,5.5040935023293995,0.012078085294442603,198.9189189189189,177.70270270270277,141.45945945945948,117.59701492537313,85.44776119402987,43.92537313432835,167.08333333333326,134.0,84.34722222222221,61.71910112359551,34.359550561797754,17.86516853932584,20.82993197278903,12.160544217687114,9.872108843537415
235387.jpg,147.85312016718913,83.91528105131881,-0.12354777765396001,0.0,0.0,0.0,0.0,0.0,0.0,0.00013375130616509926,199.08441558441558,199.08441558441558,199.08441558441558,140.06285714285715,140.06285714285715,140.06285714285715,30.102702702702558,30.102702702702558,30.102702702702558,83.59898477157353,83.59898477157353,83.59898477157353,250.1799307958476,250.1799307958476,250.1799307958476
358625.jpg,99.28363261943987,64.96224341750658,0.5184536739606823,73.82156919275124,113.727397266318,0.9524186667861531,35.22091845140033,68.37901336914466,2.78993565100808,0.1537994233937397,222.98591549295776,213.56338028169014,194.85915492957744,185.36690647482015,170.9856115107914,128.97122302158274,141.79679144385028,130.66310160427804,96.85026737967915,81.5291479820628,74.51121076233184,59.22869955156952,40.447368421052666,36.681578947368486,26.93947368421042
185205.jpg,78.4169837914024,38.27067208152963,1.2534237819898508,56.32648696264975,95.1052569539302,1.5915406147752567,23.902868217054262,37.47069836968265,5.689647519042412,0.139369274136716,198.7735849056604,170.30188679245285,136.49056603773582,152.42696629213486,106.41573033707864,69.13483146067415,115.43069306930695,77.7178217821782,48.0990099009901,86.27622377622377,57.982517482517466,37.00699300699301,50.37837837837832,42.68108108108112,30.337837837837817
234660.jpg,59.08228383278029,47.43026212031635,2.264456248658924,17.14223508385328,31.881643304160523,6.776198076070164,14.52947996873919,25.941563592424828,6.490632277570093,0.09030082123685189,180.52380952380952,113.04761904761904,50.166666666666664,244.73469387755102,205.469387755102,110.63265306122449,98.31226765799258,52.64684014869887,42.28996282527882,68.11920529801324,37.38410596026489,30.788079470198685,30.804733727810714,22.375739644970448,24.011834319526642
265349.jpg,123.66367095987387,52.283227266311556,-0.10171019472839724,83.77416494891061,113.955175545638,0.8062793400567118,101.3358874915233,111.41279807507188,0.5800984726947718,0.037634983001748515,216.7986577181208,187.22818791946304,152.98657718120808,44.35428571428574,47.30285714285712,51.92571428571432,125.74299065420561,114.38785046728972,102.18691588785046,80.59722222222224,83.46296296296293,84.81018518518518,188.41056910569108,152.1991869918699,112.58130081300813
266640.jpg,86.78185210312076,96.42257575276011,0.9392750789769447,62.79052012663953,103.63295663191421,1.2743787654598724,17.68833107191316,44.79951933933639,4.799319553018901,0.09232247851650836,188.7222222222222,154.55555555555554,110.08333333333334,135.43023255813955,96.43023255813954,53.65116279069768,67.2336448598131,38.92523364485984,26.514018691588774,253.67826086956507,253.59565217391304,219.06521739130432,25.700554528650486,18.162661737523067,18.848428835489756
266654.jpg,69.46224982890573,59.29049522656684,1.1194022925437916,54.68051053836507,100.07822056077616,1.4681317625166732,53.95116257256308,87.68285336566493,1.7824374056610923,0.1783375542377533,227.1836734693878,201.6326530612245,122.69387755102039,169.16981132075477,147.80188679245282,82.00943396226417,105.95238095238095,88.92857142857144,51.44444444444444,62.79668049792532,56.141078838174295,40.93360995850622,27.743589743589702,22.207459207459188,21.832167832167855
234674.jpg,160.01788862063788,58.22041079610224,-0.48020577667106074,188.30937402534394,100.66890048978922,-1.2483862912468036,26.323284316556734,17.006622815917808,4.820676337470599,0.11521560835865033,66.9312977099237,51.64885496183207,30.71755725190843,111.46994535519129,100.4535519125683,49.918032786885284,176.82702702702701,194.5243243243243,130.02162162162165,213.6489795918368,232.72653061224494,201.74285714285705,146.1484375,157.94140625,81.49218750000003
329157.jpg,103.35802106006236,68.89273904937178,0.5190881960188375,135.21470282565642,123.02151064514305,-0.10640465418486379,56.27694864403789,93.22868273543797,1.5872516241757193,0.18202835460909464,217.55970149253733,212.64179104477608,198.86567164179107,164.37254901960785,156.59477124183007,139.45751633986927,112.72375690607737,105.70165745856352,80.0718232044199,63.47773279352225,57.817813765182215,45.78137651821863,30.89473684210526,29.46666666666661,24.63859649122807
270988.jpg,95.73026138716357,45.309426648928785,0.6582126511482569,28.100882505175985,27.61140677148257,5.678974513738737,28.205339026915112,25.389857060992036,6.2573648056946,0.2440812629399586,227.6375,183.37499999999994,110.67499999999998,200.72268907563026,47.428571428571445,40.924369747899156,59.79661016949146,30.3559322033898,28.468926553672325,175.45,108.84999999999997,64.04090909090911,108.26980198019798,52.970297029702934,39.341584158415856
265413.jpg,71.23500074902627,56.02276283050748,1.2591349657473352,9.914024767801857,23.518867455425752,10.145073850148584,11.933170877858783,33.02459832820533,6.827085162810144,0.024936083091980425,220.64556962025313,198.94936708860752,169.7088607594937,165.6341463414634,127.91463414634146,98.3658536585366,100.46486486486486,80.3891891891892,69.57837837837837,66.93992932862191,49.03180212014136,45.49116607773852,35.64959568733141,21.134770889487825,22.455525606468953
267204.jpg,68.98749036608864,49.40291965741184,0.198530365238843,29.460871868978806,69.37858144558517,2.8411748322536248,19.82794797687861,39.88001698289583,5.318903908710413,0.2023747591522158,164.47747747747746,134.35135135135135,106.59459459459464,58.181818181818166,42.260606060606065,27.696969696969692,99.38505747126436,70.92528735632183,47.04022988505747,133.76958525345623,102.24423963133641,74.3870967741936,21.17417417417419,14.49849849849842,10.471471471471531
9223372032559854940.jpg,103.707423098434,38.583419587243185,0.576748844280577,101.55361856823266,118.36954596736939,0.4298275450664348,55.02831096196868,77.63807423894504,2.0580398690690656,0.10771252796420581,209.468085106383,169.44680851063833,113.73404255319149,139.58695652173915,135.66666666666669,95.09420289855072,74.53793103448277,93.66896551724138,82.33103448275862,52.232283464566876,57.3346456692914,41.535433070866134,113.04607046070461,90.15447154471543,43.86178861788616
265375.jpg,92.06291608791258,48.598837570242985,0.6837134671911037,177.56678222824422,114.61391223107024,-0.8591616587532872,205.9088255739285,90.32119908367002,-1.6755610055242445,0.04072094780679013,201.08510638297867,182.21276595744683,165.10638297872342,149.33587786259542,137.05343511450383,129.30534351145036,92.96017699115046,99.99557522123892,108.18584070796459,29.448905109488976,40.69708029197087,53.22992700729931,58.589090909090935,71.2909090909091,79.6472727272727
265361.jpg,66.29394106316344,47.98689650262421,1.0672291326820424,7.2229670740833125,5.831884051300497,21.86392612279129,111.94262735234611,120.69815930246942,0.30184663510874193,0.09621927053019595,214.14492753623188,169.39130434782606,143.6521739130435,149.4907407407407,118.31481481481478,99.59259259259258,95.79473684210528,76.2157894736842,69.72631578947369,63.35888501742161,50.968641114982574,52.95121951219513,28.369942196531838,19.36994219653176,26.19364161849715
234648.jpg,130.3328602815891,68.91230010813877,-0.019432306497375325,139.3404335933997,117.694650772708,-0.2115558017004832,44.2461729889696,57.495839537623574,2.9560891021411466,0.41042059008160703,225.26956521739132,237.61739130434785,167.53043478260875,49.580000000000055,31.94500000000005,28.115000000000045,189.60930232558144,197.74418604651166,101.18139534883721,141.83333333333334,139.21929824561406,84.28947368421052,100.89669421487602,78.5702479338843,48.867768595041355
266668.jpg,83.45792925222997,55.00060784784859,0.5498658782042546,44.37062226174267,84.47580850077013,1.979567107968636,116.1735974101759,115.335112665749,0.2982532945218213,0.1979071146062004,194.8846153846154,174.98076923076928,135.875,190.10810810810807,59.4864864864865,43.79729729729728,129.08917197452232,120.70063694267519,105.02547770700635,71.9753694581281,62.546798029556655,62.443349753694584,32.262886597938035,27.056701030927876,30.90206185567008
267210.jpg,104.78850496277916,60.1431882119183,0.9009561031524246,49.438562861869315,92.75962907129899,1.730692700785851,20.254452026468154,47.92685083807123,4.44906240981181,0.13451612903225807,247.9727272727273,228.63636363636363,169.21818181818182,151.65322580645164,115.6532258064516,98.98387096774195,197.79729729729735,162.73648648648648,130.0472972972973,97.43820224719104,73.7134831460674,66.82022471910112,55.07954545454533,51.62727272727282,49.03409090909098
265407.jpg,96.53335565075322,68.4765052575437,0.561359902296372,8.75670812663117,27.093884736668976,8.747313275346357,78.9671979845227,111.21283038535174,0.8770948652191327,0.04488950034635003,168.61481481481485,149.77777777777774,145.73333333333335,221.6126760563381,206.23239436619718,198.88732394366198,118.98816568047336,100.97041420118344,101.43195266272191,32.36046511627919,23.531007751937935,25.848837209302346,66.89189189189193,55.972972972972926,56.408783783783804
329180.jpg,90.3894290426796,53.20499965451209,0.8270135901151122,11.31199170698603,13.056878502436287,15.536084842713946,26.4242790282942,57.84420412426339,3.5996314899364337,0.11544991138159065,168.23584905660374,131.311320754717,102.66981132075473,212.87500000000006,185.77500000000003,167.28333333333336,114.77848101265823,94.17721518987342,84.15189873417722,89.91319444444441,59.0729166666667,48.388888888888914,53.304878048780544,32.05182926829273,29.359756097561004
9223372032559880250.jpg,83.59549330909654,38.91947202158335,0.6644190860912369,170.57586440284655,116.07145535500061,-0.7665069167142856,24.570735032487622,55.094347320788685,3.8377685924568397,0.060920095915841584,110.58,117.85999999999999,92.16,142.1209677419355,154.9354838709678,132.37096774193552,39.1689497716895,38.86757990867585,33.091324200913206,86.41517857142857,87.38839285714285,61.72767857142857,61.96396396396396,62.531531531531556,44.390390390390365
266683.jpg,31.782200421940928,28.96169600516682,4.031421677612921,102.99675316455696,123.82927186100561,0.4065919923138076,11.443698312236286,41.42792611497064,5.609403604138232,0.052978902953586496,220.66666666666666,192.83333333333331,154.41666666666666,142.79166666666666,115.16666666666666,95.75,87.5,69.68421052631578,58.026315789473685,40.956896551724135,36.85344827586207,30.75431034482759,24.2363112391931,23.772334293948166,19.206051873198845
266697.jpg,116.78731289607097,62.30948534308831,-0.3920688082887481,134.3408519011407,123.4438999200013,-0.11267820208773568,70.4755290557668,106.84004457866374,1.1150257444361285,0.008499271229404309,215.90804597701148,207.3908045977011,189.0344827586207,77.86904761904765,72.10714285714285,54.61309523809524,27.605633802816826,18.230046948356858,17.690140845070317,120.68076923076924,125.97307692307693,115.18076923076924,150.1470588235294,157.59926470588238,150.66911764705873
9223372032559880244.jpg,39.693872012321854,56.200312954862525,1.50692468148476,28.035178286445962,74.19015537114488,2.7042827160502854,129.90978742948337,117.13723171205358,0.10369876317559994,0.06654542755344418,140.42857142857144,117.60000000000002,69.4,198.57142857142853,172.96428571428567,108.72619047619045,52.791044776119406,34.32835820895522,13.097014925373145,83.89634146341466,66.1219512195122,29.719512195121958,6.331046312178444,2.413379073756367,7.222984562607174
270963.jpg,118.98915633608816,49.586551722758415,0.35910085222528887,115.20805785123967,122.46993555209536,0.202820723337418,89.59207300275482,114.21479245680304,0.7243958158674888,0.13758953168044077,216.88372093023258,197.79069767441854,152.99224806201553,167.29545454545453,147.10606060606057,127.3939393939394,49.06521739130437,50.260869565217355,54.00000000000002,81.63404255319145,78.94042553191485,77.39574468085108,112.746875,116.484375,110.69375000000001
358745.jpg,53.450548469387755,45.39186548827117,1.2940000839971981,28.07097193877551,73.67932165828294,2.7401012393191184,24.898895408163266,36.60488027578245,4.691190876564343,0.10782142857142857,151.90909090909093,117.81818181818181,28.484848484848488,195.5263157894737,164.39473684210526,59.34210526315789,102.32369942196536,77.67630057803467,12.976878612716767,61.990566037735846,45.721698113207545,12.528301886792455,27.7145877378436,21.613107822410228,14.291754756871043
358751.jpg,49.202923290937996,44.24233548766945,2.6827622999638976,127.87746820349761,124.35600444083853,0.006006008510282149,73.97039745627981,109.99817474855539,1.0071260342383235,0.10205683624801272,206.7741935483871,170.58064516129033,130.09677419354838,225.79411764705878,209.3235294117647,192.97058823529414,150.6341463414634,120.73170731707319,86.78048780487805,66.16101694915255,50.42372881355932,36.00847457627118,30.188144329896843,32.97680412371136,31.17010309278355
270977.jpg,186.73392251089388,51.41138321898644,-0.7916778371683899,135.44684299728235,127.13254086501169,-0.12330269903986146,237.02070109593788,62.57088172654638,-3.5186267836733474,0.0031720068807824142,81.3571428571429,84.89285714285711,87.84285714285721,127.89436619718312,131.51408450704227,134.85211267605632,170.22527472527472,173.41758241758242,177.1153846153846,204.23076923076925,207.1794871794872,211.19230769230768,234.71192052980138,237.06291390728472,240.90397350993385
9223372032559852869.jpg,126.82708333333333,41.165836578974606,-0.3169385368994569,63.852483428030304,106.97272588857147,1.209301730887195,58.89871685606061,90.58440587563722,1.403495649696168,0.0625686553030303,60.55294117647057,54.12941176470585,48.5529411764706,195.28346456692913,182.20472440944877,163.88188976377953,128.23952095808383,112.88622754491018,93.79640718562875,41.89887640449439,73.4719101123595,110.95505617977528,148.42212189616254,134.37020316027085,116.06320541760724
195214.jpg,86.91848537378115,59.389756399777106,0.46219954032431526,41.14542551462622,89.79595277028025,1.9401124061258517,54.75594122426869,93.87041762179703,1.6497367201397977,0.025046045503791983,211.80246913580248,196.96296296296296,171.28395061728398,163.62237762237763,148.20279720279723,123.41258741258744,124.48663101604274,113.92513368983958,94.08556149732621,81.40562248995982,63.84337349397591,48.562248995983964,28.98823529411773,27.24117647058825,26.60000000000003
229433.jpg,90.9563063063063,46.42212152634606,0.7646086366231118,36.0048211254733,81.95179131693192,2.2711058466151046,11.13389367628498,16.386494173492924,11.904868760819015,0.0922139530835183,207.0632911392405,180.8101265822785,148.96202531645568,151.44755244755243,129.4825174825175,102.95104895104895,108.28632478632478,93.58974358974359,76.78632478632478,47.593023255813925,38.37984496124034,34.290697674418574,76.11538461538458,64.90559440559443,55.57342657342659
229427.jpg,134.6175382135071,41.2959982448466,0.4738372496040506,23.453730053556924,44.24383881077632,4.671698867729167,31.98887869387057,11.216813798268907,2.557203558979504,0.163218087217788,241.85454545454544,225.05454545454546,169.6727272727273,208.3271604938271,172.08641975308643,109.01851851851853,110.16582914572858,64.50753768844217,39.15075376884423,179.93511450381678,126.91221374045803,73.0763358778626,144.54037267080741,96.85093167701866,55.90993788819877
195228.jpg,86.78261904761905,70.56689407198104,0.6673463281508304,42.89030983302412,85.04574499480962,2.0513219859215504,30.560606369820654,65.74200784798585,3.0345368205436922,0.05076066790352505,214.12727272727267,212.0090909090909,201.61818181818177,140.26126126126127,112.64864864864866,79.34234234234233,172.36290322580643,163.47580645161293,141.57258064516128,89.05747126436782,61.61494252873564,40.839080459770116,41.28274428274418,22.812889812889843,20.839916839916782
9223372032559852855.jpg,158.91362427210058,37.52726379465141,-1.3200110602271298,69.02816576620864,111.50375694880924,1.061327211491278,10.759511677385378,14.375095318653502,14.233319083899993,0.010301498463480645,56.595744680851084,50.93617021276597,36.531914893617014,116.62608695652176,98.75652173913045,71.22608695652173,142.75000000000003,132.71153846153848,114.55769230769229,194.35775862068968,189.48706896551727,177.49137931034485,170.15829145728645,162.9597989949749,146.8115577889447
189167.jpg,139.5260174026384,53.57131024351794,-0.27082386538604336,43.17897147250353,81.40631902235727,2.134760706150584,33.01872737478807,50.72286697752675,3.715842598357025,0.12028466398855438,65.76623376623375,45.24025974025977,30.564935064935,213.53846153846155,141.55769230769232,86.61538461538461,144.99465240641712,132.58823529411765,112.55614973262033,219.26666666666668,190.12083333333337,164.89583333333326,116.09885931558935,91.11026615969585,63.24714828897333
358584.jpg,65.9930035774671,34.43454931300355,2.5932239815999134,9.429770299806178,26.145292129185652,8.994381929438346,17.573937327312468,5.223586369844912,0.9449488504450902,0.050455688894387396,210.91891891891896,190.86486486486487,168.02702702702703,166.36363636363637,150.34090909090912,126.63636363636363,115.46296296296296,91.0925925925926,63.777777777777786,84.29836065573771,57.03934426229508,30.118032786885248,56.873214285714305,42.93214285714285,23.192857142857164
358590.jpg,63.77269551492385,40.42646070338192,1.2808820534106267,51.43445073657532,96.90298770435028,1.605573925670952,17.258425075241565,37.08344421294498,5.943187014751838,0.06432729515059628,175.14925373134332,149.77611940298505,105.52238805970148,136.89285714285717,122.74999999999997,89.54761904761905,98.23622047244096,83.0787401574803,59.929133858267726,69.03017241379311,48.31896551724138,34.517241379310356,37.300000000000026,32.999999999999964,26.081632653061234
189173.jpg,65.80602535587188,59.684693949939415,0.8762339980263235,107.91294483985764,121.30822095847769,0.30674063788671313,43.46260231316726,86.40313054491176,1.998641778445194,0.20874777580071174,207.26229508196715,192.7377049180328,158.42622950819668,153.90566037735843,137.75471698113205,106.34905660377355,97.04733727810648,101.24852071005914,81.13609467455618,57.29120879120879,59.35714285714286,49.39010989010989,19.267634854771693,18.201244813277995,16.744813278008365
9223372032559852841.jpg,151.04505594806426,36.61619372978631,-0.041590571917865894,18.39665142320744,53.261394669486506,4.205818218473494,18.486509642422504,5.798993997099184,1.3614611762801307,0.005033975884598291,228.1216216216216,220.2027027027027,199.82432432432432,85.01098901098898,69.85714285714286,55.131868131868124,128.7039106145251,107.64804469273744,84.85474860335195,193.89310344827584,165.3241379310345,130.19310344827588,162.37704918032787,135.5928961748634,105.15027322404372
319527.jpg,121.45448693357513,70.0828184977641,-0.42272544356472014,99.75082972960405,116.38722282097841,0.5334748001235115,40.93300696333496,71.2459258076062,2.4984842607892985,0.1332464369579875,170.26666666666668,160.5851851851852,138.21481481481482,144.35999999999999,101.37333333333333,28.98000000000001,91.05921052631581,51.26973684210525,7.2171052631579755,33.613861386138666,12.113861386138524,3.316831683168374,178.4626038781164,186.21606648199437,177.99168975069244
319533.jpg,70.02019642857142,45.354839467646876,1.2153866012669483,13.93664484126984,41.89894238556177,5.482124452194464,23.45552380952381,38.32387380751732,5.344071636840704,0.12856349206349207,212.3142857142857,190.0,145.34285714285716,169.24096385542163,131.56626506024094,79.44578313253012,111.74345549738217,84.60732984293192,47.07329842931938,38.58507462686561,27.534328358209002,18.507462686567134,70.7612359550562,52.63202247191009,31.733146067415742
241002.jpg,112.2631585524603,72.15433775253041,-0.16514470699458125,71.07902108825827,109.44530602812779,1.043142761717603,54.40764592554022,85.52384333914542,1.6997753140040044,0.16988909138245248,141.23529411764704,170.8655462184874,198.84033613445374,206.69230769230765,198.08241758241766,172.24175824175822,3.6041666666666856,2.4322916666667567,1.6093749999999858,87.58000000000001,63.22000000000001,34.68399999999996,140.52918287937746,126.21400778210116,97.64591439688716
9223372032559852896.jpg,107.14887152777777,36.84407769006522,0.8753549348868059,6.547237838036449,6.339848795893641,24.231735454327918,24.972665435773074,6.365219129065119,0.793796491169014,0.06338642710170488,202.59829059829062,168.8547008547009,116.24786324786328,168.85039370078738,136.37007874015748,87.22834645669289,131.12025316455694,100.07594936708861,57.41772151898734,74.86528497409324,59.51295336787567,34.46632124352331,99.79259259259258,79.04938271604941,46.40246913580247
241016.jpg,154.04872694781986,39.37988286737406,-1.0842233983805132,51.68805432451751,96.40649594898021,1.6157842060024883,18.069064331665476,23.374785538117212,8.613477673082956,0.06835525375268049,129.19827586206895,102.35344827586209,77.7586206896552,83.77443609022552,63.48120300751877,55.18045112781956,161.31219512195122,143.0,115.51219512195122,200.49999999999994,171.561320754717,128.33490566037736,179.88622754491013,173.33532934131736,154.20658682634726
9223372032559852882.jpg,92.75772943672966,36.96197616665396,0.8231769776431189,46.88421439383111,96.4252694619278,1.6818626368698917,20.052870959820854,48.80621362055585,4.499454863212443,0.008360729037247163,189.41269841269843,179.25396825396825,163.92063492063494,48.56488549618322,44.290076335877856,36.29770992366414,135.44318181818184,127.1306818181818,107.93181818181822,99.97619047619047,90.96190476190476,77.16190476190475,74.42857142857146,66.76190476190473,52.69761904761907
9223372032559852883.jpg,152.86429854774258,25.96624595060047,0.45772749352060915,123.16730799337985,126.6698846493524,0.0783983215455331,29.576073723683425,77.21927382782464,2.56596062551554,0.0051123486610604165,74.0357142857143,72.0,68.46428571428572,223.42307692307693,207.3076923076923,193.73076923076923,120.09195402298852,113.83908045977012,103.95402298850573,192.96460176991152,183.22123893805306,171.73451327433625,138.87500000000003,139.74027777777775,137.28472222222223
241017.jpg,92.4981893448524,69.96863508694157,0.45989792055616036,26.83480921526278,63.64364731938349,3.228247802564017,25.041433585313175,33.014665231848696,5.633162694573258,0.13780597552195825,228.44715447154476,207.80487804878055,157.69918699187,183.43037974683548,144.6645569620253,89.08860759493673,3.1464646464646933,2.5656565656565675,1.6262626262626867,123.675,78.9,44.88999999999999,67.62616822429911,44.37071651090343,25.13395638629289
9223372032559852897.jpg,91.68638137818466,69.7704407559371,0.4788482103045273,18.385962671208574,48.82603431380232,4.386497697174263,20.783138173302106,44.77477406650635,4.547412935928675,0.22261727343694557,29.142857142857153,117.23809523809524,142.7142857142857,222.40350877192972,193.93567251461994,166.21052631578954,106.50746268656717,74.85572139303484,58.02487562189054,146.97536945812803,114.49261083743843,90.49753694581278,31.707920792079108,21.309405940594118,17.36881188118813
319532.jpg,86.84211476725521,43.222224679927955,0.752943430658477,97.39364767255216,120.97603072264837,0.5126449462815611,26.585642054574638,48.55784565761534,4.197854116684836,0.12819422150882825,177.8404255319149,169.36170212765958,131.46808510638297,139.21848739495795,130.40336134453784,91.60504201680672,121.36708860759492,95.52531645569621,42.753164556962034,81.88888888888887,74.08230452674897,49.31275720164609,47.11917098445596,42.51813471502585,35.308290155440424
319526.jpg,115.86420807453416,39.291541921348916,-0.0030188116515941104,232.05389492753622,56.761997405637274,-3.7504677025857545,40.91683747412008,73.35771462616876,2.475896747998326,0.17271997929606625,169.448275862069,174.06896551724134,133.68103448275863,28.371212121212167,52.83333333333331,50.79545454545453,139.84729064039414,144.66995073891624,103.65517241379308,103.46491228070175,113.50438596491227,80.28947368421052,68.31775700934584,91.29283489096571,71.38629283489095
189199.jpg,86.79876835828833,49.027110295673275,0.5300947273963151,151.57640295164458,122.75918337243625,-0.38468223474806185,17.824264134347896,37.01119490311744,5.920210568756399,0.06202186630666012,198.23636363636365,182.41818181818184,136.9272727272727,147.57317073170728,138.30487804878047,102.33536585365852,105.55601659751039,97.52282157676349,71.55186721991701,65.40304182509507,63.36882129277568,47.570342205323186,34.90613718411544,34.162454873646126,29.841155234657016
189172.jpg,110.54909173939517,55.17197990594078,0.24809341010160224,76.71065303430079,113.15939821541609,0.9203886103529291,38.03783742642582,71.86699332293672,2.5952829057313362,0.21809163791353764,196.2222222222222,190.2941176470588,177.88235294117646,164.3757225433526,143.72254335260118,113.08092485549133,40.63387978142073,36.33879781420764,31.72131147540985,124.04784688995215,108.01913875598085,80.23444976076556,80.77304964539007,71.36879432624116,52.24822695035461
358591.jpg,37.58500190548781,41.7265322203928,1.7081121148330496,14.546177591463415,13.594487464734636,2.791838523867436,18.444815167682926,39.0311926197139,5.198277781223927,0.08887385670731707,208.1111111111111,164.85185185185185,140.59259259259258,153.68421052631578,110.42105263157893,94.5263157894737,76.7685950413223,26.876033057851238,12.471074380165287,134.4052631578948,44.45789473684209,16.710526315789473,26.87820512820526,11.03044871794873,8.22275641025643
9223372032559852840.jpg,172.59570830817015,28.33799002225468,-1.9290681310212887,10.49203649383142,46.13000149340749,5.105444933635823,19.213542403588992,3.9279667741646316,3.7992697601675323,0.012112414804589768,68.1111111111111,61.074074074074076,40.74074074074075,124.15384615384613,111.56923076923076,84.35384615384615,159.73869346733665,144.95979899497488,113.1105527638191,203.93333333333328,189.82592592592596,158.0703703703703,185.86332574031888,169.9749430523918,134.3143507972665
9223372032559852854.jpg,169.36964220524223,45.200204135976215,-0.9528735111163291,94.39789930005801,118.78245214046267,0.5337766136238966,76.3633601402554,108.95756848019332,0.9531177720761506,0.020722324141222374,48.273972602739704,56.561643835616394,53.36986301369866,108.89440993788816,111.86956521739125,102.67080745341619,154.77477477477478,149.97297297297297,138.1081081081081,176.4349442379182,183.7063197026022,181.52416356877325,216.83636363636361,213.63636363636357,209.76000000000005
195229.jpg,120.8041096345515,48.3788510092103,-0.18683058323343277,93.62117940199336,115.7085376322812,0.6146489984983118,31.611093023255815,43.88766735710415,4.470661355382999,0.2789003322259136,31.019801980198025,35.366336633663366,31.792079207920814,218.11363636363637,181.64393939393938,120.04545454545456,135.6290322580645,112.58870967741936,77.01209677419355,177.70161290322582,143.69354838709677,94.97177419354841,70.92988929889304,73.01845018450186,50.715867158671614
189166.jpg,129.63502405544148,41.28886562082008,-0.4023929742234753,107.43737665229143,122.53478747601424,0.3486010356939374,14.388722225282114,10.7427821268806,17.04534073124104,0.01759040339248663,60.836734693877546,54.591836734693885,40.38775510204084,100.54601226993869,81.5889570552147,59.80368098159512,126.76211453744493,114.30396475770924,91.98237885462555,178.16157205240174,172.32314410480353,146.2008733624454,154.01282051282055,143.22222222222223,119.7649572649573
229426.jpg,200.86134196296902,36.5104285107586,-2.459363036528985,6.482374242175979,4.567678373952854,25.08149336781864,16.0057873177126,10.669400303360572,18.250783074676715,0.07645256431263313,69.0263157894737,52.42105263157893,49.97368421052633,140.38596491228068,103.01754385964912,87.63157894736844,198.5,167.52666666666664,139.39333333333335,223.32267441860463,197.59011627906975,170.6075581395349,237.0194647201947,216.18491484184918,193.00973236009736
195215.jpg,91.69708370044053,67.3765123422815,0.8321984132634148,43.77385368156073,91.27606693073275,1.8625529936165428,20.932919760855885,53.71428195982203,3.969266170208655,0.040483637507866585,170.99090909090913,148.1727272727273,115.9727272727273,121.72388059701494,97.47014925373135,74.63432835820895,217.8967741935483,210.75483870967747,193.11612903225802,72.8866995073892,57.763546798029566,48.014778325123174,35.429648241205925,32.71105527638196,30.81909547738688
9223372032559852868.jpg,101.07604780121144,32.27336816726125,-0.08357455320950459,58.84736756446863,103.43941021082244,1.352662720206011,34.51435978110933,70.5169731406084,2.7110351828368686,0.003890454331777565,44.964285714285715,42.92857142857145,39.98809523809525,151.89915966386553,140.0420168067227,119.42016806722688,132.31404958677686,114.61570247933886,89.50413223140497,79.65671641791045,69.79477611940301,59.38432835820895,99.6376306620209,92.8362369337979,82.06620209059234
