Filename,Channel 1 Mean,Channel 1 Standard Deviation,Channel 1 Skewness,Channel 2 Mean,Channel 2 Standard Deviation,Channel 2 Skewness,Channel 3 Mean,Channel 3 Standard Deviation,Channel 3 Skewness,Color Richness,Color Palette 1 Red,Color Palette 1 Green,Color Palette 1 Blue,Color Palette 2 Red,Color Palette 2 Green,Color Palette 2 Blue,Color Palette 3 Red,Color Palette 3 Green,Color Palette 3 Blue,Color Palette 4 Red,Color Palette 4 Green,Color Palette 4 Blue,Color Palette 5 Red,Color Palette 5 Green,Color Palette 5 Blue,Genre
9223372032559868062.jpg,107.53290489814356,50.560972958526456,0.1548899467427714,73.18117108008691,108.08568618604234,1.0657061224335436,17.791327683008152,7.047284459229967,0.5059501099109581,0.0725977154903521,184.76704545454535,170.44318181818187,146.0454545454545,123.77173913043478,94.53260869565216,63.03260869565217,164.85483870967738,136.1559139784946,105.58602150537632,52.881443298969,37.78865979381447,22.11855670103089,73.48846153846146,59.20384615384617,35.52692307692303,Renaissance
199175.jpg,138.28319810301164,48.45031123069126,-0.6495472770571069,133.36991918442405,122.20139087857572,-0.0669379863078592,24.16176665107351,7.310495043782968,0.6351855844359651,0.0855370767667317,113.66935483870972,73.3225806451613,37.6532258064516,119.82394366197184,123.75352112676056,88.2605633802817,69.34415584415582,49.78571428571425,27.792207792207755,166.0298507462687,147.7611940298507,95.66169154228857,185.03957783641155,176.02110817941949,129.28232189973608,Renaissance
201182.jpg,215.87320822678996,53.34525038587017,-1.108760763645806,1.865590117279701,21.691703427999386,11.56922140829645,2.526089047747836,25.210114745392723,9.880760398097582,0.0011655745967741,163.91666666666669,163.91666666666669,163.91666666666669,131.93750000000006,131.97916666666669,132.01041666666669,207.72549019607845,207.72549019607845,207.81372549019608,97.53703703703708,97.53703703703704,97.53703703703704,252.4498327759198,252.45484949832792,252.48327759197323,Renaissance
198280.jpg,45.26509351541626,60.34237653055388,1.1016282013921206,8.07910683235082,18.382309200387542,9.935578018500255,176.64944654141397,108.41744441802804,-0.70113825677943,0.0404690614529878,77.675,44.175,35.35,129.45000000000002,74.48750000000001,52.8625,171.33000000000004,109.35999999999996,75.94,202.86274509803928,147.0392156862745,112.23529411764709,9.112094395280105,8.451327433628286,14.08554572271384,Renaissance
201169.jpg,173.7720273154076,65.54841893102967,-0.1420567864611286,0.0,0.0,0.0,0.0,0.0,0.0,0.0010243277848911,200.61016949152545,200.61016949152545,200.61016949152545,109.8461538461539,109.8461538461539,109.8461538461539,148.69590643274853,148.69590643274853,148.69590643274853,75.74747474747478,75.74747474747478,75.74747474747478,247.95798319327736,247.95798319327736,247.95798319327736,Renaissance
253149.jpg,84.95726912091399,66.00567645665339,0.437964997479225,20.25673278324341,21.22897165283814,3.84181130267348,68.96053951126626,98.37525374878258,1.3180595776171673,0.1674230403046651,110.84158415841584,57.801980198019805,51.68316831683168,237.34821428571436,179.0089285714285,148.83035714285717,180.3529411764706,72.77777777777779,66.07843137254902,211.36904761904765,122.53571428571426,101.16071428571432,30.95064377682391,22.24034334763946,24.94849785407733,Renaissance
204011.jpg,180.24613888888888,54.19101467861047,-0.8284724456898993,164.331609375,111.64903660025053,-0.5915933879579116,43.43503298611111,63.302065703598174,2.767261488713449,0.3978350694444444,114.4774774774775,133.23423423423424,126.20720720720722,190.22556390977445,100.11278195488724,60.962406015037615,75.56716417910441,72.4029850746269,56.03731343283583,204.85227272727275,179.17613636363637,125.8465909090909,219.5291479820627,225.64125560538125,184.90134529147983,Renaissance
210702.jpg,88.31306152845438,72.21299170028324,0.635090483028223,68.42194262000002,107.3877205753832,1.146770940533017,24.36869794153229,46.695723843019664,4.312384740047058,0.0660805526328393,240.20618556701027,230.7525773195877,201.278350515464,136.0072463768116,108.71014492753622,73.39855072463769,186.96835443037972,159.75949367088612,117.05696202531644,78.55172413793102,56.46360153256703,32.877394636015296,18.84971098265896,17.95086705202324,13.1098265895954,Renaissance
200505.jpg,183.4698602203012,25.55280308002969,-2.13905695566272,0.0,0.0,0.0,0.0,0.0,0.0,0.0004095789180145,96.3653846153846,96.3653846153846,96.3653846153846,138.3404255319149,138.3404255319149,138.3404255319149,166.15540540540542,166.15540540540542,166.15540540540542,196.37685459940653,196.37685459940653,196.37685459940653,182.9620596205962,182.9620596205962,182.9620596205962,Renaissance
210716.jpg,78.18438604198735,67.95512787363039,1.0087988571952826,10.290323830054236,26.06098452561845,8.298639414674527,15.707201768820552,47.12568732923535,4.721929626702059,0.0995747261393477,171.075,136.65000000000003,120.8,226.15217391304355,211.0217391304347,202.76086956521735,133.91612903225803,89.56129032258065,76.76129032258063,76.57591623036652,51.51308900523563,48.35078534031415,28.266055045871653,22.688073394495312,22.467889908256915,Renaissance
9223372032559833099.jpg,96.97610921279826,70.44608209314292,0.4840807234478543,37.597099351973206,74.30964199771923,2.485309386812541,46.89345935876899,75.38397851262953,2.1667158305010124,0.0689280426747661,198.87068965517247,154.93103448275863,84.59482758620689,221.9000000000001,214.43846153846152,188.66153846153856,128.89312977099237,129.89312977099237,142.56488549618322,133.63793103448276,62.051724137931046,35.10775862068966,48.120204603580646,27.450127877237897,19.85421994884922,Renaissance
204005.jpg,127.66842463479416,46.81568156980008,-0.3070188437250619,22.207441899070385,56.02010047682479,3.779907425282305,73.605645750332,97.3670436522186,1.1722546629032982,0.326414342629482,115.81428571428572,116.50714285714284,135.6142857142857,52.82352941176465,43.13529411764702,42.370588235294086,194.8365384615384,176.24038461538458,156.68749999999994,119.09633027522936,87.12385321100916,68.59174311926606,172.29924242424238,132.57575757575756,97.67424242424242,Renaissance
198294.jpg,182.0845080224153,48.84300641766114,-1.690335364837923,130.42974933374708,124.73649508719215,-0.0452472322892605,102.99347756644276,119.3517138961466,0.4245489359254379,0.0551251277745327,39.13207547169813,38.92452830188682,46.39622641509433,110.82242990654204,113.5046728971963,109.45794392523364,220.78354978354972,221.89610389610388,223.47186147186147,165.30864197530863,166.13991769547326,159.69958847736626,198.77595628415295,198.11748633879785,193.96994535519124,Renaissance
249105.jpg,144.9817985409652,78.47155887673745,-0.4615925332627666,63.18638888888889,106.7306074844368,1.2289208321541143,17.587180134680136,26.63909397473405,7.3285778973067055,0.1643518518518518,176.31578947368422,146.05263157894737,85.13157894736841,92.90000000000003,66.81666666666666,52.07500000000002,198.2789473684211,186.2315789473684,151.70526315789476,38.44769874476975,33.42259414225943,28.71129707112975,224.9999999999999,215.38575667655783,188.56379821958464,Renaissance
201155.jpg,198.4526056192998,38.18965732714469,-1.913741059089816,0.0,0.0,0.0,0.0,0.0,0.0,3.618711385701677e-05,84.57812500000004,84.57812500000004,84.57812500000004,139.1609195402299,139.1609195402299,139.1609195402299,173.25384615384615,173.25384615384615,173.25384615384615,205.4331395348837,205.4331395348837,205.4331395348837,222.64533333333333,222.64533333333333,222.64533333333333,Renaissance
257313.jpg,151.17307711442783,54.188647147127085,-0.1474489347273231,17.571762437810946,43.18610048992214,5.165160056249571,18.206506218905474,35.07416648949475,6.259790089247993,0.1446218905472636,86.39130434782615,47.72463768115944,36.44927536231879,231.1347150259068,216.7668393782384,205.6891191709844,126.8415841584159,90.11881188118812,73.14356435643559,158.35121951219512,128.91707317073173,111.04878048780488,190.49236641221376,169.5190839694656,153.32061068702285,Renaissance
9223372032559851152.jpg,68.12372868082474,52.8372037062576,0.7017181366424845,12.923688291679884,47.50533232046845,4.840003268115091,97.68722731625972,118.54528136208737,0.512375498969899,0.0135481223268999,182.9230769230769,168.2179487179487,154.62820512820514,130.7792207792208,116.96753246753244,107.62337662337666,2.460732984293159,1.6701570680628492,1.2303664921465725,81.47709923664122,74.38931297709924,76.6793893129771,46.60952380952383,38.96825396825395,42.59682539682541,Renaissance
192791.jpg,115.31785573595954,52.02995981224501,0.0112256370934852,134.44253606601012,122.96779363729584,-0.0994875766914668,128.15300931594356,121.51029657162525,0.020903875688729,0.1190715996805962,39.84328358208951,35.84328358208958,39.90298507462687,110.74269005847952,101.3216374269006,92.15204678362572,136.41379310344826,144.1379310344828,138.0541871921182,166.34862385321097,179.53669724770646,176.60550458715596,73.64598540145981,65.67153284671537,67.53284671532846,Renaissance
9223372032559851146.jpg,81.74799333260292,76.32258685030081,0.7643407421260265,55.19956026222204,98.7271025038496,1.5121228484423963,50.716411931468016,86.57992448553712,1.8446124117072824,0.0479092197707383,241.6222222222222,237.44444444444449,221.42222222222225,128.21276595744678,84.84042553191489,50.255319148936174,227.20353982300887,194.16814159292028,136.64601769911502,183.9349112426036,143.95857988165676,95.98224852071004,27.530224525043323,24.393782383419627,22.67530224525043,Renaissance
192785.jpg,122.34229557371904,53.53030648926139,0.1233534629087742,10.304787871036751,7.05628774328939,16.550701350405614,28.09671197200293,60.84862504834905,3.345677720355956,0.1019370065923333,226.7333333333333,211.2,205.50476190476195,188.26404494382015,160.18539325842693,145.02247191011233,68.60194174757275,42.291262135922295,37.99029126213595,149.06611570247935,117.52892561983472,101.80991735537192,107.66171003717469,78.56877323420072,69.1152416356877,Renaissance
9223372032559857537.jpg,156.4673937259923,71.07491123183499,-0.509135621882515,16.88262804097311,47.86570507948488,4.680359812642123,22.03870241143833,35.54858106534934,5.716616346625592,0.0155570849338454,170.8617886178862,126.1869918699187,67.86178861788619,49.86029411764706,30.13970588235287,25.22058823529416,109.5219512195122,69.47317073170724,45.56097560975613,207.6909090909091,188.8363636363636,157.3318181818182,231.41139240506328,223.74683544303804,208.20253164556965,Renaissance
200539.jpg,175.18636723408298,21.50190695480591,-1.1082372088970458,0.0,0.0,0.0,0.0,0.0,0.0,5.408571398419114e-05,110.40740740740742,110.40740740740742,110.40740740740742,140.95424836601308,140.95424836601308,140.95424836601308,192.51965065502185,192.51965065502185,192.51965065502185,162.32034632034632,162.32034632034632,162.32034632034632,178.1141141141141,178.1141141141141,178.1141141141141,Renaissance
249139.jpg,45.08178409090909,60.54358662828805,1.5507709174011115,51.17943636363636,91.06050674664095,1.628621281726963,102.78132727272728,113.84140194092268,0.4536417825080065,0.3692340909090909,71.93846153846154,118.32307692307694,129.81538461538466,165.50649350649357,102.96103896103897,53.11688311688312,200.0512820512821,198.93589743589737,163.69230769230768,58.48205128205128,36.93846153846154,36.16923076923077,11.061538461538426,6.488888888888759,10.023931623931563,Renaissance
201141.jpg,199.36745734743096,42.89187487469155,-2.5288001912522096,0.0,0.0,0.0,0.0,0.0,0.0,3.599434903411735e-05,53.25000000000003,53.25000000000003,53.25000000000003,121.75757575757576,121.75757575757576,121.75757575757576,172.25892857142856,172.25892857142856,172.25892857142856,204.3026315789473,204.3026315789473,204.3026315789473,220.52538071065987,220.52538071065987,220.52538071065987,Renaissance
257307.jpg,131.98947091412742,62.80995574037512,0.3122239953402649,12.119016620498616,10.97006824823414,14.606509318589476,104.74617451523544,117.28778363645476,0.4364863741112755,0.1495124653739612,209.1796875,174.1171875,154.5,236.433155080214,218.4064171122995,209.1764705882352,64.3191489361703,42.90957446808511,51.36702127659569,151.95945945945945,115.43243243243244,113.09009009009009,102.48727272727275,75.40363636363637,84.8618181818182,Renaissance
253161.jpg,79.28783003564182,61.57603434935166,1.0472822554581316,111.98476042072458,123.26389191000855,0.2681766901912339,15.946127950043318,12.29012305563128,5.456739131724517,0.0201003552552779,218.02150537634407,208.22580645161293,152.74193548387095,167.81132075471697,146.0471698113207,89.84905660377356,117.36885245901638,96.68032786885244,60.59016393442624,74.6153846153846,62.3956043956044,40.52197802197803,35.83501006036208,32.98792756539243,21.943661971830952,Renaissance
204039.jpg,144.9322844045104,52.867261687825945,-0.1244034864312284,61.323008739972806,97.77673404617256,1.389799646111277,31.544028015463983,12.694068118500285,0.996631639291596,0.2663177942280021,216.7021276595745,143.74468085106383,48.9255319148936,73.47368421052629,54.20300751879701,20.10526315789477,245.04591836734687,208.3622448979592,165.15816326530617,179.30941704035877,154.152466367713,108.00448430493276,131.46327683615817,108.33050847457626,53.66101694915258,Renaissance
200908.jpg,222.3922808898612,29.25804178458384,-2.7992627621145973,0.0,0.0,0.0,0.0,0.0,0.0,3.87827903983191e-05,90.28571428571428,90.28571428571428,90.28571428571428,142.3181818181818,142.3181818181818,142.3181818181818,186.59701492537317,186.59701492537317,186.59701492537317,222.10071942446044,222.10071942446044,222.10071942446044,234.1646655231561,234.1646655231561,234.1646655231561,Renaissance
191065.jpg,49.95156589296917,60.13193543497378,1.919557380609604,109.57600347440042,123.6268688844681,0.3092473268089662,16.077869034406216,34.19783107252533,6.515463255237541,0.0653525068764175,237.1714285714285,231.48571428571424,227.2571428571428,124.80597014925374,103.1044776119403,67.53731343283583,180.7101449275362,165.15942028985503,146.44927536231884,48.99675324675325,37.41233766233767,15.62662337662339,19.752399232245644,18.585412667946205,3.512476007677577,Renaissance
276646.jpg,80.06443884470852,79.2677938399567,0.6146105546874523,39.006413628317866,74.06829499036886,2.431979143426372,34.20964167249252,57.47298548961621,3.1840409579734903,0.0793324782730396,232.990099009901,223.63366336633655,198.4455445544554,202.56692913385828,161.9291338582677,109.71653543307082,157.1521739130435,99.81159420289856,39.3768115942029,96.87081339712918,34.449760765550266,9.392344497607624,15.548235294117616,3.7176470588234594,3.091764705882284,Renaissance
198727.jpg,71.18940312263966,38.10162059810268,1.207706080617062,103.77065407997804,120.30322142758976,0.4274194181740522,94.9083455256426,106.3226371529,0.5525225090883041,0.0407524635507173,159.59016393442624,162.73770491803276,152.47540983606558,122.90243902439023,110.09756097560972,92.44715447154472,6.413934426229496,48.57377049180325,87.8688524590164,92.1264367816092,66.57471264367815,48.59770114942529,44.85852090032154,39.98392282958196,29.842443729903486,Renaissance
193114.jpg,131.30494276300504,70.69763625265318,0.2559196530084581,92.45177360762034,108.4658499488636,0.7833287083187052,22.906849958814707,39.62910375912448,5.2421249425619,0.2172207320421568,140.78571428571428,106.34126984126983,82.88888888888887,180.13043478260872,179.1884057971014,156.92753623188403,78.06837606837605,35.41025641025645,30.61111111111109,119.93220338983052,54.01271186440681,32.0550847457627,224.75187969924804,223.248120300752,206.5413533834586,Renaissance
209938.jpg,32.808243881750684,43.20146745576562,2.3349483191907643,14.6264137531435,29.400992068699583,6.968576226206756,124.89920255183414,109.4016186540866,0.0017048375268847,0.0979367895393915,224.0,215.84615384615387,189.7692307692308,170.38181818181812,89.8727272727273,34.21818181818182,85.19135802469134,34.129629629629626,14.296296296296294,7.171314741035829,18.05577689243028,67.25498007968125,11.939655172413747,7.603448275862103,15.568965517241352,Renaissance
189158.jpg,115.91402813299231,56.937969831186265,0.1260571928665088,41.38742540494459,83.13308143013116,2.1402973948274973,31.40223358908781,31.67651941863421,5.777743436477754,0.1892156862745098,226.9888888888889,207.2222222222222,179.54444444444448,165.0169491525424,116.57062146892656,51.372881355932186,104.53636363636367,72.81363636363635,35.00000000000002,186.09638554216875,153.62650602409633,105.34136546184745,49.29166666666676,42.939393939393895,18.772727272727323,Renaissance
191071.jpg,121.4261114494519,48.35422040128536,0.4861958922305563,7.848641900121803,21.898713149855013,10.934889913751247,22.929631546894036,39.538455619347936,5.43745114522925,0.1279750304506699,250.7843137254902,248.33333333333337,248.0,57.14788732394369,40.22535211267609,34.19014084507038,177.80459770114945,157.58045977011497,118.051724137931,105.19245283018869,82.00754716981135,64.87924528301883,140.5,118.66304347826085,88.99728260869566,Renaissance
198733.jpg,182.2933901175533,26.406706780489152,-0.7451701478741292,6.491087201965863,1.7823910827519869,4.814190477636949,9.288779305306502,4.295205568875868,24.239727618358376,0.0330560536627482,136.089552238806,112.35820895522386,95.4925373134328,228.45270270270277,210.11486486486484,202.2432432432432,168.46255506607932,146.0837004405286,131.34361233480172,208.61904761904765,188.4175824175824,178.19780219780216,190.6701754385965,169.0456140350877,155.6421052631579,Renaissance
200934.jpg,186.4268926498916,41.410260420535614,-1.0911189188605677,0.0,0.0,0.0,0.0,0.0,0.0,6.966066171571181e-05,82.66666666666663,82.66666666666663,82.66666666666663,126.0225563909774,126.0225563909774,126.0225563909774,166.51461988304092,166.51461988304092,166.51461988304092,194.4942084942085,194.4942084942085,194.4942084942085,218.5028571428571,218.5028571428571,218.5028571428571,Renaissance
191059.jpg,35.08953449905482,69.69865307977562,1.808897839388504,33.45679584120983,84.83247546942283,2.1978470635172345,28.263631852551985,72.10873916741558,2.755827771039767,0.1129985822306238,134.76363636363632,122.5818181818182,81.10909090909092,231.91803278688528,217.0819672131147,167.52459016393445,43.967213114754095,35.967213114754095,22.37704918032787,188.9850746268657,177.40298507462683,129.92537313432837,2.1851851851851123,1.628306878306823,1.8584656084655613,Renaissance
224882.jpg,74.79606855459672,56.0772354655954,0.3097468382155355,18.827866194777485,32.82967426341978,5.986295660913804,26.47806639301574,37.042982015848885,4.9597224221064575,0.0400085679246022,200.04807692307696,158.18269230769232,90.3653846153846,67.55974842767296,40.87421383647799,24.86792452830188,122.09090909090912,73.0340909090909,41.76704545454546,169.2490118577075,89.77470355731226,54.50592885375495,20.545454545454547,11.873376623376636,9.314935064935025,Renaissance
225222.jpg,197.8051940872287,49.32117831693214,-1.9104965023972065,57.53248324487991,105.4993316367336,1.335204653223847,11.640132765190176,3.300371753458315,1.6896325926725304,0.0576563244199496,56.18867924528303,46.4150943396227,31.30188679245282,116.7462686567164,107.07462686567168,87.64179104477613,172.55696202531644,162.0632911392405,141.11392405063293,210.25806451612905,200.336917562724,177.5089605734767,231.63793103448276,224.39272030651347,204.73754789272024,Renaissance
193128.jpg,236.9657383675325,33.69013436843471,-3.1184011744805096,173.4522085825202,114.89942402113029,-0.7502970534142124,29.180471244210626,57.45230685994512,3.505025898048564,0.1448231585153209,140.12820512820514,72.17948717948718,43.38461538461539,210.1639344262295,148.0327868852459,100.9344262295082,239.9009009009009,209.6936936936937,154.69369369369372,249.47457627118644,245.1398305084746,200.4957627118644,251.39059674502715,251.93670886075944,241.06329113924045,Renaissance
232986.jpg,57.24156843483956,30.19540569513911,1.9088005406816573,20.43769953339882,59.40151638655253,3.6525336246624223,228.00129952521283,54.746665028350606,-3.768115002388384,0.1392640798952193,204.22222222222217,159.2222222222222,158.66666666666669,108.6153846153846,109.90769230769232,131.2923076923077,74.19277108433734,72.34939759036146,89.33132530120483,49.85714285714286,50.63003663003663,72.38461538461539,32.60460251046022,33.010460251045984,56.30962343096237,Renaissance
225236.jpg,143.3493536585366,54.0294220636955,-0.2588602050160958,63.128012195121954,104.4775084309066,1.280553107996958,21.45217073170732,6.152392369906988,0.4740943452549291,0.0924285714285714,121.25624999999998,94.51875000000004,56.95625000000004,156.40112994350284,133.34463276836158,91.29378531073444,188.8131313131313,175.70707070707076,136.50505050505052,83.23645320197053,56.61576354679798,31.10344827586213,208.30152671755727,201.12977099236636,172.9885496183207,Renaissance
232992.jpg,55.83995453697776,29.206115196020555,2.1647855014315573,49.089579038623405,95.6820442473279,1.6702419652602756,14.89759353437196,36.48785204323207,5.664279991562183,0.0746170672822487,197.9666666666667,145.8,58.86666666666666,156.94871794871796,96.4102564102564,34.743589743589745,105.875,80.7,42.6625,68.70899470899471,55.280423280423285,38.34920634920635,42.49395770392753,38.862537764350414,35.61329305135951,Renaissance
274079.jpg,36.17932223082882,50.225156415420834,1.6334784283044823,6.245250968241673,6.034150673319654,3.263190988244851,58.90680092951201,99.11618288919853,1.4460590601458352,0.0321448489542989,139.3787878787879,92.25757575757576,56.87878787878789,188.2716049382716,145.92592592592592,100.7407407407407,85.47321428571428,52.437500000000014,34.75,46.7089552238806,26.38059701492537,22.052238805970152,11.263591433278355,5.846787479406931,8.02141680395381,Renaissance
224896.jpg,94.97954605699138,56.6759777191668,0.7272833484950103,42.90386017229954,82.84747567861329,2.06111100354615,19.520619615639497,25.214636718607142,6.257542847333662,0.2887740225314778,215.63157894736844,212.5263157894737,148.25,170.57391304347829,153.19130434782613,104.51304347826088,197.71875,103.6796875,64.9921875,104.78341013824884,77.32258064516128,59.953917050691246,50.81249999999987,41.28017241379314,34.69827586206894,Renaissance
200920.jpg,81.04981754488396,58.924965209379366,0.2669483447515213,197.5565446650124,100.54772493247674,-1.3459792232641987,56.588262662385056,97.93959479386176,1.5004154590113743,0.0821212231790979,199.65359477124184,158.02614379084963,115.562091503268,120.40425531914896,127.92021276595749,108.94680851063832,41.09000000000002,50.04000000000004,46.985,76.66028708133972,88.70334928229666,79.68421052631578,9.208000000000029,14.183999999999957,13.583999999999977,Renaissance
210500.jpg,143.17480697548044,58.59452270096839,-0.3221203567101063,37.804729307529705,78.03837321052887,2.3645504909294206,19.946338738147144,22.22226103030756,9.045514951196164,0.1628507179481305,228.8383233532934,214.04191616766477,195.0,124.11797752808988,89.61235955056182,61.876404494382,72.8159203980099,43.31840796019907,27.950248756218883,161.5868544600939,133.69483568075117,103.87793427230048,195.77593360995849,173.5477178423237,144.63900414937757,Renaissance
200713.jpg,197.6379770749772,31.08658814253355,-2.659004907572612,0.0,0.0,0.0,0.0,0.0,0.0,5.0596960502590896e-05,80.86111111111111,80.86111111111111,80.86111111111111,144.36666666666667,144.36666666666667,144.36666666666667,179.34751773049646,179.34751773049646,179.34751773049646,198.3862433862434,198.3862433862434,198.3862433862434,212.838961038961,212.838961038961,212.838961038961,Renaissance
230808.jpg,86.89079419955824,61.55949454026264,1.0754515099068285,18.17585614136176,54.396781752009495,4.078766472882024,71.09995102276001,102.3417439357364,1.1589886159307607,0.076913473542687,238.20689655172416,221.73563218390808,190.79310344827587,186.208695652174,161.73913043478265,127.05217391304346,122.81560283687944,96.2836879432624,75.46808510638299,34.59845559845563,27.471042471042537,24.89961389961394,71.91959798994978,58.12562814070357,57.05527638190952,Renaissance
274092.jpg,96.0888971480475,61.59154198367448,0.5576794476346689,14.126146564387138,17.524530720915315,7.459579586567419,14.84691635739173,16.603018445131212,7.235910364244773,0.0129308264914384,223.5084745762712,193.90677966101697,157.44915254237293,197.61344537815123,140.78991596638656,109.14285714285714,106.748502994012,51.95209580838325,42.658682634730525,163.34418604651162,94.11162790697676,71.80465116279069,39.37270341207329,34.93963254593178,34.87664041994756,Renaissance
232979.jpg,136.34125684128225,65.68477384622983,-0.2402653154618008,17.134744917904612,43.206088940832856,5.195380230979847,10.944170250195466,10.48301279206204,13.86367217755868,0.074714620797498,149.7922077922078,120.00649350649353,104.03246753246754,188.2011173184357,166.53072625698326,153.62011173184356,107.32608695652172,73.59782608695656,58.7554347826087,59.36915887850468,33.83177570093471,27.565420560747725,222.57992565055764,204.83643122676597,194.6951672862454,Renaissance
244637.jpg,66.88256008845302,57.94573023416601,0.9838628032305836,51.01964628380699,84.22333161263457,1.9118282501578343,28.80920787736731,47.39765594426868,4.0339337122793495,0.0905353196915009,207.7142857142857,188.6071428571429,133.00000000000003,177.6846846846847,142.41441441441444,71.26126126126128,149.73228346456696,75.46456692913387,38.582677165354326,82.59183673469389,41.02448979591837,27.32653061224489,37.4480369515012,16.505773672055426,11.72055427251736,Renaissance
251548.jpg,132.85170914127423,63.39083536993229,-0.5461872033923346,43.33776823638043,79.92690000714062,2.1922375860991115,45.76154478301016,33.55066298532593,4.028636396014054,0.2786084949215143,23.4307692307693,12.892307692307725,5.276923076923104,104.41379310344831,67.7241379310345,22.331034482758632,231.94915254237293,204.954802259887,123.32768361581928,163.57407407407408,108.29259259259258,30.329629629629657,204.0395683453238,157.72302158273385,61.44604316546763,Renaissance
244623.jpg,62.254843489468,46.17528233753659,1.3122736021792438,20.26632501170625,28.246723176869512,6.982761076487906,19.534860625426248,29.4808710233417,6.252836020188533,0.0420407232606142,221.73214285714283,187.8392857142857,116.92857142857144,168.12598425196848,93.78740157480316,54.5275590551181,115.80295566502464,56.847290640394085,38.67487684729064,74.2754716981132,35.479245283018855,28.335849056603763,37.55587392550142,17.266475644699135,17.544412607449882,Renaissance
280661.jpg,175.7772759869066,47.11183937807353,-1.0876498041743154,11.90111803210116,23.09385082375235,9.975661100784263,40.30389106854072,6.396913659234146,0.7627264955395635,0.0252150458272386,93.2588235294118,49.9764705882353,10.541176470588198,154.6740740740741,109.88148148148149,38.57777777777773,191.74634146341464,148.69268292682926,73.00487804878045,222.70289855072468,182.41304347826087,110.7101449275362,243.8795986622074,210.5852842809365,145.5384615384616,Renaissance
274086.jpg,90.43613678618858,61.798528896843145,0.1387636429461894,75.76615139442231,105.18021182199612,1.0375634229189297,84.37765073041169,103.96969177384658,0.9607555681067388,0.2655776892430279,151.72023809523813,94.36904761904762,56.07738095238096,203.30681818181824,169.60227272727278,135.4488636363636,98.10362694300515,111.53367875647666,102.0362694300518,82.30803571428572,47.19196428571425,33.580357142857125,16.40167364016743,10.430962343096285,16.78661087866105,Renaissance
224869.jpg,82.94172952096896,33.564262212110506,0.8786405004493146,16.032918447140247,21.23490965611465,10.664030484495928,33.84891068475341,9.457743593038352,-0.1702877914985816,0.0852333017866873,186.2558139534884,158.25581395348834,73.34883720930233,151.7111111111111,112.46666666666664,36.75555555555556,67.64062499999997,35.86718749999997,9.53125000000001,119.27106227106228,75.27838827838828,19.589743589743588,96.15017064846418,54.665529010238885,14.146757679180892,Renaissance
210514.jpg,110.80516737310523,59.11514108046715,0.7760515944591692,22.140829409761768,48.26194053179725,4.171424690486242,12.202706383778136,14.173728776239576,7.355456895244663,0.0932804189317709,250.0,217.979797979798,175.70707070707073,178.5614035087719,104.23684210526316,92.86842105263158,234.1960784313725,147.88888888888889,124.09150326797388,116.07303370786516,78.64606741573033,73.59550561797754,59.45394736842104,55.388157894736885,52.3793859649123,Renaissance
200707.jpg,175.45338357588358,61.69198734282661,-0.1115762439608243,0.0,0.0,0.0,0.0,0.0,0.0,0.0004227304227304,199.29457364341084,199.29457364341084,199.29457364341084,82.31843575418985,82.31843575418985,82.31843575418985,120.25824175824174,120.25824175824174,120.25824175824174,155.5392670157068,155.5392670157068,155.5392670157068,248.97178683385565,248.97178683385565,248.97178683385565,Renaissance
280649.jpg,95.71067109748029,66.26299709808322,0.2991856128697341,49.57964178722133,86.5755129272402,1.845682298456497,26.09060207356384,29.59959265441965,4.9014864354981365,0.099704691491557,218.1056910569106,201.16260162601637,125.4715447154472,195.49717514124296,131.26553672316382,60.78531073446328,130.9567567567568,100.8216216216216,63.23243243243244,84.44545454545454,54.75909090909087,37.20909090909092,27.288135593220417,14.193220338983052,10.962711864406828,Renaissance
224841.jpg,111.09630067717649,58.68891938516128,0.4117393986249439,11.064321424450045,15.383487403711277,13.44976022052344,14.431038624895708,19.528682148382448,10.152565948087812,0.0128901985574129,188.528,150.90399999999994,121.08,228.7290322580644,202.7096774193548,173.98709677419362,141.27403846153848,104.89903846153848,86.29807692307692,105.33755274261604,70.68776371308013,57.88607594936711,46.3890909090908,36.45454545454537,35.705454545454614,Renaissance
9223372032559851350.jpg,67.3897523467724,53.8034020908035,1.459651156934331,139.9504858931793,121.84294697416344,-0.1821711536424062,85.97074993350066,111.73384054812328,0.8126600745983068,0.0935015318969473,220.3064516129033,199.72580645161287,169.01612903225802,181.7752808988764,146.89887640449436,91.1797752808989,122.5811965811966,89.974358974359,61.7008547008547,52.18965517241381,49.82183908045977,43.4109195402299,21.054687499999982,32.7057291666667,31.72656249999998,Renaissance
248757.jpg,137.36128457869634,50.47092789927032,-0.0719857942637024,24.163139374668788,57.480569166939794,3.619145286197909,65.64536301006889,95.27673207056804,1.3602783302754735,0.2219130895601483,225.2427184466019,214.3009708737864,200.3689320388349,194.13571428571427,132.25714285714287,70.63571428571427,132.4723404255319,114.38723404255316,105.30212765957448,171.66799999999998,164.04000000000002,162.21999999999997,94.50735294117656,57.60294117647052,48.13970588235296,Renaissance
