Filename,Channel 1 Mean,Channel 1 Standard Deviation,Channel 1 Skewness,Channel 2 Mean,Channel 2 Standard Deviation,Channel 2 Skewness,Channel 3 Mean,Channel 3 Standard Deviation,Channel 3 Skewness,Color Richness,Color Palette 1 Red,Color Palette 1 Green,Color Palette 1 Blue,Color Palette 2 Red,Color Palette 2 Green,Color Palette 2 Blue,Color Palette 3 Red,Color Palette 3 Green,Color Palette 3 Blue,Color Palette 4 Red,Color Palette 4 Green,Color Palette 4 Blue,Color Palette 5 Red,Color Palette 5 Green,Color Palette 5 Blue,Genre
268733.jpg,159.2201668404588,30.99186266729432,-0.8869339503980153,11.532992700729928,9.010168401911931,18.306840371738005,29.45643378519291,8.549344583574939,-0.0036016824103489,0.2914494264859228,94.21153846153848,67.19230769230771,42.980769230769226,213.57711442786072,184.9502487562189,148.07960199004972,156.24886877828055,113.868778280543,68.23076923076923,181.4344262295082,134.22950819672133,80.28688524590163,197.0390070921986,157.8475177304965,114.27659574468083,Expressionism
9223372032559821503.jpg,161.73823543132863,44.21051843802044,-0.174692403402148,66.5991831225119,106.54156322874408,1.1587079871268715,68.82009354228869,101.32614245349689,1.1705597844880995,0.0482932961452335,100.62295081967216,117.71311475409834,136.22131147540983,91.03105590062115,85.4782608695652,84.04347826086953,184.69565217391303,171.59130434782605,156.22608695652173,221.539419087137,210.4979253112033,200.9917012448132,150.7520325203252,131.16260162601623,112.79674796747967,Expressionism
189549.jpg,97.07208054978756,58.12080887859224,0.2045657775693377,16.379190872821447,37.349798508611,5.601650327823422,29.435881881741757,65.06282307395274,2.9640548829240205,0.1060534181553289,229.10000000000005,132.55714285714282,75.37142857142857,145.04545454545456,125.01948051948052,113.538961038961,181.51456310679615,160.63592233009712,145.53883495145624,104.17748917748918,61.39826839826837,58.82251082251079,44.16519174041308,33.12979351032454,35.72271386430674,Expressionism
185373.jpg,131.11708390781268,59.33890777555322,-0.0772965108569428,140.68526836642567,123.87509971487438,-0.2162200088793159,114.66336443103798,119.56013853891476,0.2059409348319577,0.1419497071030143,220.4140625,217.7578125,217.0625,36.79393939393937,46.72121212121215,40.72121212121216,173.71621621621622,172.3918918918919,171.09909909909908,85.54910714285717,91.5044642857143,93.32142857142856,131.01149425287355,132.5785440613027,134.7969348659004,Expressionism
185415.jpg,150.35853607602274,70.84523212395497,-0.1219724902487055,60.41519938091134,95.79159936954775,1.457170414387782,32.72559055778044,67.80871781091443,2.836228769555517,0.1318437443689053,185.61194029850745,78.07462686567166,75.58208955223884,48.883870967741856,39.94193548387089,34.21935483870972,188.20114942528733,162.72988505747128,144.64367816091954,104.96832579185512,80.0407239819004,66.23076923076928,234.31645569620244,227.9335443037973,222.63924050632895,Expressionism
251830.jpg,218.1211671612265,49.5471615327754,-1.3511324847544444,136.9807823995224,126.41902551247644,-0.1578112743660621,108.99675463393793,124.55556286492646,0.2905852366589847,0.080183074933132,90.26027397260276,91.94520547945206,84.21917808219177,174.83653846153848,179.74038461538464,178.2211538461538,134.4333333333334,138.19166666666666,133.4083333333333,212.5609756097561,217.28455284552845,220.7479674796748,248.5758620689656,251.456896551724,253.36724137931043,Expressionism
185401.jpg,92.91594452773612,64.57294185636063,0.3227822290208004,30.458753748125936,17.147198960179757,1.574403120558172,39.34220202398801,55.24388559063428,3.3702045361971886,0.2412425037481259,233.8553459119497,180.9433962264152,140.43396226415098,159.1711229946524,37.26203208556148,31.1818181818182,210.29230769230776,118.30256410256408,75.07179487179488,31.104072398190027,7.923076923076898,12.271493212669668,100.66386554621847,11.50840336134452,23.453781512605023,Expressionism
185367.jpg,140.06165625,67.37615568401655,-0.2354782216908717,146.12801923076924,114.89793248758964,-0.2972510521117437,72.81937019230769,92.1048400224705,1.2776794695303115,0.4958197115384615,211.3006535947713,122.51633986928104,68.1764705882353,103.53846153846158,93.29585798816572,60.94082840236689,45.24545454545464,38.31363636363628,25.650000000000038,121.78733031674209,160.01357466063354,167.8325791855204,220.63291139240516,220.40928270042184,162.4852320675106,Expressionism
9223372032559860952.jpg,136.35202460998536,54.48766961242456,0.0008726738871107,154.78183280482884,118.93132334278144,-0.4170367911090201,49.74455495950239,89.82549144015144,1.7775590856433068,0.2750696623980113,66.11538461538466,46.42307692307698,42.51282051282048,208.48780487804885,211.0060975609757,200.2865853658536,171.39622641509436,175.05188679245288,159.0,132.33636363636364,131.6681818181818,117.40454545454546,97.85080645161295,84.37500000000006,73.1048387096774,Expressionism
252108.jpg,162.30225640140793,60.51284257545102,-0.6711331372345192,81.57300584448025,102.74448166588049,1.0074967152041576,70.17303446832217,95.621590693318,1.2865837311822594,0.1762961149822405,30.703703703703667,43.96296296296293,39.14814814814813,83.9230769230769,96.24786324786322,112.93162393162392,127.3,65.92666666666659,18.360000000000014,198.75000000000003,138.7391304347826,137.55978260869566,233.7329059829059,201.4423076923076,185.3247863247865,Expressionism
235839.jpg,155.23960928281107,87.14548539522357,-0.3692770533569913,131.3183144504688,126.35462588353894,-0.0767062095269743,100.76618668970144,123.6818012485162,0.4144269973672028,0.0175305994955999,133.16049382716048,139.12345679012344,139.4814814814815,75.92727272727272,83.3909090909091,84.61818181818184,200.44827586206893,202.58620689655172,202.29310344827587,28.320000000000192,38.51599999999991,41.11599999999983,234.78555304740428,235.08803611738136,234.99322799097047,Expressionism
9223372032559860946.jpg,77.80281001524138,33.00499977844434,0.3695347389702615,36.012755476798205,81.4988050950509,2.2655548053254915,31.58562719209652,60.34711199876662,3.2533534853045585,0.1720072717924233,135.30769230769232,96.04615384615384,9.984615384615374,140.82894736842104,133.36842105263156,117.76315789473684,33.78918918918915,30.63783783783783,26.82702702702701,94.26754385964914,85.42543859649122,69.0,76.88789237668162,59.27578475336322,37.85426008968609,Expressionism
252134.jpg,232.79737543288843,44.851585074138285,-2.253832678248795,97.23620167362984,123.85596639216044,0.488690424101287,0.8875232003549377,2.4132008451319846,82.94637286651968,0.0004895182460161,182.8627450980392,183.66666666666663,179.6470588235294,133.7543859649123,134.56140350877197,130.49122807017542,86.1166666666667,86.98333333333338,82.54999999999998,226.9247311827957,227.67741935483872,223.8924731182796,252.73748308525032,252.92286874154257,251.8308525033829,Expressionism
189788.jpg,102.69356342756738,72.03625680028715,0.009563370497575,15.490773430391265,51.15845572711207,4.323757612645739,31.345979730789747,74.04571233108484,2.5283642658905934,0.0711279846882746,229.6944444444444,149.54629629629633,94.04629629629628,75.59854014598542,69.8175182481752,70.57664233576642,190.8434343434343,179.98989898989902,170.4848484848486,134.3316582914573,126.57788944723622,124.01005025125627,21.787709497206592,20.5670391061453,21.91620111731858,Expressionism
252120.jpg,178.01133696630657,80.87567786010818,-0.3540018024237358,1.285594296553498,17.41871914884696,14.492401865646332,23.98998119212963,74.18426914607592,2.772205006678606,0.0051480516975308,202.94736842105263,202.73684210526315,203.8421052631579,139.25862068965515,139.24137931034485,139.32758620689654,102.625,102.56250000000004,102.85937499999996,67.78056426332297,67.76175548589333,67.86520376175562,250.45219123505984,250.32270916334647,251.01195219123517,Expressionism
189777.jpg,84.91504464865253,72.27714954946207,0.3817784057506293,30.0336018052805,60.498848564314265,3.2716509523079647,64.19676756461142,90.59222048525974,1.5116858606753838,0.1086054650061179,158.79069767441862,110.3720930232558,79.4186046511628,78.76136363636365,45.71590909090909,29.863636363636367,233.32402234636865,166.84916201117326,112.8156424581006,217.81249999999997,131.11979166666669,82.625,26.941767068272853,21.481927710843493,23.242971887550247,Expressionism
232159.jpg,99.93288570438816,44.25511764178025,0.1940490070771971,210.19207629605015,90.4769233110851,-1.8648498762848325,21.43204617918826,13.020755005976602,8.39702311047141,0.2061379012930455,173.2903225806452,173.50537634408596,134.989247311828,136.4104046242775,136.0867052023121,85.13294797687864,36.65482233502542,39.52791878172589,19.8071065989848,101.23552123552123,102.76061776061778,56.24710424710425,68.20863309352522,73.05395683453236,38.94604316546765,Expressionism
9223372032559828725.jpg,56.287133072407045,65.27850095316731,1.4948725023451774,126.7586252446184,121.68429513480557,0.0747778831645329,53.47458659491194,89.39625321015431,1.6589595901641334,0.1353204500978473,152.78378378378378,108.32432432432432,75.13513513513513,244.34545454545457,144.9454545454545,66.7090909090909,253.3214285714286,184.30952380952385,89.91666666666666,38.94169096209911,38.31778425655974,34.17784256559767,17.933471933471935,17.887733887733937,13.363825363825368,Expressionism
9223372032559860985.jpg,127.5241774804629,45.96408288685959,-0.2950586810976875,135.179999380594,124.60446017814394,-0.1166995974499426,63.17529447593092,99.46863843112406,1.3326641237133892,0.2489341055261337,54.76571428571424,53.434285714285735,52.81142857142861,182.61538461538456,178.60989010989013,168.90659340659346,129.5929648241206,118.97989949748744,97.2613065326633,88.61792452830184,89.52830188679243,85.89150943396226,155.1120689655172,152.85344827586204,132.39655172413794,Expressionism
232165.jpg,146.14521635590245,65.83737718805192,-0.7424070373881537,69.52720693126649,108.6852162189282,1.104919727047335,25.931827516464608,37.493162024504834,5.1676500441190365,0.1014955811491733,91.1842105263158,79.69078947368423,51.89473684210523,34.62337662337656,20.87662337662333,8.448051948051983,169.88888888888889,135.7826086956522,84.80193236714976,218.5541125541125,211.25974025974023,188.5714285714286,195.06640625,177.34765625,138.41015624999997,Expressionism
232171.jpg,89.24555417092307,64.67689477994394,-0.0599818872909212,43.53933589341776,88.32743706275656,1.9511194941812195,15.876349793820498,26.593284859188135,7.343528105431623,0.1319201168083092,179.97887323943658,133.71830985915494,91.15492957746478,63.73170731707316,48.53658536585366,30.46951219512193,127.62234042553192,99.97340425531917,72.55851063829788,164.0195121951219,155.49268292682916,135.79999999999995,22.08970099667781,10.657807308969964,4.750830564783982,Expressionism
189749.jpg,77.97353824483403,46.72744698659793,1.252489595049873,173.129585356566,110.4886025877072,-0.7063049379326292,175.61991458961094,105.0081661298976,-0.6970954817938493,0.0573873477690409,214.33333333333331,220.66666666666669,192.22222222222223,163.87179487179492,104.44444444444444,63.18803418803419,211.29629629629636,138.30370370370375,77.32592592592592,49.19411764705886,60.34411764705881,63.98529411764705,31.606516290726866,42.20551378446119,46.666666666666686,Expressionism
232167.jpg,136.46672965116278,58.723063254858005,-0.2399991868120271,38.77734426910299,81.84128785804086,2.2309550221717696,30.841912375415284,9.982139261360048,0.1269331097306086,0.223376245847176,63.06779661016944,38.70056497175142,9.457627118644098,218.9726775956284,204.1584699453552,160.35519125683066,163.0108695652174,124.97826086956522,62.65760869565217,106.96226415094335,82.08490566037736,34.08490566037735,200.405737704918,170.22950819672133,109.52049180327867,Expressionism
272543.jpg,100.10429412762656,93.8841734433945,0.586203225603151,0.0,0.0,0.0,0.0,0.0,0.0,0.0001240881219553,108.66666666666666,108.66666666666666,108.66666666666666,184.0373831775701,184.0373831775701,184.0373831775701,238.3480176211454,238.3480176211454,238.3480176211454,43.91605839416062,43.91605839416062,43.91605839416062,17.575562700964653,17.575562700964653,17.575562700964653,Expressionism
232173.jpg,143.45943764682144,65.2182884299876,-0.2460158545992003,24.488394800178707,28.25491307316358,7.169484227992457,29.647668151094585,16.35127207703696,6.517429008874041,0.332810901177454,253.3106796116505,230.19417475728147,212.873786407767,149.372641509434,86.66509433962261,47.754716981132106,79.65753424657525,30.99999999999993,11.789954337899545,214.30180180180184,136.490990990991,88.55855855855856,245.5573770491804,185.2377049180327,145.766393442623,Expressionism
189775.jpg,172.5459475915569,51.13119849559621,-0.6448515319496311,38.6625328014039,84.5936503323747,2.132489328189773,53.3299739228839,97.34450365096498,1.5495686587197572,0.0268079723812179,81.64516129032258,66.95161290322577,68.04032258064515,135.6435643564356,118.86633663366334,112.40594059405944,202.7168949771689,196.3652968036529,193.2465753424658,233.0772727272727,225.51363636363632,222.79999999999995,171.9531914893617,156.05531914893618,149.35744680851064,Expressionism
189761.jpg,94.7628220958668,52.68806435037483,-0.5326222265801728,115.00983604582524,117.87591156085352,0.2669174421061574,16.937345652985748,22.01543924556108,7.137164972247929,0.1141460167929551,152.73611111111111,154.69444444444446,130.20833333333331,83.36875,79.575,60.16875,184.4713656387665,108.57709251101323,67.20704845814979,108.76833976833976,115.11969111969114,92.50965250965248,22.570921985815573,17.23758865248226,13.804964539007102,Expressionism
252136.jpg,71.63108134920635,111.99774842603452,0.9739763014193392,0.0,0.0,0.0,0.0,0.0,0.0,0.0002889384920634,199.0,199.0,199.0,234.93939393939397,234.93939393939397,234.93939393939397,23.132075471698123,23.132075471698123,23.132075471698123,253.8143459915613,253.8143459915613,253.8143459915613,0.4925373134330186,0.4925373134330186,0.4925373134330186,Expressionism
9223372032559860978.jpg,97.08056092105932,43.58745351512466,0.4212689805787987,21.947430064894355,67.66099927674902,3.1406413637478194,43.61079059285993,88.7386608052938,1.9040850908533196,0.0697699046069909,137.82242990654206,130.13084112149534,121.74766355140184,169.7985074626865,162.2761194029851,153.55970149253733,36.53103448275858,34.558620689655214,40.65517241379308,100.0448275862069,91.68275862068964,81.3551724137931,68.08950617283946,62.60493827160498,58.29320987654319,Expressionism
252122.jpg,102.81285047162804,55.589578228576464,1.740734261130055,18.28978742696573,42.06751154702647,5.140998712874521,50.08509574915825,90.7047691746078,1.6569429192708591,0.0823376225490196,105.2054794520548,93.6027397260274,134.75342465753425,251.68292682926824,244.06097560975604,232.00000000000009,183.26923076923077,125.0096153846154,102.73076923076924,117.79779411764709,72.69117647058823,69.47794117647058,67.73773987206816,57.76545842217492,59.31769722814504,Expressionism
9223372032559841020.jpg,119.81753487608732,55.11795132062994,0.03458725060374,42.43753159363204,85.52283589346564,2.01872295749044,53.52490891186608,85.66380177249272,1.8469302966395271,0.1606729033316921,140.78947368421052,84.52631578947367,51.54736842105263,100.87209302325584,92.22674418604647,85.6453488372093,215.7939914163091,185.60515021459224,131.24892703862662,149.28395061728398,130.3744855967078,113.04526748971196,49.47081712062264,45.10116731517505,43.76653696498055,Expressionism
9223372032559860950.jpg,141.14618378106954,43.99068026522688,0.563696396988141,113.4647049065672,125.08729617615576,0.2289679752836685,20.946152846024173,47.85625089425303,4.55431372793804,0.0992320038736056,229.6380952380953,224.6,209.8952380952381,194.54961832061076,186.7557251908397,157.32824427480915,157.994708994709,147.39682539682542,119.84126984126983,123.61702127659576,115.5276595744681,94.5063829787234,89.10000000000008,88.3323529411764,80.60294117647058,Expressionism
9223372032559860944.jpg,100.33453212187834,52.0061831664942,-0.0026309099909667,102.90565534150772,121.90462228026963,0.4139556111309959,81.23284544901416,105.31171331616898,0.955771282410145,0.1830753676096382,147.66216216216213,118.17567567567568,48.93243243243245,83.69325153374231,70.01226993865029,58.12883435582824,166.09523809523813,161.0595238095238,132.67857142857142,134.1004366812227,132.40611353711793,104.62008733624457,39.56284153005465,39.05737704918028,44.38251366120214,Expressionism
251826.jpg,115.06626963797814,45.92462550046878,1.657731215331033,156.04351775956283,119.0794272958671,-0.4462451837065962,87.8973693647541,112.60036898188083,0.7025222927984686,0.0746439549180327,250.7307692307692,250.1923076923077,247.55128205128204,93.31446540880502,99.08176100628933,122.0,166.29166666666669,139.67857142857142,154.9523809523809,95.56060606060603,98.4949494949495,76.73737373737372,73.17380352644832,76.3022670025189,64.58942065491192,Expressionism
185417.jpg,59.781385525204165,58.81664281439585,1.4908969426593486,82.9701023185957,115.5962718843288,0.7791256309108139,12.560978128226791,33.80526454385924,6.609535535659643,0.1987702994461654,226.17021276595744,224.42553191489355,221.1063829787234,148.43137254901958,135.10784313725486,114.94117647058825,98.0653594771242,78.6013071895425,56.405228758169926,15.619883040935733,11.894736842105196,7.073099415204659,45.82584269662921,42.60955056179776,32.13483146067414,Expressionism
185371.jpg,104.3670985915493,56.27554754192664,0.5454259353080464,175.10622848200313,108.93328679591296,-0.8120249562170769,20.744688575899843,22.67955955724288,6.963278651510054,0.3971705790297339,218.47706422018345,210.4495412844037,177.44036697247708,159.03649635036498,83.51094890510947,37.60583941605839,154.2987804878049,145.28048780487808,97.30487804878048,40.12671232876701,46.85958904109596,31.585616438356155,85.8020134228188,93.92617449664428,59.33221476510066,Expressionism
9223372032559821529.jpg,131.8922113578173,63.28887433976318,0.0559752038097121,70.69493567582482,109.30879503048976,1.0612009390777946,69.90013243212536,100.82450409659364,1.2265718924829474,0.0680694023461433,143.37301587301587,127.0,108.76984126984128,206.2307692307692,175.99408284023673,122.44970414201184,90.98469387755104,88.77040816326532,85.5612244897959,226.23999999999992,203.61000000000007,176.11500000000007,51.29449838187692,53.46925566343049,53.19741100323629,Expressionism
268719.jpg,135.84669421487604,59.35634729245675,0.1373640964118868,9.74093163035312,15.44019041734267,14.87261262823403,20.769752066115704,8.462390309522487,1.2866790664173815,0.2258226897069872,197.91463414634148,165.58536585365857,132.6341463414634,159.14893617021278,114.80141843971631,65.04964539007092,68.806282722513,50.86910994764402,34.10994764397899,228.51379310344817,201.4448275862069,176.36206896551715,112.06418918918914,82.56418918918922,51.48310810810803,Expressionism
185365.jpg,160.79465064620356,41.18561071474612,-0.9323688052549844,36.05714660743134,64.48300971275941,2.9176740237430123,38.85247576736672,54.78629709778175,3.3230760986440617,0.2876292407108239,89.91919191919193,60.909090909090864,56.94949494949498,168.0473372781065,161.61538461538458,149.3372781065089,213.1684782608696,151.58152173913044,105.06521739130434,190.97975708502025,99.49392712550608,59.2388663967611,218.58139534883725,192.0697674418605,164.92691029900328,Expressionism
185403.jpg,179.48271952723087,67.01414685027974,-1.0194897135445449,136.1617584682193,125.44859691428871,-0.1413443821561462,28.339898624135994,55.81093472868687,3.635829029687447,0.0429227835878299,99.96153846153848,96.24038461538468,84.62500000000004,42.19379844961247,48.98449612403107,43.61240310077527,174.23287671232876,163.6095890410959,135.0205479452055,243.14335664335675,236.1188811188812,204.98251748251755,216.61791044776123,205.6567164179105,169.2567164179105,Expressionism
251832.jpg,204.4290280583208,63.17760848559327,-2.009099418236979,27.35725876226256,78.02971079391966,2.5732960231837736,3.469242846427655,2.8058229973734785,61.51993386840493,0.0051534012777408,144.6,137.9,130.9,202.16666666666663,198.75,191.77083333333331,55.629139072847664,46.43708609271528,38.41721854304646,222.62422360248445,221.0434782608696,215.8229813664596,235.1449893390192,233.80597014925368,228.9744136460554,Expressionism
268725.jpg,71.21826570316843,39.47842069824576,1.676260901226728,36.132084491384106,80.22943972369887,2.3008206402883493,40.07265147304058,75.7096466591269,2.367962059711248,0.2601334074485825,137.03703703703704,84.68518518518518,49.851851851851855,198.7619047619048,160.8253968253968,120.1904761904762,193.17647058823536,108.94117647058822,51.94117647058824,71.97881355932203,62.79237288135593,56.118644067796616,49.27935943060503,43.651245551601455,35.02313167259787,Expressionism
189577.jpg,70.56996486178569,48.57542595180403,1.3961387757520476,76.93170138514121,109.88837048963096,0.9708674172152356,149.65554692090905,114.8646113156542,-0.3145498963279434,0.0548100977394015,214.359375,182.140625,143.96875,184.8255813953488,119.82558139534882,67.23255813953487,86.19847328244273,93.22137404580153,104.22137404580153,57.74269005847956,52.868421052631575,57.73099415204679,39.08488063660474,28.55172413793112,31.952254641909825,Expressionism
9223372032559821515.jpg,129.39471056979824,45.20925809485012,0.1727751933157871,71.77624287487879,108.27347959858746,1.0611497970414543,111.98653725905989,115.7493487149699,0.3328554750618536,0.0206247904376115,222.3018867924528,194.566037735849,169.67924528301887,189.52261306532665,158.12060301507532,128.643216080402,58.6805555555555,64.78703703703698,73.73611111111111,144.59243697478993,124.21428571428572,110.69327731092436,93.08298755186723,96.56016597510371,101.33195020746888,Expressionism
185359.jpg,73.04517769607843,59.524184574453045,0.3696499570194358,46.92412990196078,75.21934488027942,2.2827886274879927,58.79130106209151,80.98360456434196,1.866877999397692,0.2793995098039216,215.16000000000005,162.36,106.50666666666666,73.4198895027624,35.48066298342543,22.563535911602205,136.09574468085106,62.07978723404256,31.877659574468083,192.16751269035532,102.0456852791878,41.97969543147208,14.047353760445615,10.267409470752009,10.6100278551532,Expressionism
9223372032559821501.jpg,222.206035554648,19.968341583914228,-4.414487310471795,22.651442379688245,69.47965062776215,3.03830334304418,17.095287137249564,47.88742612430931,4.66598511505986,0.0119562997753726,105.8,95.09999999999998,97.1,164.13636363636363,154.5,150.36363636363637,216.218045112782,202.83458646616543,179.97744360902257,228.0871794871795,218.81794871794872,204.35641025641024,234.0988764044944,227.86067415730335,221.47640449438205,Expressionism
189563.jpg,58.71225976820382,47.8621213713853,1.320345806960497,18.06020125950196,17.968083202005783,8.003672352722576,71.51863579311132,101.74937682671091,1.1327504366226977,0.125311751185877,243.4714285714286,165.31428571428566,99.6142857142857,183.57831325301208,109.09638554216863,72.74698795180723,112.81566820276498,50.12903225806452,48.72350230414747,25.594501718213024,15.113402061855638,24.79037800687285,67.60766961651919,33.46607669616517,37.306784660766965,Expressionism
295119.jpg,81.04849968492105,45.17365935191745,0.4691904809521081,24.76659498541932,50.80416150242899,4.0881362346972105,23.099055307235083,16.953526125433978,6.646772414062674,0.0338821037054418,171.0,157.55102040816325,131.53061224489798,184.27857142857135,98.8642857142857,52.150000000000006,120.61344537815128,80.7983193277311,42.920168067226896,41.6390041493775,24.543568464730264,13.377593360995863,82.32862190812722,51.25441696113072,25.848056537102455,Expressionism
189588.jpg,174.2178410051951,59.66156560116177,-0.0751354882864954,56.26870846925215,72.60332245494098,1.9656159452693724,35.62358825661472,20.68791771020804,2.7082374389428443,0.09911682976924,93.36666666666665,54.63333333333331,52.83333333333332,201.9375,117.3,87.3,232.584,202.144,167.20000000000002,250.28176795580103,235.0773480662985,201.04419889502756,197.43920595533496,35.476426799007584,9.225806451612783,Expressionism
339595.jpg,127.02826617826618,46.33728843572321,0.7742486946054435,6.22550148264434,23.932992217087055,10.21769223460905,102.05503226931798,117.82785675085093,0.4533097941700577,0.1789202860631432,164.32352941176472,149.44117647058826,135.0,215.0837988826817,202.30726256983235,176.32960893854744,73.2010869565218,68.61413043478261,80.44565217391303,122.2122641509434,110.35377358490568,110.34433962264151,98.12074303405578,90.13003095975232,96.53250773993808,Expressionism
9223372032559843435.jpg,83.69506602462272,57.92361456166744,0.5900816456336906,52.48923686953932,98.957349642778,1.5408630004165236,85.73514880361398,112.90468619319068,0.7645557745187815,0.0285484511517077,212.51351351351357,202.54054054054055,194.95945945945948,139.4027777777778,137.85416666666663,138.9375,107.74489795918366,101.14795918367346,90.92346938775508,68.914979757085,59.392712550607285,52.62753036437245,33.572271386430735,25.32448377581126,21.967551622418867,Expressionism
295131.jpg,145.04588010664736,26.66139910803948,-0.2547043394128535,118.3557403198048,112.992814111154,0.1648624912479069,131.9195660187145,116.73511046068948,-0.0271751142328125,0.0374442844764354,211.875,106.34375000000004,106.77083333333336,212.4234234234234,178.32432432432432,165.53153153153156,82.26903553299492,101.8426395939086,114.29949238578682,154.74137931034485,127.625,112.57327586206898,101.01098901098904,148.4697802197802,152.94230769230768,Expressionism
251952.jpg,124.50003266095318,59.79005407540507,1.0936745278908702,75.74737079326923,111.15326441100515,0.950776774613535,14.91239842443562,36.53898400555279,6.0650302135557,0.1439858120819398,211.0281690140845,182.7746478873239,151.3943661971831,253.74264705882345,253.41176470588232,251.52941176470583,152.28767123287673,130.1986301369863,108.31506849315068,108.40377358490568,94.16981132075468,79.8452830188679,72.41884816753915,67.22513089005233,59.63350785340311,Expressionism
319080.jpg,144.04731079404468,46.75541791857791,-0.2971115651768249,74.35866935483871,99.29432560004798,1.1355343512252638,62.42447270471464,85.7674925713701,1.6220550101853357,0.6635887096774193,202.61805555555557,197.1319444444445,191.48611111111111,121.7908496732026,125.47712418300654,115.66013071895424,65.98809523809531,61.93452380952388,56.48214285714283,172.9956331877729,86.4847161572053,62.11353711790391,195.96732026143795,158.6176470588236,116.93464052287582,Expressionism
303966.jpg,130.50252173913043,44.66601982462915,-0.0565449524069235,168.0863768115942,104.60281386980564,-0.7864184642281578,103.09546376811596,91.82757914954568,0.5670966788286355,0.7406666666666667,219.85593220338976,169.27118644067795,68.82203389830508,138.9268292682927,177.10365853658536,220.91463414634157,80.23214285714286,118.83928571428572,178.9404761904762,118.0,129.47773279352225,49.77327935222672,47.99339933993387,81.32013201320132,41.30033003300333,Expressionism
303972.jpg,178.15720424671386,23.24951127039397,-1.9661827597539892,27.152444072295246,71.22204549262933,2.8537420307426067,38.91577350859454,66.89731260686027,2.7336612212383065,0.0433147434277047,114.20634920634922,99.68253968253968,90.71428571428572,148.6326530612245,161.09183673469389,173.77551020408163,196.33870967741936,151.65322580645162,97.62903225806454,189.5046439628483,169.89164086687308,142.6377708978328,201.8392857142857,185.91326530612244,161.5867346938776,Expressionism
268679.jpg,112.4289039408867,36.292839059864896,0.0434500785115347,14.64039408866995,38.50087989324469,5.989116909897783,21.90091133004926,28.897043913741918,6.886257803353132,0.4110467980295566,193.85714285714283,155.04285714285717,114.57142857142856,67.64028776978415,50.95683453237413,40.14388489208633,159.31963470319633,126.06849315068494,87.7579908675799,98.16942148760327,76.69834710743804,60.10743801652893,124.70769230769233,100.83846153846154,77.55,Expressionism
9223372032559821449.jpg,114.42199746811704,51.95249813126542,0.0404917490489736,108.48303169542386,116.28453858559465,0.3183758582470127,142.1018274568642,115.86085084008354,-0.2510166209609739,0.0638112340585146,188.9897959183673,205.8877551020408,192.3061224489796,40.06122448979592,41.33673469387749,48.65306122448986,168.4009900990099,115.9009900990099,107.53960396039604,106.03398058252426,147.83009708737865,165.76699029126218,83.75503355704697,91.06040268456378,100.36577181208052,Expressionism
319094.jpg,83.06017157563626,33.36114779304668,0.0727595251075789,66.92637975407492,103.16264779763976,1.214135226944152,80.59657706605662,107.81498454787742,0.93421882652596,0.259653989133543,101.8523489932886,105.85906040268458,100.28859060402688,157.6397849462365,109.0430107526882,77.5,38.04739336492885,37.48815165876778,39.725118483412345,107.42990654205607,77.3411214953271,61.76168224299065,65.02499999999998,60.433333333333344,62.16666666666666,Expressionism
251946.jpg,130.65862283292816,51.43278291671356,-1.590047423844289,26.730005140850597,68.43646430604724,3.0253683104946005,36.26844534288312,54.22512231375298,3.6876118368287054,0.0433225578781357,117.53333333333332,101.26666666666668,75.0,55.91525423728814,47.62711864406779,37.72881355932205,16.42647058823529,17.257352941176393,15.470588235294116,175.183908045977,146.83620689655166,106.4770114942529,167.51583710407238,139.66063348416284,98.48868778280548,Expressionism
295092.jpg,121.59776520347508,58.32332680628293,0.9280017311146616,83.39047139346137,112.22587487567296,0.7892591259253718,84.49937039180384,113.93018357027202,0.7278396352809046,0.1280444458733425,119.2,150.3578947368421,179.26315789473682,199.31250000000003,150.58333333333331,155.80208333333334,246.2232142857143,242.78571428571436,243.3571428571429,109.12653061224488,109.76326530612243,111.44897959183672,71.92477876106199,63.57964601769919,60.92699115044233,Expressionism
9223372032559821461.jpg,149.7972674672528,47.38568234504631,-0.4781945456163936,35.77115952480667,72.87744685402585,2.6040856359029587,36.89775108253157,37.14551768000792,4.253889293385049,0.0159884555006542,74.06428571428572,59.95714285714288,55.29285714285713,115.57303370786516,95.11797752808984,78.3876404494382,242.52,189.53500000000005,104.57,162.9078947368421,129.12719298245614,78.43859649122807,204.64173228346456,162.85039370078738,92.6023622047244,Expressionism
9223372032559821475.jpg,157.26975455448462,29.074039018630856,-0.5445458672089712,96.02948104404793,118.47364953633203,0.514569602194895,38.976911009889285,72.4612163195415,2.5294212917379597,0.0164296363976574,77.79166666666669,79.89583333333331,68.875,214.37735849056605,201.9245283018868,183.0754716981132,117.6470588235294,119.89215686274504,109.40686274509804,153.6094674556213,147.45562130177515,118.396449704142,178.40896358543415,167.7675070028011,147.0196078431373,Expressionism
295086.jpg,103.01274357033516,45.81620707201289,0.2058428317955034,61.85772371152984,95.9155591077561,1.4666268477202882,32.529849919867054,52.07873612399369,3.663171595535797,0.0450845624614135,163.49514563106794,141.93203883495144,142.08737864077668,218.01069518716588,130.9465240641711,78.88770053475935,93.54589371980674,72.69082125603867,49.80193236714975,138.07075471698113,101.0424528301887,72.6745283018868,50.10996563573893,44.53951890034367,28.982817869415825,Expressionism
