Filename,Channel 1 Mean,Channel 1 Standard Deviation,Channel 1 Skewness,Channel 2 Mean,Channel 2 Standard Deviation,Channel 2 Skewness,Channel 3 Mean,Channel 3 Standard Deviation,Channel 3 Skewness,Color Richness,Color Palette 1 Red,Color Palette 1 Green,Color Palette 1 Blue,Color Palette 2 Red,Color Palette 2 Green,Color Palette 2 Blue,Color Palette 3 Red,Color Palette 3 Green,Color Palette 3 Blue,Color Palette 4 Red,Color Palette 4 Green,Color Palette 4 Blue,Color Palette 5 Red,Color Palette 5 Green,Color Palette 5 Blue,Genre
266722.jpg,64.51887716711967,55.79751934124469,1.0509031193603982,13.175316718109366,8.619687896136421,3.65660386498398,54.25945854639824,89.42968545442329,1.7252919346949078,0.1971069240337218,171.9333333333333,110.51428571428572,65.03809523809524,209.416,157.76799999999997,96.95999999999998,111.44525547445257,59.89051094890511,44.67883211678832,57.83870967741933,32.070967741935505,33.50967741935483,30.105263157894697,16.826625386996874,21.02167182662535,Rococo
9223372032559885060.jpg,166.57494249316622,44.64438189984249,-0.3367769167688238,11.18983134767136,17.25848243039112,12.145851538782685,32.367154572180105,11.54763040843484,6.980816121877767,0.0735190056217443,253.6538461538462,253.67307692307693,253.30769230769224,109.3543307086614,69.90551181102359,35.33858267716532,197.2509652509653,158.44787644787644,101.75675675675676,165.97674418604657,120.10077519379846,70.22868217054261,227.20723684210523,196.46381578947364,137.96052631578942,Rococo
348144.jpg,85.77983884297521,45.053011476642986,0.408410672616017,69.06639256198348,104.60200062224656,1.149369865519191,88.9936673553719,111.07700001817707,0.7629714267323305,0.1106074380165289,161.24561403508773,170.4561403508772,125.75438596491227,133.0,132.9269662921348,99.84269662921348,110.18340611353712,94.35371179039304,71.90829694323145,46.29133858267711,28.720472440944853,41.28346456692916,73.89361702127661,55.45035460992912,57.63829787234042,Rococo
294749.jpg,100.08323731159643,71.3356980141677,0.047881013466331,9.174511534912334,39.81670007400077,5.909040665832166,26.33545632113196,67.32269679204589,3.039408017475957,0.0068102891418025,164.24175824175825,139.34065934065933,111.7692307692308,112.83333333333331,92.97916666666666,73.35416666666667,67.12499999999997,54.4130434782609,41.73913043478263,19.315602836879364,17.375886524822633,17.939716312056674,180.57925072046103,176.5014409221901,170.75216138328514,Rococo
9223372032559885074.jpg,78.79676403061225,63.41430910667941,1.134059867586191,150.8801836734694,122.87819042577576,-0.3768313190624578,17.863915816326532,29.26208788206,7.186490838785316,0.0975102040816326,227.225352112676,219.49295774647885,185.4929577464789,182.32142857142856,175.83333333333337,142.7976190476191,135.4318181818182,130.37500000000003,92.4659090909091,78.26011560693641,68.58959537572254,34.95375722543352,36.691780821917895,34.89212328767127,20.005136986301306,Rococo
9223372032559885048.jpg,108.77978302918171,48.710223775376605,1.0910718635133316,116.51808510638298,122.7594927779216,0.1622965738715754,47.13788579598016,84.06233026637564,2.0013156406724133,0.1937557816836262,241.0172413793104,239.8448275862069,237.8448275862069,158.07563025210084,141.55462184873952,109.72268907563029,110.02631578947368,134.7526315789474,131.87894736842108,107.3872340425532,96.72765957446808,69.71914893617024,66.37185929648233,60.87688442211056,43.891959798994925,Rococo
185159.jpg,72.9309151833507,34.50077878523205,1.6568110764622022,15.42830213254921,8.099763737393621,16.88029724929572,12.885304619299797,9.743177169568852,11.199361593674125,0.0084204392749577,192.88405797101447,157.7246376811594,120.20289855072464,141.62385321100916,92.2935779816514,67.95412844036699,106.74162679425837,62.17224880382775,49.51674641148325,54.26086956521736,35.717391304347814,34.782608695652186,81.32114882506525,44.7597911227154,40.51697127937338,Rococo
9223372032559852937.jpg,83.71907488157606,43.967655542094256,-0.0209642902248728,170.22412632932836,112.81268450533877,-0.7431534367734802,233.00115914295571,49.64012583858001,-4.339580937788393,0.1975907394045863,162.98437500000003,160.8125,163.875,100.34965034965036,128.6853146853147,140.02097902097904,34.835526315789465,59.15131578947367,78.5,27.59448818897642,24.13779527559055,51.330708661417376,71.99224806201549,97.22480620155038,108.33850129198966,Rococo
248839.jpg,128.16440622611356,81.39719407984573,-0.2079898618109533,151.10187895212286,121.8162009934929,-0.3919142758601053,28.064768952817733,65.40237394506711,3.1133684500001486,0.0581981794176916,106.87012987012989,100.4025974025974,68.81818181818181,63.104477611940254,55.16417910447767,38.0696517412936,26.14084507042249,18.154929577464728,12.981220657276978,164.4734513274336,180.1946902654868,170.13274336283192,212.2508833922261,213.1272084805653,194.31802120141336,Rococo
185171.jpg,70.26655530470703,45.07209098142359,1.5517900732656953,19.163337679366283,52.9829507420295,4.103011868579674,12.10809311026436,25.06823418036254,8.272341227555136,0.0125852159296484,150.7027027027027,118.97297297297295,80.45945945945945,204.55813953488376,173.8372093023256,139.17441860465112,102.90683229813666,73.15527950310558,53.97515527950311,69.78350515463919,47.580756013745685,38.97938144329895,41.09536082474232,35.60051546391756,34.67783505154635,Rococo
248811.jpg,146.926138067424,69.10435552348571,-0.4978570002540792,157.61397323276458,118.72425748629394,-0.480962795444028,171.3743503656349,105.56540722619816,-0.7646305989541545,0.1876125649634365,187.90243902439025,151.109756097561,83.64634146341464,96.99999999999996,93.46616541353386,79.02255639097747,45.36818181818181,37.43181818181823,43.74999999999992,137.53284671532847,167.86861313868616,193.9306569343066,204.4742268041237,215.00343642611688,218.65979381443287,Rococo
248805.jpg,98.47417430316916,83.80188875600511,0.4559755544564294,87.71220408552882,115.98920140045226,0.7078037704815324,77.70262504772813,106.08902107247658,0.9761082151580832,0.3085433371515845,200.0103092783505,181.5463917525773,146.77319587628864,132.68224299065415,108.06542056074764,77.37383177570094,70.72864321608037,50.58793969849248,35.13065326633161,203.0379146919432,218.9763033175356,226.5924170616115,24.994818652849677,17.686528497409384,15.756476683937931,Rococo
185165.jpg,91.27373305670817,44.95341914886513,0.0821738191034023,23.46038727524205,66.97909117701157,3.1133382419221056,22.18755601659751,21.84008293171097,8.314407114909198,0.0841313969571231,212.14814814814812,208.25925925925924,188.7037037037037,150.92134831460675,127.62921348314605,79.4438202247191,73.04433497536945,59.266009852216726,34.80788177339903,31.696517412935364,26.194029850746237,18.378109452736304,114.94373401534529,95.77493606138106,56.268542199488486,Rococo
192419.jpg,65.30115209651899,44.67036032352716,1.446344615535592,26.661082130142404,67.81751740126883,3.0126848066088376,17.440728837025315,15.743195834201458,11.28427468633833,0.0780669007120253,190.9710144927536,178.20289855072463,139.46376811594206,134.39999999999998,111.5888888888889,72.1111111111111,87.29741379310344,71.63362068965517,44.896551724137936,38.01515151515145,22.272727272727305,10.62121212121214,65.33043478260869,44.23188405797104,21.869565217391305,Rococo
248813.jpg,150.62940736957592,62.29340966122452,-0.3680422973731177,85.75899680323838,114.87666663231794,0.7417784114887584,63.63471796617864,87.07688885175055,1.5976532670589976,0.205389569855862,179.2214765100671,146.5704697986577,92.489932885906,66.60624999999995,48.9812499999999,20.624999999999943,173.7865168539326,202.0561797752809,216.23595505617976,221.7272727272727,214.45059288537544,192.92094861660075,123.10769230769228,98.32692307692302,55.14999999999996,Rococo
185173.jpg,115.7422178343949,57.83204707922939,0.3579719864868793,17.441383439490444,24.642960799487472,8.600811814791815,24.23576050955414,30.046125248687915,6.636227730042284,0.1208127388535031,241.9,217.9300000000001,173.36999999999998,53.14556962025307,33.77215189873421,32.15189873417719,205.2628571428571,158.24,109.58285714285712,153.22878228782287,99.57933579335791,73.87084870848709,111.6351351351351,66.94932432432435,52.69256756756754,Rococo
185167.jpg,57.97417892190563,32.27744579953861,1.7719775387475336,18.13018535578332,49.51519415740289,4.490294262798786,14.142329042117296,46.186908793021416,4.871220649135145,0.007389481872002,186.78378378378375,143.67567567567568,113.75675675675676,148.60294117647058,112.0735294117647,90.6764705882353,96.04210526315792,79.42105263157895,72.15789473684211,70.8296943231441,45.331877729257634,44.30567685589519,43.77057793345004,35.03852889667256,35.236427320490336,Rococo
248807.jpg,138.49838756962768,79.31364344709087,-0.043527963422236,98.35684445282072,107.76158152493674,0.507793584651661,30.290954684424342,27.6978620025218,5.957464276557005,0.3294854881266491,191.27,150.87,73.71,143.83168316831683,228.89108910891085,199.42574257425736,126.95871559633028,76.69724770642196,17.73394495412839,207.9448529411765,233.57352941176467,185.19852941176455,66.16504854368942,33.614886731391536,3.6051779935273913,Rococo
9223372032559852909.jpg,81.63741352201258,52.5676059279445,0.987857145627178,11.718106289308176,40.48683869647008,5.774224496703684,10.492289937106918,5.504250929125529,2.398079228561034,0.0089220125786163,128.34523809523807,101.51190476190476,82.25,166.74157303370782,147.88764044943815,133.66292134831463,194.73529411764707,178.33333333333331,167.39215686274517,83.98730158730159,61.72380952380953,42.76190476190473,42.729268292683,36.82195121951224,28.687804878048794,Rococo
267172.jpg,91.29896032831738,74.03026727118642,0.392436210159197,21.652272229822163,60.63175724735871,3.529060699427625,32.18797948016416,70.49789039518804,2.7229960551766528,0.1636963064295485,117.09174311926608,96.81651376146787,75.96330275229359,179.43902439024393,149.00000000000006,118.99999999999996,76.20731707317076,54.719512195121936,46.71341463414635,212.63793103448268,190.7586206896552,178.3505747126436,25.8651162790696,19.581395348837127,17.620930232558067,Rococo
9223372032559852935.jpg,113.1492828525641,54.44117703630111,-0.0119286463151786,53.92359174679487,98.34415662431314,1.5348921344939643,31.231834935897435,47.15383982173978,3.955019546854124,0.1868469551282051,162.2067039106145,148.51955307262568,117.26815642458104,100.93922651933704,72.60773480662982,34.767955801105,192.02732240437163,183.77049180327876,156.15846994535522,136.71065989847716,115.11167512690356,71.20304568527918,47.573076923076925,40.43076923076927,30.61538461538465,Rococo
267199.jpg,139.6373578302712,41.02418001983439,-0.4424734882352411,213.7656955380577,88.40792062650894,-1.9632759798463555,185.40989501312336,99.80232369338728,-1.169590230940473,0.3278258967629046,52.25925925925927,54.617283950617306,26.98765432098772,177.12121212121212,195.02272727272728,205.72727272727275,81.6057142857143,92.9314285714286,91.27428571428572,105.3890909090909,124.38545454545454,142.78545454545454,137.38872403560833,159.3590504451039,179.2284866468843,Rococo
348146.jpg,21.56559108527132,45.912928632782624,2.602617650678125,8.397267441860466,8.289328170930023,1.8671979338532847,7.004701550387597,21.09559960884412,9.470992832361432,0.0842461240310077,223.96666666666664,163.9333333333333,128.33333333333331,113.94285714285716,54.65714285714285,29.428571428571423,180.50847457627123,111.66101694915253,79.30508474576271,48.51515151515151,9.583333333333332,5.340909090909089,13.838709677419462,1.2217741935483986,1.983870967741927,Rococo
9223372032559885062.jpg,75.01939067201604,54.53247815431448,0.8348433392293607,129.8291687562688,124.57577261391222,-0.0232133300273752,17.799984954864595,10.889089070354814,4.873247972005008,0.1098658475426278,211.04444444444445,196.57777777777773,159.3111111111111,118.9150326797386,101.98692810457511,51.94117647058823,161.36305732484078,150.85350318471342,111.80891719745227,69.37453183520601,57.03370786516851,30.21348314606741,30.425925925925945,29.103174603174644,11.07407407407416,Rococo
9223372032559885076.jpg,80.18590701219512,35.16755167940282,1.2931769841880674,15.50359375,20.493437249926327,10.739144711961558,32.71271468495935,9.424594103064496,0.517954176227738,0.0811890243902439,214.47619047619048,174.16666666666669,87.49999999999997,163.61194029850745,125.28358208955224,42.92537313432835,60.93296089385471,29.63687150837993,2.770949720670384,124.81395348837208,82.26511627906979,24.0,93.45472837022132,56.71227364185114,15.263581488933596,Rococo
185198.jpg,73.52515961929043,33.007799086598546,1.0118315348939968,57.78241639200003,100.83544107595586,1.4159331852557957,86.99357103291678,115.68769061494922,0.7124078163736928,0.0152313534419428,181.53658536585368,166.4390243902439,146.3170731707317,118.5061728395062,64.8395061728395,52.81481481481482,100.84736842105264,101.96842105263158,98.7526315789474,72.24723247232473,72.07380073800738,76.71217712177123,49.41007194244607,39.24220623501199,39.38129496402874,Rococo
234714.jpg,104.36916267213432,57.326653321634616,0.7325153299113207,14.290256920007758,45.091306218109125,5.045112482143873,46.7919169599069,83.4630049700829,2.037551661576212,0.0515852290044609,229.97727272727275,207.35227272727275,169.35227272727272,198.94444444444449,165.50925925925924,121.52777777777776,151.77551020408166,120.35374149659864,90.84353741496598,103.51528384279476,82.56331877729258,66.97379912663754,56.3060747663552,49.26869158878505,48.710280373831765,Rococo
9223372032559882296.jpg,81.07407303489008,72.65585863355555,0.5674235942592025,12.08122781666924,43.19307624730784,5.374927071029286,8.90063972166496,9.141097811980014,20.20488178268524,0.0809156717778931,163.89922480620157,150.12403100775197,134.79069767441862,206.28676470588232,198.66176470588243,186.1985294117648,108.98039215686272,96.2941176470588,79.16339869281046,63.94475138121547,48.005524861878456,33.03867403314915,25.730673316708163,11.715710723192103,4.508728179551177,Rococo
266734.jpg,24.545053840063343,28.600373571154822,1.92094288237499,5.874479809976247,13.825609392923583,15.473661403909237,133.23385431512273,124.50802608024271,-0.0531469304904284,0.0225368171021377,166.9375,126.9375,108.25,92.80555555555554,64.48611111111111,56.75,34.55670103092783,20.98453608247423,23.103092783505154,62.377880184331794,39.69124423963136,37.23041474654377,7.279441117764552,5.622754491017989,9.075848303393231,Rococo
266720.jpg,69.506732369689,57.399109020891935,1.1896687350856183,67.64987516425755,109.9526593825018,1.10465805536519,66.70717477003942,105.32126435611386,1.199502275751318,0.116550591327201,226.25490196078437,206.37254901960787,176.94117647058823,198.05376344086025,166.11827956989254,129.31182795698928,130.50434782608698,110.4,89.26956521739129,66.93333333333334,64.21176470588235,57.88627450980392,28.20781893004107,28.40740740740739,28.932098765432148,Rococo
235378.jpg,84.24557723577236,44.27012748746304,1.0235090349088587,22.19783536585366,34.552026716133575,5.960677974399611,27.611022357723577,20.96203399381932,6.242618103130283,0.2026829268292683,228.77777777777783,199.2888888888889,160.68888888888893,200.69306930693077,131.6435643564356,67.47524752475248,146.49579831932778,80.06302521008405,35.76050420168067,50.75280898876407,35.13483146067414,21.820224719101127,100.31805157593126,53.69340974212034,27.899713467048706,Rococo
189239.jpg,101.95090504434772,64.01657549980457,0.1191743876741858,112.36495598118648,121.9490600457755,0.233177701154778,42.50373675689701,79.54521611424589,2.182430575029232,0.3333516059831964,220.2835820895523,203.91791044776124,182.0671641791044,148.78358208955223,160.14925373134332,151.56716417910445,20.900000000000063,14.978260869565233,10.98260869565216,113.84549356223177,118.30472103004293,97.71244635193136,73.50929368029745,67.79925650557625,47.92193308550184,Rococo
235350.jpg,66.32861783451352,40.54384476239095,1.9203256462356375,9.072204996655756,14.365243493362838,15.452062836400644,6.057259683949652,12.321763979601204,17.72441540458811,0.0089551607641944,217.91666666666663,191.5208333333333,174.16666666666666,135.6589147286822,109.13178294573645,96.25581395348836,96.83974358974358,69.51282051282051,64.1474358974359,68.38628158844763,43.38267148014442,42.17689530685921,43.42564102564108,34.9205128205128,34.774358974358975,Rococo
189211.jpg,114.19710135358204,42.31020857043427,0.0450425250395336,165.576008583691,118.69105545885589,-0.6336252951795159,56.80604820072631,96.13972567477876,1.5241376625126506,0.2011786068009244,203.9365079365079,185.11111111111117,149.6984126984127,44.92105263157897,46.76973684210529,43.15789473684208,80.76415094339622,79.9669811320755,68.33018867924528,145.46616541353384,143.85714285714286,130.984962406015,110.33550488599349,110.10097719869708,97.45276872964168,Rococo
266708.jpg,61.88041274092496,62.61919506974401,1.1052837408853224,15.341214309627434,17.545586346634266,9.89878011638851,29.46403701755225,54.05897442112581,3.013269456574565,0.1365177674685542,136.1153846153846,66.42307692307693,38.44871794871795,233.2525252525252,172.43434343434348,32.141414141414145,78.05357142857143,35.9732142857143,32.72321428571429,193.11023622047253,115.6614173228346,31.251968503937007,31.65239726027393,16.179794520548,20.8818493150685,Rococo
234728.jpg,53.01602473926752,44.10002805247218,1.7930180103594486,48.87912684938152,94.5031967136528,1.6850702511378488,15.095309240844044,18.19913247433817,11.510785370197702,0.0817293233082706,155.92592592592592,138.07407407407405,100.87037037037037,199.8571428571429,181.625,144.39285714285714,90.75454545454548,87.64545454545453,66.44545454545452,54.2852233676976,42.08934707903779,22.274914089347067,35.77709611451938,24.229038854805697,7.869120654396703,Rococo
235436.jpg,52.880452954898914,44.95436167342528,1.3273622287059657,28.50959953343701,65.38708448651599,3.0300072152033,53.51705482115086,90.41569664930654,1.720767020124857,0.2008437013996889,196.53125,198.06249999999997,176.65625,159.97260273972603,112.3972602739726,82.26027397260275,114.62254901960787,65.64215686274511,42.43627450980392,61.68773234200743,43.52788104089219,34.13011152416357,22.483412322274997,16.947867298578153,16.772511848341203,Rococo
235422.jpg,109.36029863157074,69.43595938623842,0.2075081661232968,29.16513706936243,69.9880025445056,2.880432300461794,45.79011002281973,80.2459627438205,2.1234815937248275,0.0577299019028186,185.54375,166.55625000000003,139.03750000000002,143.4723926380368,113.3435582822086,84.59509202453988,215.3294797687861,206.02312138728328,190.80346820809245,95.57589285714285,68.43749999999999,51.63392857142858,38.54642857142855,27.26071428571429,24.232142857142836,Rococo
189205.jpg,194.1603762912167,35.83993054640118,-0.8019647569484615,0.4531800697931442,10.72482047719736,23.69196329514535,0.7845212816875669,14.068030555727502,17.977503532576716,0.0006102548929171,109.42499999999995,109.42499999999998,109.42500000000004,150.73255813953483,150.73255813953486,150.73255813953492,230.50207468879668,230.5145228215768,230.42738589211615,181.8795180722892,181.87550200803213,181.89558232931728,206.906976744186,206.906976744186,206.90697674418607,Rococo
235344.jpg,69.22163230117799,43.27806522672481,1.1080947443868352,11.397256392482907,30.672510491841447,7.144488435538188,12.306169182855037,24.021238703754857,7.944732198225893,0.0175994809939121,205.78125,167.90625,121.03125,163.56521739130437,117.73043478260873,86.57391304347826,126.41935483870968,94.95967741935482,67.87903225806451,90.21818181818182,55.09090909090909,41.00606060606061,39.91312056737597,35.026595744680805,34.43971631205677,Rococo
9223372032559820179.jpg,133.11947734413,35.60967673920359,-0.6538221496010217,91.58398906313673,114.33564840223389,0.6301832338969634,76.85377466380976,106.07231887713208,0.974505409448836,0.1466670172071562,70.9672131147541,56.36885245901641,49.934426229508176,150.50000000000003,125.76190476190476,113.13095238095238,187.50649350649343,161.62770562770567,142.63203463203462,113.15189873417724,145.98734177215192,155.89873417721518,109.56611570247937,93.51652892561984,82.22727272727269,Rococo
9223372032559887339.jpg,64.57805590321234,25.83751453162004,2.172839948062695,40.373836343047856,85.52166522145896,2.095287892638637,11.194952023362536,7.299213269894254,2.01564970244985,0.0959949937421777,115.95454545454544,88.61363636363636,56.65909090909091,156.25,129.57692307692307,81.76923076923077,49.37642585551328,42.980988593155885,35.70722433460075,76.99310344827586,49.324137931034485,38.23793103448275,59.73219373219371,54.31908831908832,43.29059829059829,Rococo
358619.jpg,71.04698754099365,57.22806606535595,0.9754463175783552,81.21839082661599,103.65591886603816,0.9587284683157036,154.88082148220798,113.2972885673926,-0.5304591720048869,0.2750252858062341,76.04950495049505,120.029702970297,116.48514851485147,146.83018867924525,69.00943396226415,84.51886792452831,189.671875,183.515625,173.17968749999994,84.07335907335906,35.138996138996106,57.92664092664094,8.167487684729224,21.47536945812805,49.92610837438418,Rococo
358631.jpg,84.01229101810216,46.333782751347385,0.9021407715639336,27.49847659402744,70.99688889667819,2.869943525745873,14.47743139628733,22.800137898501816,9.719276676634545,0.0914965986394557,194.0983606557377,184.37704918032784,167.0491803278689,150.87878787878788,135.09848484848482,115.98484848484853,112.7117117117117,97.76126126126124,80.08558558558558,50.74048442906573,36.166089965397845,20.726643598615983,71.07432432432431,56.13513513513509,40.68581081081084,Rococo
235393.jpg,100.66322711364892,57.49806106377311,0.5469718567279982,43.51919690550746,77.53881009632941,2.2286738804912147,29.53939583717075,23.52515387808808,5.37508482396412,0.3462147725179591,213.0,209.04210526315785,137.21052631578948,189.568345323741,150.39568345323738,77.76978417266189,153.33663366336637,97.81683168316832,44.21782178217821,51.76642335766422,34.04744525547439,23.19708029197083,110.21034482758624,61.403448275862026,28.362068965517267,Rococo
9223372032559845044.jpg,47.03734366823653,62.32328935832254,1.5022693165799366,7.892901622187336,29.203460091344237,7.892846649268092,32.34154827315542,78.03565857155637,2.468281454143588,0.029625850340136,220.14035087719296,204.0526315789473,185.92982456140345,59.83529411764706,41.294117647058826,33.78823529411765,125.5714285714286,84.82417582417585,72.04395604395606,171.0380952380952,139.18095238095236,122.37142857142854,17.43051359516604,12.735649546827794,13.312688821752191,Rococo
9223372032559845050.jpg,33.81490401613081,47.3818832127242,1.9948763526586328,6.469288062092587,20.33789133846964,11.421206803311591,8.19346784885648,12.342726613900346,5.5040935023294,0.0120780852944426,198.9189189189189,177.70270270270277,141.45945945945948,117.59701492537312,85.44776119402987,43.92537313432835,167.08333333333326,134.0,84.34722222222221,61.71910112359551,34.359550561797754,17.86516853932584,20.82993197278903,12.160544217687114,9.872108843537417,Rococo
235387.jpg,147.85312016718913,83.91528105131881,-0.12354777765396,0.0,0.0,0.0,0.0,0.0,0.0,0.000133751306165,199.0844155844156,199.0844155844156,199.0844155844156,140.06285714285715,140.06285714285715,140.06285714285715,30.10270270270256,30.10270270270256,30.10270270270256,83.59898477157353,83.59898477157353,83.59898477157353,250.1799307958476,250.1799307958476,250.1799307958476,Rococo
358625.jpg,99.28363261943989,64.96224341750658,0.5184536739606823,73.82156919275124,113.727397266318,0.9524186667861532,35.22091845140033,68.37901336914466,2.78993565100808,0.1537994233937397,222.98591549295776,213.56338028169012,194.85915492957744,185.36690647482013,170.9856115107914,128.97122302158274,141.79679144385028,130.66310160427804,96.85026737967917,81.5291479820628,74.51121076233184,59.22869955156952,40.447368421052666,36.681578947368486,26.93947368421042,Rococo
185205.jpg,78.4169837914024,38.27067208152963,1.2534237819898508,56.32648696264975,95.1052569539302,1.5915406147752569,23.902868217054262,37.47069836968265,5.689647519042412,0.139369274136716,198.7735849056604,170.30188679245285,136.49056603773582,152.42696629213486,106.41573033707864,69.13483146067415,115.43069306930695,77.7178217821782,48.0990099009901,86.27622377622377,57.982517482517466,37.00699300699301,50.37837837837832,42.68108108108112,30.337837837837817,Rococo
234660.jpg,59.08228383278029,47.43026212031635,2.264456248658924,17.14223508385328,31.881643304160523,6.776198076070164,14.52947996873919,25.941563592424828,6.490632277570093,0.0903008212368518,180.52380952380952,113.04761904761904,50.16666666666666,244.73469387755105,205.469387755102,110.63265306122447,98.31226765799258,52.64684014869887,42.28996282527882,68.11920529801324,37.38410596026489,30.788079470198685,30.804733727810717,22.375739644970448,24.01183431952664,Rococo
265349.jpg,123.66367095987388,52.28322726631156,-0.1017101947283972,83.77416494891061,113.955175545638,0.8062793400567118,101.3358874915233,111.41279807507188,0.5800984726947718,0.0376349830017485,216.7986577181208,187.22818791946304,152.98657718120808,44.35428571428574,47.30285714285712,51.92571428571432,125.7429906542056,114.38785046728972,102.18691588785046,80.59722222222224,83.46296296296293,84.81018518518518,188.41056910569108,152.1991869918699,112.58130081300811,Rococo
266640.jpg,86.78185210312076,96.42257575276012,0.9392750789769448,62.79052012663953,103.6329566319142,1.2743787654598724,17.68833107191316,44.79951933933639,4.799319553018901,0.0923224785165083,188.7222222222222,154.55555555555554,110.08333333333334,135.43023255813955,96.43023255813954,53.65116279069768,67.2336448598131,38.92523364485984,26.51401869158877,253.6782608695651,253.59565217391304,219.06521739130432,25.70055452865049,18.162661737523067,18.84842883548976,Rococo
266654.jpg,69.46224982890573,59.29049522656684,1.1194022925437916,54.68051053836507,100.07822056077616,1.4681317625166732,53.95116257256308,87.68285336566493,1.7824374056610923,0.1783375542377533,227.1836734693878,201.6326530612245,122.6938775510204,169.16981132075475,147.80188679245282,82.00943396226417,105.95238095238096,88.92857142857144,51.44444444444444,62.79668049792532,56.141078838174295,40.93360995850622,27.743589743589705,22.207459207459188,21.83216783216785,Rococo
234674.jpg,160.01788862063788,58.22041079610224,-0.4802057766710607,188.30937402534397,100.66890048978922,-1.2483862912468036,26.32328431655673,17.006622815917808,4.820676337470599,0.1152156083586503,66.9312977099237,51.64885496183207,30.71755725190843,111.46994535519129,100.4535519125683,49.91803278688528,176.827027027027,194.5243243243243,130.02162162162165,213.6489795918368,232.72653061224491,201.74285714285705,146.1484375,157.94140625,81.49218750000003,Rococo
329157.jpg,103.35802106006236,68.89273904937178,0.5190881960188375,135.21470282565642,123.02151064514304,-0.1064046541848637,56.27694864403789,93.22868273543796,1.5872516241757193,0.1820283546090946,217.55970149253733,212.64179104477608,198.86567164179107,164.37254901960785,156.59477124183007,139.45751633986927,112.72375690607736,105.70165745856352,80.0718232044199,63.47773279352225,57.817813765182215,45.78137651821863,30.89473684210526,29.46666666666661,24.63859649122807,Rococo
270988.jpg,95.73026138716357,45.30942664892879,0.6582126511482569,28.100882505175985,27.61140677148257,5.678974513738737,28.205339026915112,25.38985706099204,6.2573648056946,0.2440812629399586,227.6375,183.37499999999997,110.67499999999998,200.72268907563023,47.428571428571445,40.92436974789916,59.79661016949146,30.3559322033898,28.468926553672325,175.45,108.84999999999997,64.04090909090911,108.26980198019798,52.97029702970293,39.341584158415856,Rococo
265413.jpg,71.23500074902627,56.02276283050748,1.2591349657473352,9.914024767801855,23.518867455425752,10.145073850148584,11.933170877858783,33.02459832820533,6.827085162810144,0.0249360830919804,220.64556962025316,198.94936708860752,169.7088607594937,165.6341463414634,127.91463414634146,98.3658536585366,100.46486486486486,80.3891891891892,69.57837837837837,66.93992932862191,49.03180212014136,45.49116607773852,35.64959568733141,21.134770889487825,22.455525606468957,Rococo
267204.jpg,68.98749036608864,49.40291965741184,0.198530365238843,29.460871868978806,69.37858144558517,2.8411748322536248,19.82794797687861,39.88001698289583,5.318903908710413,0.2023747591522158,164.47747747747746,134.35135135135135,106.59459459459464,58.181818181818166,42.26060606060607,27.69696969696969,99.38505747126436,70.92528735632183,47.04022988505747,133.76958525345623,102.2442396313364,74.3870967741936,21.17417417417419,14.49849849849842,10.471471471471531,Rococo
9223372032559854940.jpg,103.707423098434,38.58341958724319,0.576748844280577,101.55361856823266,118.3695459673694,0.4298275450664348,55.02831096196868,77.63807423894504,2.0580398690690656,0.1077125279642058,209.468085106383,169.44680851063833,113.73404255319149,139.58695652173915,135.66666666666669,95.09420289855072,74.53793103448277,93.66896551724138,82.33103448275862,52.23228346456688,57.3346456692914,41.53543307086613,113.0460704607046,90.15447154471543,43.86178861788616,Rococo
265375.jpg,92.06291608791258,48.598837570242985,0.6837134671911037,177.56678222824422,114.61391223107024,-0.8591616587532872,205.9088255739285,90.32119908367002,-1.6755610055242445,0.0407209478067901,201.0851063829787,182.21276595744683,165.10638297872342,149.33587786259542,137.05343511450383,129.30534351145036,92.96017699115046,99.99557522123892,108.1858407079646,29.448905109488976,40.69708029197087,53.22992700729931,58.589090909090935,71.2909090909091,79.6472727272727,Rococo
265361.jpg,66.29394106316344,47.98689650262421,1.0672291326820424,7.222967074083312,5.831884051300497,21.86392612279129,111.94262735234612,120.69815930246942,0.3018466351087419,0.0962192705301959,214.14492753623188,169.39130434782606,143.6521739130435,149.4907407407407,118.31481481481478,99.59259259259258,95.79473684210528,76.2157894736842,69.72631578947369,63.35888501742161,50.968641114982574,52.95121951219513,28.36994219653184,19.36994219653176,26.19364161849715,Rococo
234648.jpg,130.3328602815891,68.91230010813877,-0.0194323064973753,139.3404335933997,117.694650772708,-0.2115558017004832,44.2461729889696,57.49583953762357,2.9560891021411466,0.410420590081607,225.2695652173913,237.61739130434785,167.53043478260875,49.580000000000055,31.94500000000005,28.115000000000045,189.60930232558144,197.7441860465117,101.1813953488372,141.83333333333334,139.21929824561406,84.28947368421052,100.89669421487602,78.5702479338843,48.86776859504136,Rococo
266668.jpg,83.45792925222997,55.00060784784859,0.5498658782042546,44.37062226174267,84.47580850077013,1.979567107968636,116.1735974101759,115.335112665749,0.2982532945218213,0.1979071146062004,194.8846153846154,174.98076923076928,135.875,190.10810810810807,59.4864864864865,43.79729729729728,129.08917197452232,120.7006369426752,105.02547770700636,71.9753694581281,62.546798029556655,62.44334975369458,32.262886597938035,27.05670103092788,30.90206185567008,Rococo
